id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a3721,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3721-KE_-01.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3721.png,340,512,0.8382445544116142,0.8469975141097333,0.2602243171919611,0.39665699895543455,0.793313997901213,9.65602728941707e-12,0.1814642995595932
a3724,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3724-20060101_092918__E6B0305.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3724.png,341,512,0.8306840109915261,0.8924893480855847,0.17062750987739794,0.785743818739437,0.9146238311682986,0.6568638063105755,0.20746710896492004
a3727,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3727-2004-01-18 11-49-42 CRW_2889.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3727.png,341,512,0.9070017490727205,0.84975294332456,0.6379826476782577,0.6601052742532605,0.5744275941470862,0.7457829543594349,0.1311326026916504
a3729,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3729-07-11-24-at-21h39m19s-_MG_6853.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3729.png,341,512,0.8113411161552856,0.8080574499160499,0.18667233657088225,0.26030533766656966,0.5206106753331373,2.018135005077835e-15,0.1207401379942894
a3730,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3730-IMG_0113.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3730.png,341,512,0.8779714905871489,0.7998499983862501,0.546006376665502,0.39191185661462974,0.7838159174806805,7.79574857904051e-06,0.23959220945835114
a3732,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3732-_DGW6272.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3732.png,341,512,0.855257211025423,0.8926070897933219,0.2832707192421934,0.4763965894974324,0.9521797127672487,0.0006134662276161997,0.08177730441093445
a3733,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3733-WP_CRW_4827.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3733.png,341,512,0.8493523372128247,0.800922256598471,0.38217907037178944,0.39314051002058853,0.7645748755645579,0.02170614447661914,0.1486811339855194
a3735,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3735-_MG_7825.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3735.png,341,512,0.7913241663973499,0.854694403610594,0.0614992541376173,0.8841463949161034,0.872637056258853,0.8956557335733537,0.17203114926815033
a3737,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3737-dgw_022.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3737.png,341,512,0.8185869579442085,0.8438919179522109,0.17484025609425533,0.4204602800820502,0.8408942203313898,2.6339832710657914e-05,0.17520643770694733
a3739,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3739-KE_-0068.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3739.png,340,512,0.792170390826187,0.9018068706988297,0.028083504437582053,0.9220134490343854,0.9355245738757242,0.9085023241930467,0.09042836725711823
a3740,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3740-_DSC1411.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3740.png,341,512,0.7689993610545309,0.6405252997004851,0.22683038894648375,0.18532383693383767,0.3706476738676753,6.343368466187571e-17,0.11751925945281982
a3742,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3742-IMG_0206.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3742.png,341,512,0.8219905010639832,0.7463058380028474,0.3223728925481426,0.3974395601152767,0.794836886754347,4.223347620637592e-05,0.25659140944480896
a3743,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3743-DSC_0038.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3743.png,340,512,0.8595880982167258,0.824334371699395,0.4018180239843178,0.32302732779692833,0.5186730660826621,0.12738158951119455,0.09274406731128693
a3744,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3744-NKIM_MG_6757.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3744.png,341,512,0.764414167093036,0.7293098761267164,0.09207710533059085,0.3913323738504708,0.7826647477009416,1.2431233778231986e-19,0.1896597146987915
a3749,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3749-IMG_4592.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3749.png,341,512,0.8021436092423786,0.7688008082778937,0.19590678658559357,0.3810938980291885,0.762184090230287,3.70582809007592e-06,0.21339653432369232
a3750,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3750-IMG_4253.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3750.png,341,512,0.7938152575299393,0.7521255461846269,0.18104395160090006,0.34624659799409857,0.6924931959830561,5.1409575265869764e-12,0.18577803671360016
a3753,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3753-dgw_073.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3753.png,341,512,0.7767704944155437,0.8312006059657668,0.03763282215523513,0.8489721085423589,0.8681205502849749,0.829823666799743,0.38641536235809326
a3754,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3754-050731_151704__I2E5362.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3754.png,341,512,0.9122999933628657,0.8903905637672282,0.6032229615472174,0.589624939206262,0.6939417263222047,0.4853081520903192,0.0835229903459549
a3756,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3756-jmac_MG_5949.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3756.png,341,512,0.8354712380631438,0.8122882547945531,0.2937787749156439,0.3495547121855091,0.5965607266664563,0.10254869770456186,0.11416047066450119
a3760,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3760-IMG_2504.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3760.png,341,512,0.8539804965808449,0.9377046923769006,0.221615880087928,0.4698082442801949,0.8974796631785408,0.042136825381849,0.06791359186172485
a3764,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3764-20060618_093109__MG_8792.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3764.png,341,512,0.8042969848325083,0.8852861205020924,0.07696842584269407,0.9027991898994461,0.8582671885823934,0.9473311912164987,0.14726708829402924
a3766,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3766-20041219_194831__E6B5558.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3766.png,341,512,0.7067694855997343,0.5714580041258106,0.07308707454539663,0.1812201716937829,0.3624403433875658,4.978761745092765e-49,0.08834186941385269
a3769,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3769-IMG_3943.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3769.png,341,512,0.8709680835447324,0.8785081791520256,0.38339459626121813,0.6099872180426242,0.8910526578955824,0.3289217781896661,0.09550012648105621
a3771,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3771-07-06-01-at-13h03m06-s_MG_1256.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3771.png,341,512,0.8577697888829,0.8353316966042872,0.37555186914217437,0.7477748226403593,0.7268977250091143,0.7686519202716044,0.22263425588607788
a3772,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3772-dgw_123.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3772.png,341,512,0.8542999370373073,0.8824161497781212,0.29188534153850443,0.6754798076392258,0.8581487768229545,0.49281083845549706,0.1963791847229004
a3774,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3774-_DSC0017.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3774.png,340,512,0.8670476946224889,0.8411746147835875,0.41709469834480334,0.40710621523962875,0.812154405238276,0.0020580252409815804,0.13446348905563354
a3778,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3778-IMG_4838.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3778.png,341,512,0.8355778135723595,0.7707519155356809,0.35528563635822147,0.37500551714570324,0.744556981284279,0.005454053007127428,0.2517224848270416
a3780,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3780-JI2E3902.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3780.png,341,512,0.8730497287524089,0.8745896776722475,0.40030157811759226,0.7731958603828283,0.886074193548172,0.6603175272174846,0.11890953034162521
a3781,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3781-2004-06-24 06-45-08 CRW_2040.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3781.png,341,512,0.8546531857607939,0.8984943338727067,0.27273477923228095,0.6314013241940277,0.9102293627131088,0.3525732856749465,0.09218371659517288
a3783,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3783-KE_-0052.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3783.png,340,512,0.817266989863934,0.7816809437018575,0.24791825055432395,0.4103976435385653,0.8207329872520789,6.229982505172654e-05,0.1322920024394989
a3786,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3786-_I2E8191.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3786.png,341,512,0.7964956313416218,0.8813314642361118,0.055287676471390115,0.48677961151722,0.8669259993556995,0.10663322367874047,0.15303421020507812
a3796,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3796-NKIM_MG_7319.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3796.png,341,512,0.8808381475533127,0.7965234787917256,0.5688505608862239,0.32137545168627346,0.6427447849834871,6.118389059855373e-06,0.24207013845443726
a3798,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3798-IMG_2539.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3798.png,341,512,0.8745648689473661,0.8086431378990661,0.5112109716143957,0.38879543173790104,0.7604772878065138,0.017113575669288325,0.1781490296125412
a3800,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3800-dgw_090.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3800.png,341,512,0.8278306823561874,0.8579780432247025,0.1983276497867127,0.33912043202333786,0.6782402351720352,6.28874640428422e-07,0.13962328433990479
a3804,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3804-_DSC3608.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3804.png,343,512,0.8210008376095373,0.8011187753797294,0.23922532170798158,0.3319662807501452,0.6639325615002903,1.6222145362153409e-16,0.06655115634202957
a3816,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3816-jmac_DSC3118.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3816.png,340,512,0.8353705131211474,0.9237048107163555,0.1561400842627634,0.9506025654402264,0.9148224636203309,0.9863826672601217,0.10866611450910568
a3820,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3820-dgw_025.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3820.png,341,512,0.7198776602872723,0.5909444359750128,0.09433748625985569,0.23078527719965025,0.4615705543970796,2.2208737579027747e-12,0.09247447550296783
a3822,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3822-07-11-21-at-09h53m21s-_MG_5852.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3822.png,341,512,0.8443219207502394,0.8932163953736157,0.23030312331336503,0.44037066064276326,0.8796716077880339,0.0010697134974926043,0.12854088842868805
a3827,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3827-JI2E3823.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3827.png,341,512,0.7499000305168211,0.6386910019571312,0.14658034290101515,0.2190738603843673,0.43814771972652766,1.0422069093580056e-09,0.12109497934579849
a3830,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3830-LS_060715_8670.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3830.png,341,512,0.838188285170782,0.7666202861206768,0.37551188762688664,0.6882232978629252,0.8887245467755595,0.487722048950291,0.18758241832256317
a3832,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3832-20060613_091536__MG_7749.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3832.png,341,512,0.8373764865897173,0.8117504051830007,0.3040484497402736,0.3210092070755842,0.6189172582794016,0.023101155871766914,0.1833735555410385
a3833,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3833-_DSC0003-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3833.png,340,512,0.8493989167123291,0.8832006065051621,0.2668737712604677,0.6127264655351988,0.9316979039171209,0.2937550271532768,0.10861857235431671
a3834,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3834-IMG_0007.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3834.png,341,512,0.8020645835668643,0.7650946999726711,0.20037466636091822,0.7537943968408753,0.8482751789812717,0.659313614700479,0.2158089280128479
a3846,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3846-IMG_3087.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3846.png,341,512,0.8517319906260511,0.8971712733563276,0.26030999386731773,0.534756074303621,0.8365048124585063,0.2330073361487358,0.0873618870973587
a3847,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3847-NKIM_MG_6113.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3847.png,341,512,0.7914368766674377,0.7654937284809882,0.15434152896177145,0.3134694656547307,0.6269389313094614,1.1026708648585485e-21,0.1761561781167984
a3848,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3848-DSC_0024.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3848.png,340,512,0.8717992879225973,0.8562331287342675,0.420578495812461,0.8256711284073037,0.6533416701089454,0.9980005867056619,0.08909466862678528
a3851,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3851-IMG_3430.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3851.png,341,512,0.7924778327278889,0.8133165104590118,0.10468364294281739,0.3212682405014352,0.6425358449962533,6.360066171911652e-07,0.09003907442092896
a3862,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3862-JI2E0423.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3862.png,341,512,0.8976294799351463,0.8519725957835401,0.5767489856867284,0.5533911491207893,0.7276317947698612,0.3791505034717176,0.07999361306428909
a3863,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3863-IMG_1159.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3863.png,341,512,0.8266348629200844,0.8214113401051918,0.23878655940573681,0.420924523965957,0.8418490478841536,4.77603035452682e-11,0.1749590039253235
a3864,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3864-_DSC1992.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3864.png,341,512,0.7046352623763105,0.5731431850544024,0.06417520855671639,0.1702278056994327,0.340451258334873,4.353063992352115e-06,0.09305182844400406
a3872,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3872-IMG_4058.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3872.png,341,512,0.891718345264405,0.8352853949943824,0.5687398181763894,0.5317054712436524,0.8086340871208024,0.2547768553665023,0.18579231202602386
a3877,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3877-KE_-0019.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3877.png,340,512,0.8191994049427902,0.8269142155307433,0.19792988661493016,0.4230309650104736,0.8460619300208951,5.206003322745076e-14,0.1482752412557602
a3879,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3879-IMG_0091.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3879.png,341,512,0.833345338538486,0.8485966741628929,0.2350039561209059,0.9083378811112084,0.9039551707520229,0.9127205914703937,0.16880348324775696
a3890,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3890-IMG_4308.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3890.png,341,512,0.860683104324735,0.8065910744648932,0.4353266645333724,0.37983035161262707,0.7596607031992837,2.5970445679955682e-11,0.10556852072477341
a3893,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3893-_DGW6301.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3893.png,341,512,0.8369887419120817,0.8882105141816216,0.2029923006008558,0.44364503382115367,0.8867655320930091,0.0005245355492981768,0.20717445015907288
a3899,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3899-jmac_DSC2259.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3899.png,340,512,0.8379825265589824,0.9076844633222024,0.18482392206460063,0.42534073421438123,0.8493261740415043,0.0013552943872581478,0.1032901182770729
a3900,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3900-jmac_DSC5843.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3900.png,340,512,0.8619931450704653,0.8803987225108406,0.33351067602586293,0.6752286416740764,0.7046695080601542,0.6457877752879986,0.11126169562339783
a3902,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3902-jmac_DSC3970.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3902.png,340,512,0.8205795582206776,0.7588052371445512,0.29651261945185153,0.33957143521011446,0.6691824463493231,0.009960424070905754,0.08020377159118652
a3903,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3903-IMG_2386.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3903.png,341,512,0.8148346436923506,0.8196099381567417,0.18771761430668213,0.37008812860550316,0.7287654371789872,0.011410820032019094,0.10515939444303513
a3906,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3906-LS051025_day_3_LL003.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3906.png,341,512,0.864105071678288,0.8190703728801964,0.43479380316084676,0.40876786533290954,0.814422456729017,0.00311327393680202,0.17604020237922668
a3911,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3911-07-07-01-at-10h50m55s-_MG_2028.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3911.png,341,512,0.7898496229128031,0.7615857431846099,0.15254596708229523,0.4016838561641594,0.8033677122983347,2.9984129462623823e-11,0.1651419699192047
a3913,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3913-IMG_0289.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3913.png,341,512,0.7973499972175518,0.679491797576777,0.3021500475572858,0.2747824771156835,0.5495649290776226,2.5153744472538763e-08,0.0866539403796196
a3914,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3914-DSC_0002-1.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3914.png,340,512,0.8557184776722265,0.825553585798015,0.3791004450634033,0.44851178037378875,0.7428573242260812,0.15416623652149627,0.13576263189315796
a3919,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3919-KE_-1608.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3919.png,340,512,0.8151986369411117,0.7233016128456594,0.3232112727593502,0.3243969055204397,0.6487938036929387,7.347940755313781e-09,0.15508803725242615
a3923,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3923-_DSC0095.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3923.png,340,512,0.8363068621022095,0.8642392717190367,0.22901908708120158,0.3730845283532188,0.746169053504581,3.201856669630788e-09,0.12869349122047424
a3924,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3924-_DSC6358.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3924.png,341,512,0.7046173112814761,0.5812880340002962,0.05502887114286547,0.2899120870429352,0.5798241740858704,7.776433852700026e-28,0.21174976229667664
a3926,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3926-dgw_077.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3926.png,341,512,0.7621398822636611,0.6673999717817707,0.15813449728033507,0.2932589683958043,0.5865179367916086,1.1480786436911394e-20,0.18625648319721222
a3927,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3927-IMG_6048.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3927.png,341,512,0.8235260763334192,0.8145244821081605,0.23330515328850573,0.34058199484968177,0.6806057006144709,0.0005582890848926034,0.17327247560024261
a3930,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3930-IMG_5083.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3930.png,341,512,0.8677445523076044,0.8482548754943001,0.41025527262078815,0.3809932796756211,0.7619865593512414,7.376436332975569e-16,0.19933229684829712
a3931,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3931-_DGW6259.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3931.png,341,512,0.7903391744642638,0.781087928689355,0.1315994871456893,0.3762590592277235,0.752518118455447,6.217551523389435e-20,0.2535243630409241
a3940,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3940-20050602_180025__MG_2820.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3940.png,341,512,0.834359571220513,0.8692196907551708,0.2139678022964362,0.8742623243175972,0.9043625405873407,0.8441621080478537,0.14552946388721466
a3943,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3943-_DSC0054.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3943.png,340,512,0.8458968921696545,0.8605390365751149,0.27943028592629504,0.419882753956184,0.8258963613953582,0.013869146517009925,0.10473122447729111
a3947,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3947-jmac_MG_1444.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3947.png,341,512,0.8574800601593147,0.8080211358627409,0.4153644725568961,0.4521773231646396,0.5430994897232205,0.36125515660605867,0.11866945773363113
a3948,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3948-_DSC0045.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3948.png,340,512,0.7987201578402945,0.774659096348159,0.17362357569439305,0.5658679254814136,0.8443187976160369,0.2874170533467904,0.15642620623111725
a3954,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3954-_MG_0841.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3954.png,341,512,0.8504945535853812,0.8549065266955911,0.30988862839175785,0.7350413177886347,0.6803517628230085,0.7897308727542609,0.18921484053134918
a3958,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3958-_DSC3890.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3958.png,341,512,0.8471957690849622,0.9188410235095937,0.21280613657023031,0.5760465782425751,0.9388022079056634,0.21329094857948674,0.08228188008069992
a3961,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3961-_DSC0049.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3961.png,340,512,0.6941790180738274,0.48739199518200005,0.1446733200472574,0.1500435145758405,0.30008702638004964,2.771631361466716e-09,0.08815345913171768
a3963,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3963-jmac_DSC3835.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3963.png,340,512,0.808554618263659,0.8844292202017623,0.09247285120400892,0.9176174087438512,0.9010217805324288,0.9342130369552737,0.15068623423576355
a3964,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3964-NKIM_MG_6716.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3964.png,341,512,0.7723711579414446,0.7731008275467115,0.07458895031730363,0.3720427583560204,0.7440855167120408,3.7434951850013906e-23,0.15039318799972534
a3970,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3970-WP_Amanda_3rd_bday014.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3970.png,341,512,0.7582412310016184,0.7512967976447005,0.05027421737013537,0.30072624250057806,0.6014524850011561,2.8841823967891e-20,0.07041969150304794
a3973,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3973-DSC_0068-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3973.png,340,512,0.8846728671679692,0.8757476445098815,0.46314626216551014,0.7276917801676527,0.5699415659504672,0.8854419943848382,0.08277903497219086
a3975,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3975-jmac_MG_5721.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3975.png,341,512,0.8634190567721114,0.8861642692972775,0.33295422073634684,0.8028495584451187,0.8390196041111226,0.7666795127791147,0.11650611460208893
a3976,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3976-Ja_Pe-10.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3976.png,288,512,0.86066392233384,0.8655126519755408,0.3473226553555404,0.6698307692970458,0.8619002540521147,0.47776128454197686,0.14008751511573792
a3991,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3991-DSC_0005-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3991.png,340,512,0.8486002477461861,0.832728568231063,0.33127186426927197,0.4739279275092761,0.7064732928676026,0.24138256215094958,0.11697012931108475
a3992,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3992-KE_-0044.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3992.png,340,512,0.8116648119070434,0.620881369900268,0.4832640867973123,0.3108915939090981,0.46575933814719095,0.15602384967100527,0.0968877449631691
a3993,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3993-IMG_2812.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3993.png,341,512,0.7850147419127557,0.6099233851743142,0.35717734502126414,0.17075107668646594,0.30739355112342337,0.03410860224950851,0.14407329261302948
a3995,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3995-IMG_0187.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a3995.png,341,512,0.8512029657328826,0.7986962393576938,0.3955746628948984,0.44238548260967797,0.8839005950533069,0.0008703701660490201,0.15350227057933807
a4001,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4001-jn_20070824_0168.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/lei21_CAN/a4001.png,341,512,0.8523261656559051,0.7948218114091928,0.4077116120419754,0.27588164526797887,0.5517632904200078,1.1594994689025671e-10,0.12886032462120056
