id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a3341,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3341-jmac_DSC2590.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3341.png,340,512,0.7684765437102381,0.8658094532575646,0.00118966139133982,0.3554332547757721,0.7108665095515442,6.291910429360597e-58,0.06980390846729279
a3344,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3344-NKIM_MG_6348.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3344.png,341,512,0.8501228892727168,0.9568139026589987,0.18287105776011542,0.41844775722914884,0.8368631519953423,3.2362462955401174e-05,0.05616513639688492
a3345,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3345-20080514_105211__MG_9917.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3345.png,341,512,0.8243899514156741,0.8615636000098277,0.1790614662627298,0.3011923433217055,0.6010050752156524,0.00137961142775868,0.13160039484500885
a3351,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3351-KE_-1722.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3351.png,340,512,0.7988755867935688,0.8546519114429786,0.0866049720818728,0.3993668266779236,0.7987322650294383,1.3883264089924096e-06,0.11241822689771652
a3356,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3356-_DSC9981.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3356.png,341,512,0.791929879878732,0.818450590945175,0.0974341729391822,0.313401390532298,0.6268027810406112,2.3984767478889604e-11,0.14406807720661163
a3360,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3360-IMG_0017.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3360.png,341,512,0.8370152933041585,0.891720015943011,0.19897933344954968,0.5008324517747056,0.9423438051786627,0.05932109837074851,0.14989303052425385
a3365,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3365-jn_20071207_Xmas_House_0124.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3365.png,341,512,0.7501447610033848,0.799321259099287,0.0012961766530706748,0.31121684273394595,0.6224336854678919,2.0132751586652483e-54,0.05606699362397194
a3366,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3366-Ja_Pe-6.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3366.png,288,512,0.8368939914477419,0.824034958474779,0.28451573672646085,0.6700708524458661,0.877214104860494,0.46292760003123806,0.20652168989181519
a3369,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3369-IMG_0004.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3369.png,341,512,0.8002900348855687,0.8451631822128439,0.10087384578089185,0.7389630709012502,0.8921135984811155,0.5858125433213851,0.23583823442459106
a3371,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3371-07-12-01-at-11h32m58s-_MG_8498.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3371.png,341,512,0.9519936812384677,0.8448086356228612,0.9444774360453599,0.8699580438494059,0.7403155560307441,0.9996005316680677,0.21155554056167603
a3382,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3382-IMG_4032.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3382.png,341,512,0.8404228041953891,0.8350717198981727,0.28678984984108447,0.47124950577957747,0.8352893792724886,0.1072096322866663,0.1329505294561386
a3388,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3388-jmac_DSC2214.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3388.png,340,512,0.8144162269657557,0.8680224351180958,0.13082143495398282,0.36706591872557437,0.7341222737672976,9.563683851136393e-06,0.10152722895145416
a3390,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3390-dgw_070.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3390.png,341,512,0.8067438723873719,0.7720704992409422,0.21218264600378525,0.3720840722981681,0.7371172820316114,0.007050862564724708,0.1999083161354065
a3391,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3391-050904_125814__I2E8654.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3391.png,341,512,0.8018937526290992,0.7996193107989797,0.15673368748508168,0.3968337962974874,0.7925104399716113,0.0011571526233634772,0.1904955506324768
a3393,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3393-_DSC0057.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3393.png,340,512,0.7993698309630475,0.9239247233430808,0.031782189136131504,0.45122289463231297,0.9024457892646259,7.991525838258945e-18,0.0954485535621643
a3394,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3394-_DGW6419.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3394.png,341,512,0.8376243403006743,0.7762764452717189,0.35756993848670876,0.5129998971506952,0.6802497847657544,0.345750009535636,0.3227260410785675
a3400,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3400-07-11-04-at-17h36m14s-_MG_4004.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3400.png,341,512,0.8552069864551541,0.810901217221335,0.39850233343592956,0.4008730833773454,0.8016404054149944,0.00010576133969646295,0.18639974296092987
a3401,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3401-20061111_122429__E6B5415.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3401.png,341,512,0.8423976954608484,0.9434729782938714,0.1643281754104163,0.4714998984955371,0.9428658824192706,0.00013391457180359626,0.08975629508495331
a3402,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3402-jmac_DSC3153.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3402.png,340,512,0.8443235607651571,0.9030601420913094,0.21842243918736257,0.4538091676692145,0.9071639352254041,0.00045440011302490664,0.12455392628908157
a3413,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3413-20041217_193556__E6B0485.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3413.png,341,512,0.7854667698968633,0.8604082061271969,0.03952355268564198,0.43999516448961457,0.8799903289272617,5.1967456026193534e-11,0.1173156127333641
a3414,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3414-DSC_0002.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3414.png,340,512,0.8317719835168083,0.9002566824742599,0.16658139796219235,0.41202644376160835,0.824049229938331,3.657584885783849e-06,0.1450498402118683
a3415,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3415-jmac_DSC6092.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3415.png,340,512,0.9682303731429857,0.9351548539328289,0.8912821210952472,0.9344087562906631,0.8738408702829213,0.9949766422984049,0.10868913680315018
a3416,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3416-IMG_4746.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3416.png,341,512,0.8772201465462222,0.7910116520770741,0.5566141309834567,0.9203320307108285,0.8724748737394933,0.9681891876821636,0.20520125329494476
a3418,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3418-2004-02-07 16-53-50 CRW_3754.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3418.png,341,512,0.8043762704618242,0.909211600358346,0.05692000834718645,0.4139322691549536,0.8278645379973345,3.1257269528877945e-10,0.06374222040176392
a3422,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3422-WP_CRW_0302.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3422.png,341,512,0.9716619484845345,0.889429063666284,0.9982532614076511,0.8907213266830065,0.8045804594217992,0.9768621939442137,0.14203105866909027
a3424,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3424-CRW_0163.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3424.png,341,512,0.928285606479706,0.8597656185210922,0.7565048867793414,0.9463663178738437,0.8930131900687153,0.9997194456789723,0.23722244799137115
a3431,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3431-_DSC0103-3.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3431.png,340,512,0.7865060936168415,0.8824615037443866,0.026706799122023256,0.44698733335881413,0.8939746667176283,2.9811171042001375e-21,0.08410195261240005
a3432,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3432-jmac_DSC3184.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3432.png,340,512,0.7857911444199914,0.8973700553903844,0.01596244310025677,0.39012597795611087,0.7802519559122217,6.721097821588129e-24,0.07826397567987442
a3433,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3433-NKIM_MG_8213.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3433.png,341,512,0.8484276519892272,0.802234173821287,0.37523582310361625,0.901806280263643,0.8412137295246149,0.962398831002671,0.20521625876426697
a3439,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3439-IMG_3798.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3439.png,341,512,0.8535571978103136,0.7822471299604953,0.43447226874428346,0.5804766886901881,0.9720001191780951,0.188953258202281,0.10652521252632141
a3441,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3441-dgw_064.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3441.png,341,512,0.8552189218920812,0.7390081919067413,0.5169017514540316,0.4339509942933768,0.8464963320311482,0.021405656555605408,0.2593371570110321
a3444,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3444-WP_CRW_6313.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3444.png,341,512,0.7821387572094393,0.8371569995143676,0.04817400852901073,0.31705594363915934,0.6341118872779918,3.2683839351031324e-13,0.11045138537883759
a3446,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3446-050730_134124__MG_3716.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3446.png,341,512,0.9324313826043428,0.9140890861122741,0.6902023041518108,0.7420439207061624,0.8734701066511175,0.6106177347612073,0.19302241504192352
a3448,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3448-IMG_0113.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3448.png,341,512,0.8120582929292244,0.8185649544482304,0.1769813841379558,0.44589080725244923,0.8917811020484533,5.124564452030919e-07,0.1834322065114975
a3449,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3449-jmac_DSC2669.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3449.png,340,512,0.8895537020943627,0.958784116761571,0.37161691559699433,0.47636197268864866,0.9004507207765153,0.05227322460078203,0.09430951625108719
a3451,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3451-IMG_1088.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3451.png,341,512,0.893157143115801,0.8344767563268166,0.5787760112685779,0.7660436875428143,0.8392662923663796,0.692821082719249,0.258196622133255
a3452,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3452-IMG_1205.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3452.png,341,512,0.8774578105442716,0.9728181759101726,0.2913966511080216,0.9221883134792848,0.8732268010552343,0.9711498259033353,0.061416927725076675
a3456,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3456-DSC_0006-1-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3456.png,340,512,0.8181513622309496,0.8837636514531572,0.1289518714715983,0.4637301688417412,0.9273992483876239,6.108929585851524e-05,0.11078451573848724
a3457,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3457-NKIM_025.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3457.png,341,512,0.9544126000448584,0.9278682196975688,0.8103871897469899,0.9608795901714356,0.9225620062137355,0.9991971741291358,0.15567034482955933
a3460,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3460-20080514_105637__MG_9928.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3460.png,341,512,0.8067323182296564,0.8843426601231873,0.0861540556575565,0.42197813487570535,0.8439562695510141,2.0039656464320066e-10,0.13900043070316315
a3462,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3462-dgw_051.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3462.png,341,512,0.8958047629247144,0.7664747912007523,0.7164257421712069,0.8953444935133218,0.8048729152288596,0.985816071797784,0.26637086272239685
a3464,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3464-tc_DSC2199.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3464.png,340,512,0.7933051310862036,0.7718088201690229,0.15441418883644467,0.40052006582212635,0.8010401206630882,1.0981164574882995e-08,0.12367856502532959
a3465,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3465-20060619_114622__MG_9153.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3465.png,341,512,0.9407101388517795,0.8983542626603035,0.7704326184892357,0.9176599202477659,0.8419342423558529,0.9933855981396789,0.15842926502227783
a3466,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3466-IMG_3941.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3466.png,341,512,0.8487078409903028,0.9163067681442852,0.2226791308624444,0.44428899289586987,0.8884227737730072,0.00015521201873254674,0.13363973796367645
a3468,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3468-IMG_4793.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3468.png,341,512,0.8680960205644124,0.911127018807954,0.32328247907752966,0.5228658479839213,0.9307054940513307,0.1150262019165119,0.11207275092601776
a3470,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3470-IMG_0835.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3470.png,341,512,0.8306985558085954,0.8195906990382898,0.26045106513110505,0.4491743746678761,0.8438131350863209,0.054535614249431236,0.21403302252292633
a3474,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3474-jmac_MG_1125.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3474.png,341,512,0.9248455441207865,0.9299361454007475,0.6169941069941167,0.9521798671906787,0.9065700666636975,0.9977896677176598,0.09413935989141464
a3477,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3477-_DSC0048.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3477.png,340,512,0.7987499193969709,0.874421805798947,0.06821247368424027,0.4607658728748411,0.9215317455653953,1.8428692358973408e-10,0.13708224892616272
a3483,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3483-_DSC0023-1.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3483.png,340,512,0.7746569492304596,0.7546834963403709,0.10150247162279451,0.3860337861019287,0.7615405949482874,0.010526977255569909,0.07492797821760178
a3486,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3486-jmac_DSC3897.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3486.png,343,512,0.7799948987896261,0.8272806709734754,0.04992842072363566,0.43860665734000875,0.8772133144153279,2.646896183644228e-10,0.16126403212547302
a3491,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3491-DSC_0091.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3491.png,340,512,0.9121286447173647,0.9195536138565084,0.5559983980640077,0.824443259611545,0.8688748693689577,0.7800116498541322,0.14281485974788666
a3493,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3493-IMG_0279.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3493.png,341,512,0.80214275615851,0.8287226336227743,0.12489718388303864,0.4334883523525518,0.866976704523518,1.8158551676815855e-10,0.17312347888946533
a3499,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3499-jn_2007_12_11__BU_CRUISE_019.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3499.png,341,512,0.7688430251913261,0.7972219023046325,0.04218687401678694,0.3892008310559148,0.7784016621118296,6.902371858867496e-24,0.10055159777402878
a3503,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3503-050731_155906__I2E5378.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3503.png,341,512,0.9284595774990313,0.8727356558465481,0.7348496272499518,0.8583719611813534,0.7516607564156005,0.9650831659471062,0.14493629336357117
a3504,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3504-IMG_0903.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3504.png,341,512,0.8466810490393483,0.9288177249320076,0.19897825246416675,0.48149410771592843,0.9578655435358706,0.005122671895986233,0.1277361363172531
a3505,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3505-CRW_0288.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3505.png,341,512,0.7936122013247134,0.8352834158083883,0.08678255547146332,0.3936775409948446,0.7873550819644982,2.5190979243672605e-11,0.22973093390464783
a3508,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3508-NKIM_095.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3508.png,341,512,0.872092116968399,0.8041640323635175,0.5042016607835101,0.9415401782688031,0.8854990384019835,0.9975813181356226,0.28902414441108704
a3509,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3509-_DGW6337.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3509.png,341,512,0.8066812997518359,0.7669234245789838,0.21873925321795704,0.39121026651374596,0.781265705142609,0.001154827884882924,0.36000698804855347
a3510,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3510-JI2E4365.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3510.png,341,512,0.9199428455001768,0.7553365604207891,0.8991798353800092,0.8494219465425583,0.7001277032271659,0.9987161898579506,0.2424703985452652
a3511,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3511-jmac_MG_0542.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3511.png,341,512,0.7985729627053308,0.898195776835589,0.048140736213400176,0.45492814560966777,0.9098562912193355,1.510183378906477e-19,0.08860579133033752
a3512,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3512-LSstone_060805_9380.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3512.png,341,512,0.7831830301683117,0.8615609475727497,0.032528660426865925,0.38159089055544,0.76318178111088,2.798206389689023e-18,0.11477652192115784
a3521,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3521-JI2E5091.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3521.png,341,512,0.8073254856469205,0.7846516692077383,0.19842964506941085,0.4207710418301937,0.8406750099113665,0.000867073749020931,0.1228470653295517
a3522,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3522-IMG_4772.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3522.png,341,512,0.8170229084183117,0.9135881597774629,0.09534149822581538,0.4117363808329708,0.8234727616166749,4.926668338554032e-11,0.08913540095090866
a3525,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3525-IMG_0713.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3525.png,341,512,0.9515806353779569,0.9627084712332812,0.7335629144118915,0.5353060741991675,0.9563603393436235,0.11425180905471154,0.17138831317424774
a3529,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3529-WP_CRW_0659.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3529.png,341,512,0.8690561979089865,0.9271708340708393,0.3070997675354759,0.49315572986202255,0.8972026077530871,0.08910885197095794,0.13413988053798676
a3531,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3531-07-06-30-at-04h02m08s-_MG_1936.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3531.png,341,512,0.7612415084458583,0.7850867858842988,0.031052804419491015,0.28208960622174384,0.5641792124434877,1.612330145364068e-18,0.15309567749500275
a3540,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3540-07-12-02-at-14h05m14s-_MG_8949.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3540.png,341,512,0.9283050690074872,0.8178206863573956,0.8334181174276767,0.8876813009560567,0.7843456772404102,0.9910169246717033,0.21274131536483765
a3541,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3541-IMG_4107.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3541.png,341,512,0.8639752128251021,0.8360135589681102,0.4080520910458733,0.7239185798537231,0.70548493909277,0.7423522206146761,0.1158587783575058
a3545,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3545-jmac_DSC0491.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3545.png,340,512,0.8493966449473968,0.9001331374826939,0.24550228307225963,0.4380475720504564,0.8694266357093859,0.006668508391526847,0.0823904499411583
a3548,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3548-CRW_0993.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3548.png,341,512,0.791279977504676,0.9091697792544216,0.02129110911772107,0.44061527440314296,0.8812305488062859,3.14826691690267e-20,0.09121747314929962
a3549,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3549-KE_-2455.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3549.png,340,512,0.8454265158592349,0.9347351321450036,0.18679926014029885,0.4156008373431633,0.8281943687647526,0.003007305921573954,0.09602700173854828
a3557,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3557-IMG_1507.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3557.png,341,512,0.83152047824568,0.941582601266784,0.1224728776251182,0.5399995407406128,0.8862627358431624,0.19373634563806325,0.07870831340551376
a3563,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3563-07-11-30-at-15h55m08s-_MG_8326.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3563.png,341,512,0.8046384061267235,0.8713191141829079,0.09100963263565953,0.36557111773289414,0.7221405458522754,0.009001689613512841,0.14524365961551666
a3571,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3571-IMG_0290.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3571.png,341,512,0.7956534394692265,0.8328582152554391,0.09637792747749127,0.4467166482514441,0.8729322693265991,0.02050102717628906,0.05061844736337662
a3575,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3575-IMG_0834.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3575.png,341,512,0.8751525349681178,0.813250581381927,0.5070530752821429,0.5550611246322362,0.8618581670797064,0.24826408218476603,0.20409558713436127
a3576,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3576-LS051026_day_15_LL003.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3576.png,341,512,0.8668709603598742,0.8957195179110511,0.3377297185011283,0.7797016455330039,0.917876879044133,0.641526412021875,0.15081535279750824
a3585,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3585-IMG_4211.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3585.png,341,512,0.7977122834524254,0.7460852242942552,0.20610992129347205,0.3686362690079848,0.731791967825286,0.0054805701906835615,0.12656085193157196
a3586,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3586-IMG_4591.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3586.png,341,512,0.9359917332262635,0.8488029044006576,0.8273862763696554,0.8702597980568578,0.7636052782444334,0.9769143178692822,0.16562406718730927
a3588,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3588-CRW_0983.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3588.png,341,512,0.7933993508448152,0.905027353090821,0.02905497126196464,0.3638200358922586,0.7276400717845171,1.544003600802738e-16,0.1115863099694252
a3591,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3591-07-11-30-at-16h19m33s-_MG_8384.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3591.png,341,512,0.8738580585743467,0.8808776054814265,0.3955702381166855,0.8349022876848333,0.8267354572722745,0.8430691180973922,0.1918884664773941
a3593,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3593-_DSC5689.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3593.png,341,512,0.7743799377223701,0.8076287353087577,0.049640407315600245,0.38197491578536624,0.7639498212257702,1.034496233817197e-08,0.23408664762973785
a3600,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3600-JI2E3496.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3600.png,341,512,0.9440814591857856,0.8180866607304065,0.9410084936496353,0.7403118690397829,0.806503160147139,0.6741205779324267,0.20361709594726562
a3602,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3602-_DSC9759.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3602.png,341,512,0.9317015605389332,0.8571947550414842,0.7835584636315611,0.8915865332986284,0.787135490329667,0.9960375762675897,0.1337704360485077
a3605,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3605-IMG_2772.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3605.png,341,512,0.8219609447448089,0.8846017841572794,0.1431895765327076,0.4754770295837539,0.950952402077596,1.6570899117370118e-06,0.09032110869884491
a3608,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3608-NKIM_MG_7004.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3608.png,341,512,0.8666209655094825,0.9292513649977686,0.29226097045275484,0.507108575946338,0.9174947245013609,0.09672242739131506,0.09139338880777359
a3609,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3609-IMG_1702.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3609.png,341,512,0.9188764139640341,0.9228329239143718,0.59161659853487,0.8939159022039389,0.8115049027675957,0.9763269016402822,0.14182816445827484
a3613,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3613-_DSC3264.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3613.png,341,512,0.8222108629770071,0.8161125889275493,0.22516282647190694,0.35826624856858535,0.7165216791579222,1.0817979248486832e-05,0.19269856810569763
a3623,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3623-20051220_201437__MG_9239.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3623.png,341,512,0.8332630954001934,0.7951291331879299,0.30711286426438394,0.9301481563013596,0.86954505527468,0.9907512573280393,0.26738932728767395
