id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a4099,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4099-_DSC0014-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4099.png,340,512,0.9095317453191154,0.8671738005791563,0.6243429842848895,0.6506314818950926,0.9332118438125261,0.3680511199776591,0.12155864387750626
a4101,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4101-IMG_5823.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4101.png,341,512,0.6862184524488149,0.46086783028149597,0.15660428424593573,0.5745442480187368,0.5033046847477256,0.6457838112897482,0.19439288973808289
a4102,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4102-07-06-30-at-11h38m56s-_MG_1997.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4102.png,341,512,0.9131063701431062,0.8364947890408835,0.6995045369747951,0.6578951050575867,0.9068913373295192,0.40889887278565423,0.202134370803833
a4104,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4104-DSC_0260.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4104.png,340,512,0.9475994665304455,0.8669985685924915,0.8725148391461375,0.750821700587387,0.8152157604113633,0.6864276407634106,0.09032615274190903
a4105,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4105-07-11-26-at-16h02m57s-_MG_7151.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4105.png,341,512,0.8694365031980634,0.6421356791156071,0.7976391131732572,0.8149732178871814,0.6392824601168875,0.9906639756574751,0.23349051177501678
a4107,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4107-dvf_018.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4107.png,341,512,0.838569657090601,0.5152368903427492,0.8959520047700371,0.6339387049844402,0.7250703783278275,0.5428070316410528,0.19940464198589325
a4108,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4108-MB_080329_057.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4108.png,341,512,0.9435442656364221,0.8603089523536008,0.8572256442722925,0.8157810169299413,0.7689575572514049,0.8626044766084778,0.2977803945541382
a4110,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4110-dgw_069.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4110.png,341,512,0.8544480083294903,0.752606928631888,0.48878357211154216,0.8150377817009522,0.8507202957259304,0.7793552676759741,0.3011102080345154
a4113,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4113-IMG_2800.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4113.png,341,512,0.8962759333894165,0.8075753970961561,0.6442554008227553,0.5298536724463464,0.9058617769433671,0.15384556794932575,0.1642572283744812
a4116,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4116-IMG_2042.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4116.png,341,512,0.9145474737748465,0.7882347107670141,0.797661606459394,0.5632941940584376,0.9200146065312783,0.20657378158559697,0.11195901036262512
a4117,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4117-050918_141526__MG_5987.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4117.png,341,512,0.822692598602529,0.7837526558717247,0.271038332033067,0.6642916470864222,0.8649514681973408,0.46363182597550345,0.2469443678855896
a4124,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4124-20080709_at_10h04m23__MG_4561.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4124.png,341,512,0.8951010438708832,0.7667428604283137,0.7113921175097696,0.5985744375940958,0.8985844822849053,0.29856439290328624,0.18661081790924072
a4127,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4127-DSC_0152.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4127.png,340,512,0.9030288007736464,0.9185164460119827,0.5039121344769003,0.5702192256172932,0.9283703768646765,0.21206807436990985,0.10464607179164886
a4131,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4131-DSC_0001-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4131.png,340,512,0.9183310831928907,0.8263439003820766,0.7514767770465913,0.7204564525896815,0.8776258435361967,0.5632870616431664,0.11570818722248077
a4134,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4134-IMG_0086.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4134.png,341,512,0.8516983741181875,0.8566723581425641,0.31354569630432916,0.6104832952941799,0.9082812310323775,0.3126853595559824,0.13072292506694794
a4142,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4142-_DGW6275.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4142.png,341,512,0.9100207779924055,0.8728769375463951,0.617891573990411,0.5695210856863626,0.914526987509783,0.22451518386294234,0.22344407439231873
a4143,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4143-LSCRW_0029.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4143.png,384,512,0.8958830540751912,0.9256874829839207,0.45241442765800693,0.776228674494006,0.8845160443147972,0.6679413046732148,0.0999627336859703
a4144,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4144-050623_122602__MG_3246.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4144.png,341,512,0.9268992623282283,0.9100950087263631,0.6617538868594963,0.5735430056561213,0.9302566182271467,0.21682939308509588,0.1442880779504776
a4150,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4150-_DGW6309.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4150.png,341,512,0.9080297713091068,0.7336151259643373,0.8622200664790723,0.8887499098741938,0.833301116312821,0.9441987034355666,0.3120236396789551
a4151,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4151-dvf_026.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4151.png,341,512,0.877755005279894,0.6816337121956049,0.7677254048455806,0.696277771843725,0.815210559030337,0.577344984657113,0.27521300315856934
a4154,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4154-IMG_4620.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4154.png,341,512,0.9452169882529626,0.846560628375912,0.8942235955214057,0.7179032485023711,0.8902087686818928,0.5455977283228494,0.17710819840431213
a4155,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4155-WP_CRW_0237.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4155.png,341,512,0.9262275442164039,0.8529169407012338,0.7552206121306908,0.7292406426125086,0.8849111903768208,0.5735700948481967,0.16009122133255005
a4156,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4156-IMG_0159.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4156.png,341,512,0.8532714665796146,0.7000377504782933,0.5764806871164144,0.7041582843894796,0.8837895593487392,0.52452700943022,0.22538335621356964
a4158,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4158-WP_CRW_4109.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4158.png,341,512,0.9288822312614194,0.8242954838590141,0.8251173713284722,0.8073553180360946,0.6728962300214132,0.941814406050776,0.12549614906311035
a4160,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4160-jn_20070824_0167.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4160.png,341,512,0.801630329725054,0.7707151741444899,0.1911833768972932,0.7086278145080276,0.8102022947930216,0.6070533342230336,0.31037694215774536
a4161,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4161-tc_DSC2218.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4161.png,340,512,0.9108756804310516,0.9696102517620929,0.474331815135781,0.5186411551778413,0.9502745656276799,0.08700774472800266,0.19110329449176788
a4167,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4167-IMG_0031.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4167.png,341,512,0.9303594708266468,0.8090479780046307,0.8640390282329583,0.7996896563988826,0.8274729330500381,0.771906379747727,0.23259411752223969
a4170,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4170-jmac_DSC3333.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4170.png,343,512,0.846952977018393,0.7038189453991852,0.531674936872401,0.7223676812931283,0.8573205301838923,0.5874148324023643,0.18909507989883423
a4174,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4174-dgw_083.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4174.png,341,512,0.9123613502915087,0.8163213280481122,0.7308919916616711,0.6686602669079431,0.8857907655877125,0.4515297682281738,0.3312776982784271
a4177,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4177-jmac_DSC1412.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4177.png,340,512,0.9445219929271441,0.9595707542388269,0.6932263408861702,0.6167388963530908,0.9422361616391471,0.2912416310670343,0.1109708696603775
a4178,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4178-IMG_0487.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4178.png,341,512,0.9700346097203906,0.9251492756005013,0.9214340241278716,0.6328511285515216,0.9719668307958743,0.2937354263071688,0.0989815816283226
a4184,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4184-jmac_MG_5507.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4184.png,341,512,0.9063776880992762,0.7650260872362012,0.7882625283841548,0.8235869442318914,0.7950295973709107,0.852144291092872,0.2750431001186371
a4185,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4185-DSC_0055-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4185.png,340,512,0.8688558352823328,0.8351225963730062,0.43635583716949894,0.7727818122788377,0.8759695270064997,0.6695940975511757,0.1910775750875473
a4188,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4188-_MG_1604.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4188.png,341,512,0.9270124970561489,0.7416953481837077,0.9767807878128523,0.7864537524312893,0.7056845751110196,0.8672229297515592,0.2776528000831604
a4191,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4191-IMG_4849.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4191.png,341,512,0.9003711243371324,0.8027007505636573,0.6787243192189024,0.6568408837008717,0.8636570101229574,0.45002475727878605,0.1984531730413437
a4194,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4194-LS051026_day_1_arive50.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4194.png,341,512,0.8553262731017145,0.7330161724355292,0.5281636540367541,0.761401776601254,0.859344347081384,0.6634592061211239,0.17646028101444244
a4197,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4197-_MG_6428.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4197.png,341,512,0.9665890817286715,0.9567242922454451,0.8428604781867063,0.5666028065696261,0.9754487098967572,0.15775690324249503,0.09240008145570755
a4198,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4198-_DSC6401.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4198.png,341,512,0.758553736830284,0.5598492265384578,0.3122463013318318,0.6422429553568151,0.7658981055445018,0.5185878051691284,0.2966952621936798
a4199,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4199-jmac_MG_5003.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4199.png,341,512,0.8091842252689233,0.75204267063744,0.2508419547110157,0.7823964304307371,0.822408028726413,0.7423848321350612,0.30333974957466125
a4201,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4201-_DSC0120.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4201.png,340,512,0.8890359395706628,0.777747261564293,0.6524914812592918,0.818463278210662,0.6699595502172719,0.9669670062040521,0.26723819971084595
a4202,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4202-DSC_0439.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4202.png,343,512,0.9237666712320655,0.833067558724597,0.7748762509481674,0.6616704085296771,0.9194128356003509,0.40392798145900327,0.18027327954769135
a4204,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4204-_DGW7870.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4204.png,341,512,0.8823082313388064,0.8262567577565899,0.5276186999520289,0.5630584291336721,0.9027583042359756,0.22335855403136853,0.11089009046554565
a4212,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4212-Duggan_090321_5925.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4212.png,341,512,0.8537413346684204,0.7397443694234482,0.5069789798057601,0.5716481683441793,0.895333195127594,0.24796314156076468,0.2019941359758377
a4214,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4214-DSC_0267.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4214.png,343,512,0.8834796359287512,0.8515536185371085,0.4937486114572578,0.5954340352819492,0.9537911303532436,0.2370769402106547,0.18822291493415833
a4216,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4216-DSC_0118.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4216.png,343,512,0.955090149879715,0.8647344668950339,0.928275331365642,0.6580974815126976,0.9106729478417995,0.4055220151835958,0.16987024247646332
a4220,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4220-Duggan_090305_5359.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4220.png,341,512,0.9503227614095426,0.8155195384641484,0.9899142587963027,0.5383553087097637,0.8426814636841523,0.23402915373537492,0.22110803425312042
a4228,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4228-DSC_0037-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4228.png,340,512,0.9127942774971728,0.9265111830542883,0.5492535103082683,0.5704108965430204,0.9521382040436759,0.18868358904236476,0.09613227099180222
a4230,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4230-Duggan_090426_7798.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4230.png,341,512,0.8100692330654176,0.5921911251032907,0.531710873101017,0.501577030715296,0.7726414934644709,0.23051256796612116,0.23797260224819183
a4231,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4231-Duggan_080326_5786.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4231.png,341,512,0.9062700594566081,0.7743259304663405,0.7695855311670372,0.6385245214175196,0.8721422146217346,0.40490682821330454,0.11917939782142639
a4232,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4232-Duggan_090323_6181.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4232.png,341,512,0.7843369239903795,0.7882530250359051,0.10101675070550625,0.6209156936018971,0.8014868440471001,0.440344543156694,0.2757200300693512
a4235,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4235-DSC_0433.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4235.png,343,512,0.9328909909601929,0.7697066440924244,0.9597096246237019,0.8205402729299915,0.6918062982833362,0.9492742475766468,0.20022931694984436
a4236,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4236-DSC_0384.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4236.png,343,512,0.813634507754971,0.8414684170442576,0.1568174901829196,0.5859827434841665,0.9265953144779437,0.24537017249038906,0.12409936636686325
a4237,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4237-20090417_at_18h06m01__MG_1955.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4237.png,341,512,0.8871917337472801,0.6520255158650062,0.8955724242275968,0.5551242975134953,0.6542202648397998,0.456028330187191,0.1871347576379776
a4238,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4238-Duggan_090320_5609.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4238.png,341,512,0.8944667705946168,0.8534787254740626,0.5552634765393524,0.5318301247058446,0.9072312893833934,0.15642896002829587,0.16842298209667206
a4239,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4239-Duggan_080114_4429.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4239.png,341,512,0.8957075551023279,0.7791182267813196,0.6921492149811901,0.7180510644750326,0.7621633447888813,0.6739387841611841,0.16644534468650818
a4244,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4244-Duggan_090504_8959.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4244.png,341,512,0.8458620326856955,0.7271138659993295,0.4835263206163685,0.587039399558763,0.8346691052505356,0.3394096938669906,0.17087265849113464
a4246,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4246-Duggan_090330_6226.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4246.png,341,512,0.7800432806552093,0.6696619539120147,0.2337749728078703,0.8007413477246531,0.6905302496634717,0.9109524457858346,0.19131046533584595
a4249,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4249-Duggan_090322_6001.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4249.png,341,512,0.8364740132189415,0.7598480807219192,0.3770071868378487,0.6415064071643704,0.8347007761860061,0.4483120381427347,0.24468088150024414
a4254,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4254-DSC_0066.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4254.png,340,512,0.9458988755112174,0.9117416452618667,0.7815515255387843,0.6348158691920681,0.8935975570962393,0.37603418128789695,0.08798465132713318
a4258,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4258-_DSC0012-4.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4258.png,340,512,0.9371972353228845,0.8730670420121532,0.7915783622027083,0.5878118979372294,0.9339179184712557,0.2417058774032032,0.06281904131174088
a4262,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4262-DSC_0065.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4262.png,340,512,0.9192594390604022,0.8784306143506991,0.6662434829584887,0.5786894485692179,0.8879773470210176,0.2694015501174182,0.10890008509159088
a4266,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4266-DSC_0426.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4266.png,343,512,0.819187013885685,0.6774454885261816,0.42062118547977584,0.6268510949634181,0.8659057704687061,0.38779641945813004,0.22535549104213715
a4267,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4267-20090414_at_23h13m08__MG_1367.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4267.png,341,512,0.8434805819481803,0.5664295945031027,0.7995670383993675,0.6531783176911341,0.5626990668380073,0.7436575685442609,0.1610412448644638
a4271,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4271-Duggan_090227_5232.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4271.png,341,512,0.8823145047682999,0.8816419617743952,0.44100123145805786,0.6832405134631512,0.9092581077073478,0.4572229192189546,0.2127743363380432
a4272,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4272-DSC_0398.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4272.png,343,512,0.7792852219727643,0.5773436542918813,0.3875055916577688,0.773472666271809,0.5670469074694686,0.9798984250741495,0.10982924699783325
a4275,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4275-09-05-12-at-17h46m31s-_MG_8890.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4275.png,341,512,0.9245391601937497,0.8247136703929735,0.7953492216494161,0.6102049776304898,0.79979155687025,0.4206183983907295,0.17604777216911316
a4287,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4287-_DSC0083.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4287.png,340,512,0.8904971785585989,0.8314046890050533,0.5678603782883288,0.7463223848328444,0.8439719429433431,0.6486728267223456,0.1440325379371643
a4291,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4291-20090417_at_18h46m58__MG_2026.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4291.png,341,512,0.9347193530790946,0.9013326886262262,0.7262596644853511,0.6534658804993942,0.8630425481704266,0.44388921282836197,0.14522211253643036
a4297,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4297-_DSC0034.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4297.png,340,512,0.873546560804285,0.7590309459361737,0.5906898908285295,0.7064091779368189,0.8632602517012241,0.5495581041724136,0.16322633624076843
a4298,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4298-Duggan_090504_9090.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4298.png,341,512,0.8728606898031898,0.905315831788361,0.35582343580796777,0.610567107666629,0.868565949957131,0.35256826537612707,0.17021754384040833
a4302,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4302-20090425_at_17h00m59__MG_0404.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4302.png,341,512,0.9435706161387134,0.8474455133024328,0.8812763641080059,0.7430855595465266,0.86644642286279,0.619724696230263,0.2626909613609314
a4304,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4304-09-05-19-at-18h03m17s-_MG_9540.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4304.png,341,512,0.8345206599395181,0.5881359825163104,0.6906706157037436,0.6796680514037863,0.6265750953326498,0.7327610074749227,0.2074490487575531
a4307,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4307-20050328_161219__MG_0628.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4307.png,341,512,0.8264836117180545,0.8260860055015132,0.23200221264846263,0.5217384073195609,0.8543284369085145,0.1891483777306074,0.12523525953292847
a4308,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4308-Duggan_090209_4996.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4308.png,341,512,0.9096614979818809,0.8282452662638272,0.6921125899802387,0.715908918578517,0.8125816804412906,0.6192361567157435,0.26444998383522034
a4310,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4310-DSC_0007.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4310.png,340,512,0.9191090236491337,0.7637313055909486,0.8764597882418291,0.6404132757847362,0.9263385259183525,0.35448802565111986,0.15082478523254395
a4312,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4312-20090417_at_16h32m44__MG_1867.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4312.png,341,512,0.7971587130624629,0.5729286746620038,0.49625343368582747,0.6091971026769949,0.7322628118391588,0.486131393514831,0.3372792601585388
a4317,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4317-DSC_0224.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4317.png,343,512,0.8997623384627029,0.6886038692692059,0.9009323282398284,0.37070747571792545,0.7099243983149762,0.03149055312087468,0.15360026061534882
a4318,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4318-Duggan_090321_5920.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4318.png,341,512,0.9539354563807771,0.915480395324277,0.8286199129327794,0.6355858690944804,0.9426091726044077,0.3285625655845533,0.14176763594150543
a4319,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4319-DSC_0132.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4319.png,340,512,0.9346134037765057,0.8041587863571726,0.9026399225493836,0.6391980266802466,0.851115726634171,0.42728032672632216,0.1799670308828354
a4323,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4323-DSC_0010.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4323.png,343,512,0.88294910628447,0.7624773689269547,0.6423750954301349,0.7902388980161255,0.6738538941388559,0.9066239018933951,0.2290603667497635
a4324,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4324-DSC_0002.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4324.png,343,512,0.9071999387215497,0.8106073659815028,0.7079916952774433,0.6514033045770936,0.7007259585672971,0.6020806505868901,0.1692708283662796
a4326,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4326-DSC_0461.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4326.png,343,512,0.899411822088324,0.6474792304387301,0.991269648416495,0.6220038985971881,0.5516678417872579,0.6923399554071183,0.19401176273822784
a4329,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4329-DSC_0028.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4329.png,340,512,0.9177887625870749,0.8717849669876615,0.6681915643601126,0.5936597184154805,0.9348132073410218,0.2525062294899392,0.09080415219068527
a4331,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4331-_DGW0241.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4331.png,341,512,0.8828658423879283,0.7821850175990703,0.6062477591385278,0.6400325078551655,0.810287767531362,0.469777248178969,0.17318330705165863
a4335,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4335-Duggan_090123_4520.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4335.png,341,512,0.9231387981775028,0.7545598116001084,0.9228451341520586,0.4680674076981154,0.7831342650901523,0.15300055030607845,0.28523194789886475
a4338,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4338-DSC_0206.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4338.png,343,512,0.9297231071631016,0.8675079641498847,0.7522242503843319,0.6754713906311852,0.8893588473158541,0.46158393394651626,0.10844887793064117
a4339,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4339-Duggan_090111_4244.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Global)/a4339.png,341,512,0.8816742874080356,0.7124886707522133,0.7301523107684544,0.8031034702941204,0.7659669785271473,0.8402399620610935,0.23055467009544373
