id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a2808,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2808-20080516_072208__MG_0018.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a2808.png,341,512,0.8659079007619852,0.8341043459553941,0.4215682947735793,0.3746465540708617,0.7492345846914856,5.852345023786088e-05,0.2145838439464569
a2824,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2824-dvf_035.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a2824.png,341,512,0.80360374381563,0.7552108050372045,0.2204670007630946,0.29309639691766587,0.5861927937468818,8.844988981541862e-11,0.10574179887771606
a2854,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2854-NKIM_MG_7374.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a2854.png,341,512,0.7688718995001984,0.8428377943735867,0.011383256251053638,0.31664504718551323,0.6332900943710265,2.0319047551532312e-22,0.3211367428302765
a2861,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2861-IMG_4397.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a2861.png,341,512,nan,nan,0.1367574756582568,0.2850966601915556,0.5701933203831112,2.5534680946530356e-23,0.18048419058322906
a2862,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2862-_DSC0055.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a2862.png,340,512,0.9582377852831397,0.858206070012194,0.9625894747945799,0.6931736989031411,0.9168346691163659,0.4695127286899163,0.19536732137203217
a2876,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2876-jn_20080130_Las_Vegas_0082.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a2876.png,341,512,0.7306941156622095,0.5472917173458102,0.201567537384496,0.35778618993518024,0.715572379744197,1.2616348063818217e-10,0.20519313216209412
a2883,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2883-_DSC0008-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a2883.png,340,512,0.7547973158172265,0.6693492534533249,0.12610578338333323,0.3843201400312177,0.7686332784571334,7.0016053020419205e-06,0.0808841660618782
a2913,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2913-IMG_0138.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a2913.png,341,512,0.8363262459048542,0.6998355938827318,0.4771267638149164,0.43448331928805384,0.8687184607773079,0.0002481777987998444,0.2566525936126709
a2933,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2933-_I2E7313.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a2933.png,341,512,0.7512871667510068,0.6475345170899933,0.14034501072943387,0.3470265234850046,0.6940530469700092,9.855877155114367e-29,0.20211641490459442
a2956,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2956-KE_-0035.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a2956.png,340,512,0.9465478572212969,0.8752974953530457,0.8502219043712675,0.8301475192215223,0.8004119466228587,0.8598830918201859,0.17068341374397278
a2986,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2986-_DGW6325.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a2986.png,341,512,0.8357024832099071,0.7048584450317261,0.464640094950606,0.40306249299546903,0.8061128171535337,1.2168837404407279e-05,0.30509209632873535
a3267,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3267-WP_CRW_0087.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3267.png,341,512,0.9137597714132798,0.8023109199894121,0.7658477522608429,0.4362483644480326,0.8529555972165028,0.019541131679562434,0.22927382588386536
a3285,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3285-CRW_0291.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3285.png,341,512,0.8077934241391971,0.7106622071419936,0.30539114307265997,0.4272165923710207,0.8544331671641717,1.7577869664545795e-08,0.3735656440258026
a3288,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3288-KE_-0049.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3288.png,340,512,0.923026034700734,0.7562664111214117,0.9185569966291801,0.39692464771124075,0.7938273954783099,2.1899944171603428e-05,0.19838450849056244
a3306,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3306-IMG_4969.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3306.png,341,512,0.9270761959114906,0.7640564213771622,0.9306934773798722,0.39434962270128315,0.7883898624917834,0.00030938291078284826,0.22105100750923157
a3312,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3312-IMG_1063.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3312.png,341,512,0.9235138644531339,0.7377681208551111,0.9604918629043258,0.38010527298400215,0.760210545967385,6.192855852126692e-13,0.22306041419506073
a3315,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3315-MB_20030906_022.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3315.png,341,512,0.8635638596745401,0.7367868313354283,0.5704660453937317,0.4356337857542833,0.7704880869488743,0.10077948455969231,0.3331768810749054
a3316,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3316-20051225_163230__MG_1390.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3316.png,341,512,0.8440532126618537,0.9104997948016778,0.20840271095375518,0.42851483683983477,0.8570248519041374,4.82177553219579e-06,0.14542712271213531
a3318,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3318-JI2E5722.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3318.png,341,512,0.8538263667207442,0.880895107868164,0.2915463162555539,0.48192174937952803,0.8355002960582794,0.12834320270077676,0.1326717734336853
a3321,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3321-DSC_0054.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3321.png,340,512,0.8217916374371858,0.8980972263052346,0.12836465582493703,0.4510655735359854,0.9021311470038611,6.810973969165508e-11,0.11704934388399124
a3325,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3325-050819_154342__MG_5227.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3325.png,341,512,0.9120812962585692,0.8702063710744993,0.6350941724188477,0.46695969916152985,0.9272165701032469,0.0067028282198127905,0.10885830223560333
a3337,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3337-dgw_112.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3337.png,341,512,0.798788679856113,0.6486613192665144,0.3609970795451295,0.36291590154547265,0.7257940715474773,3.773154346793471e-05,0.39793336391448975
a3339,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3339-_MG_7202.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3339.png,341,512,0.8936589204005085,0.7721315135829941,0.6920598147267522,0.3628337969758829,0.7256675939458334,5.9324702987763e-12,0.21320858597755432
a3341,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3341-jmac_DSC2590.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3341.png,340,512,0.8691477287897481,0.776241141562801,0.5340028339855496,0.3788760109643313,0.7577520219286626,8.364506156780136e-21,0.09887184947729111
a3344,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3344-NKIM_MG_6348.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3344.png,341,512,0.8170794762354581,0.8898290456436663,0.11859806223607672,0.38937840120384026,0.778756799034201,3.3734795392089447e-09,0.09254608303308487
a3345,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3345-20080514_105211__MG_9917.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3345.png,341,512,0.9332333507202865,0.8671680501397503,0.7758584036602691,0.7053218593776404,0.8275268637151045,0.5831168550401762,0.17626407742500305
a3351,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3351-KE_-1722.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3351.png,340,512,0.8777668138542035,0.7822197501343156,0.5751445424903742,0.40178102622718803,0.7425838069073466,0.06097824554702947,0.14599324762821198
a3356,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3356-_DSC9981.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3356.png,341,512,0.9023146604259097,0.7903485237857065,0.7136877782590143,0.29969488228221247,0.5993897535667467,1.0997678159979187e-08,0.1921180635690689
a3360,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3360-IMG_0017.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3360.png,341,512,0.8808622536536813,0.7903940869036736,0.57960483903551,0.49492702309481534,0.8944045490897233,0.09544949709990734,0.2045322209596634
a3365,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3365-jn_20071207_Xmas_House_0124.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3365.png,341,512,0.8795603502766338,0.7022807496249159,0.7369957507016653,0.33165504511148813,0.6633100898105756,4.1240067526013667e-10,0.09179652482271194
a3366,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3366-Ja_Pe-6.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3366.png,288,512,0.8873681083066817,0.7098275291263687,0.7727065542019307,0.5109982253418387,0.8428611601909213,0.17913529049275606,0.2568064332008362
a3369,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3369-IMG_0004.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3369.png,341,512,0.8456981028904946,0.745701337320556,0.4506884065064488,0.4174966048027637,0.8331801537329239,0.0018130558726035283,0.2944420874118805
a3371,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3371-07-12-01-at-11h32m58s-_MG_8498.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3371.png,341,512,0.8731940632658914,0.838447655662406,0.45553849090797843,0.3952075553108139,0.7862673339084443,0.004147776713183598,0.23880252242088318
a3382,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3382-IMG_4032.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3382.png,341,512,0.8906677205925401,0.8400587871155052,0.5545320803162559,0.43500660671436975,0.8689038325472385,0.001109380881501007,0.18193505704402924
a3388,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3388-jmac_DSC2214.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3388.png,340,512,0.8902395589394486,0.8664462844998043,0.5095396358615075,0.39793212489130086,0.7952538942725075,0.0006103555100942593,0.15732917189598083
a3390,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3390-dgw_070.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3390.png,341,512,0.9190168696373282,0.705938199868502,0.9975054777307231,0.3412052881065048,0.6823862947642885,2.428144872112389e-05,0.2592744827270508
a3391,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3391-050904_125814__I2E8654.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3391.png,341,512,0.8903797175652114,0.7212710813473234,0.7693309001944751,0.39653700644536355,0.7915381723622785,0.0015358405284485632,0.23068439960479736
a3393,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3393-_DSC0057.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3393.png,340,512,0.889737589650867,0.8755876135385167,0.49237659373417825,0.4511862312503359,0.9004710374972887,0.0019014250033831334,0.154688760638237
a3394,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3394-_DGW6419.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3394.png,341,512,0.9316121109331257,0.7494922146574324,0.9927893408654012,0.391506930048857,0.7829415030858211,7.235701189290409e-05,0.3704955279827118
a3400,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3400-07-11-04-at-17h36m14s-_MG_4004.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3400.png,341,512,0.8156092470336886,0.5514881054030331,0.6547318835054634,0.30609112146731404,0.6121822428175746,1.1705343687332578e-10,0.23262085020542145
a3401,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3401-20061111_122429__E6B5415.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3401.png,341,512,0.8722260673767337,0.8771366322954006,0.39214354560862036,0.46221427969088696,0.9241287991962368,0.000299760185537086,0.14326529204845428
a3402,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3402-jmac_DSC3153.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3402.png,340,512,0.9131241208106937,0.8343727683760455,0.7033742310258434,0.4639549935754333,0.8751173602010738,0.052792626949792795,0.17689135670661926
a3413,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3413-20041217_193556__E6B0485.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3413.png,341,512,0.9250250357109897,0.828003868547094,0.7924895413492492,0.40112048781699355,0.8022405322824552,4.4335153193751735e-07,0.15698960423469543
a3414,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3414-DSC_0002.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3414.png,340,512,0.952747153281235,0.8238535201812234,0.9905434903720074,0.40960698425197395,0.8131810238070752,0.006032944696872658,0.1890728920698166
a3415,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3415-jmac_DSC6092.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3415.png,340,512,0.8271622799780399,0.8758547458080665,0.17445982603169027,0.43095500155132627,0.8619096578278989,3.452747537225264e-07,0.13966090977191925
a3416,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3416-IMG_4746.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3416.png,341,512,0.8380325661259741,0.643633285825728,0.5942020984861959,0.36146763179689884,0.722928197023839,7.066569958648018e-06,0.25745663046836853
a3418,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3418-2004-02-07 16-53-50 CRW_3754.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3418.png,341,512,0.9231466345241975,0.8421923207343324,0.7542754368918922,0.48093083877678594,0.8847014490923756,0.0771602284611963,0.08872874081134796
a3422,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3422-WP_CRW_0302.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3422.png,341,512,0.8076385661999607,0.8189033830800371,0.15794430532645276,0.3882108786457453,0.7764216881071386,6.918435199660831e-08,0.19076530635356903
a3424,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3424-CRW_0163.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3424.png,341,512,0.8952025432223157,0.7568980412177623,0.73077720104437,0.4078921883824677,0.7831995158894256,0.03258486087550986,0.27923959493637085
a3431,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3431-_DSC0103-3.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3431.png,340,512,0.9428599044980308,0.8296547264859279,0.9101187629054477,0.46443122877643395,0.9059551174642703,0.02290734008859759,0.11648818105459213
a3432,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3432-jmac_DSC3184.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3432.png,340,512,0.9348085187774482,0.8559564980695366,0.8064165062703894,0.41639956699868075,0.8327870676320566,1.2066365304953556e-05,0.1213596984744072
a3433,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3433-NKIM_MG_8213.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3433.png,341,512,0.8729141659981428,0.7928072142290808,0.5279841246993714,0.418710259216502,0.8371823209193311,0.00023819751367289913,0.2717200517654419
a3439,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3439-IMG_3798.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3439.png,341,512,0.8528808748858587,0.6628080918448773,0.6470392589413602,0.4763463398205645,0.9453536369508027,0.007339042690326414,0.1281997412443161
a3441,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3441-dgw_064.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3441.png,341,512,0.7567928062375003,0.7348119494103817,0.06096960461083762,0.4349912092664324,0.8699824185328648,5.4746497294344065e-17,0.2942962348461151
a3444,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3444-WP_CRW_6313.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3444.png,341,512,0.9168872318487141,0.8111901512483608,0.7698661783578946,0.36407582006181266,0.7280714505220017,8.018960162358031e-05,0.16326479613780975
a3446,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3446-050730_134124__MG_3716.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3446.png,341,512,0.8406003560331847,0.9032376240448013,0.20144345092665306,0.3925042541326673,0.7850084355250895,7.274024513870435e-08,0.21281614899635315
a3448,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3448-IMG_0113.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3448.png,341,512,0.9287919551290836,0.7427059274566313,0.9872003830193714,0.4323173505707809,0.8645545441552411,8.015698632064924e-05,0.23198716342449188
a3449,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3449-jmac_DSC2669.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3449.png,340,512,0.9016310888487374,0.9167060924093421,0.4985223267868569,0.44717720116457865,0.8852929239065837,0.00906147842257367,0.1294676512479782
a3451,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3451-IMG_1088.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3451.png,341,512,0.9101705014282784,0.7979381335921507,0.7505072702331922,0.41768642107535703,0.8217739253762888,0.013598916774425224,0.283850759267807
a3452,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3452-IMG_1205.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3452.png,341,512,0.7880580954032863,0.9218746079897473,0.007961884403191441,0.39736231470892913,0.7947246294178583,1.926148106928682e-18,0.08454582840204239
a3456,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3456-DSC_0006-1-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3456.png,340,512,0.9496166034742974,0.8400182869397254,0.9370877773833644,0.7124868492132934,0.939761902036935,0.48521179638965184,0.14293520152568817
a3457,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3457-NKIM_025.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3457.png,341,512,0.8785273195935112,0.842459124350151,0.4795868373574769,0.4364083243468621,0.8727817562918043,3.4892401919906066e-05,0.20596443116664886
a3460,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3460-20080514_105637__MG_9928.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3460.png,341,512,0.9479140843129964,0.8091172109938466,0.985648629746971,0.41123917372967905,0.8224780994436943,2.4801566375803235e-07,0.19896076619625092
a3462,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3462-dgw_051.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3462.png,341,512,0.8084710112118252,0.653365054763231,0.4046389854678546,0.3644127608406797,0.7287815977872347,4.3923894124712664e-05,0.32089024782180786
a3464,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3464-tc_DSC2199.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3464.png,340,512,0.850394416547935,0.6448399954563149,0.6684361483245219,0.3741619846454626,0.7483234894074201,4.798835050884041e-07,0.1826060265302658
a3465,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3465-20060619_114622__MG_9153.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3465.png,341,512,0.8176225303895368,0.8610602245828668,0.1512199414689915,0.4088628120471802,0.8176914397985651,3.4184295795353994e-05,0.19310049712657928
a3466,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3466-IMG_3941.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3466.png,341,512,0.9323066005035957,0.8663209764020541,0.7712590235885117,0.45515579560366753,0.9043279786564147,0.005983612550920347,0.1887931078672409
a3468,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3468-IMG_4793.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3468.png,341,512,0.8757284861809612,0.8387726975716477,0.4693985044482965,0.44090736156129023,0.8784145592104894,0.0034001639120910497,0.16384808719158173
a3470,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3470-IMG_0835.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3470.png,341,512,0.9061732316309332,0.7340593426220696,0.8487185387028867,0.39690933195178807,0.7937852803532701,3.338355030598777e-05,0.2693922519683838
a3474,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3474-jmac_MG_1125.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3474.png,341,512,0.8599247097711059,0.8627748018684946,0.34732451562645533,0.4387318765135215,0.8769982714522697,0.00046548157477337805,0.1198318675160408
a3477,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3477-_DSC0048.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3477.png,340,512,0.9042202868427526,0.7873415431701074,0.7315781153657072,0.538188976168472,0.8862757639151714,0.19010218842177276,0.1825057864189148
a3483,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3483-_DSC0023-1.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3483.png,340,512,0.872814896878942,0.7980729360918171,0.5185455632245359,0.5082518501254594,0.8901293244330583,0.1263743758178605,0.1052861288189888
a3486,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3486-jmac_DSC3897.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3486.png,343,512,0.9296600299940811,0.7581443850133485,0.9609152851718364,0.42771777809290473,0.8553932658381447,4.22903476647624e-05,0.21400012075901031
a3491,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3491-DSC_0091.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3491.png,340,512,0.881826871495023,0.8378655250442735,0.5059484847820087,0.4309466619387814,0.8558321847661118,0.006061139111451053,0.185266375541687
a3493,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3493-IMG_0279.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3493.png,341,512,0.9185425565099368,0.7334305008768847,0.9349159876561921,0.38605283948314006,0.7721056789661987,8.134064472631641e-14,0.23958073556423187
a3499,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3499-jn_2007_12_11__BU_CRUISE_019.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3499.png,341,512,0.9087004590917966,0.7242004916394,0.8863332069332469,0.3967773547244211,0.7935544208323674,2.8861647479099443e-07,0.15056079626083374
a3503,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3503-050731_155906__I2E5378.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3503.png,341,512,0.8608167155348515,0.8348441184840711,0.39264056610358344,0.3755983183130041,0.750590764417534,0.0006058722084742378,0.18416686356067657
a3504,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3504-IMG_0903.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3504.png,341,512,0.9213256924817479,0.8651430171327601,0.7020392484756842,0.5997531687098543,0.9230153619364576,0.2764909754832511,0.1762833148241043
a3505,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3505-CRW_0288.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3505.png,341,512,0.7465807724304709,0.7531014127068062,0.01832902052571446,0.37445616373641305,0.7489123274728261,9.087465289631162e-18,0.2552034556865692
a3508,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3508-NKIM_095.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3508.png,341,512,0.876807870954216,0.7465198489389586,0.6336333126863953,0.43434550296147795,0.8686852446039844,5.761318971400861e-06,0.3322693109512329
a3509,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3509-_DGW6337.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3509.png,341,512,0.7813944468015599,0.7573276330658714,0.12386265903229315,0.3827951660780253,0.7655903321520048,4.0457427613385165e-12,0.4000341594219208
a3510,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3510-JI2E4365.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3510.png,341,512,0.8931513090656826,0.7418315943608639,0.7466491600479955,0.4510739476813672,0.7039545861440702,0.19819330921866418,0.28244316577911377
a3511,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3511-jmac_MG_0542.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3511.png,341,512,0.9589586696381196,0.8454440885361038,0.9922180014814503,0.4261024008808295,0.8522047584679538,4.3293705224945255e-08,0.1373477727174759
a3512,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3512-LSstone_060805_9380.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3512.png,341,512,0.9018006413745849,0.8060553971804295,0.6817503438035276,0.39970120304286494,0.7994020991517156,3.06934014357509e-07,0.1621837317943573
a3521,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3521-JI2E5091.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3521.png,341,512,0.8514714008963711,0.681213751391749,0.6016810430658258,0.40502221020803075,0.8090669150620176,0.0009775053540439056,0.16744044423103333
a3522,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3522-IMG_4772.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3522.png,341,512,0.9614120926965578,0.8679757855187203,0.9663322759185621,0.5089401410494006,0.8483802757009101,0.169500006397891,0.12957611680030823
a3525,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3525-IMG_0713.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3525.png,341,512,0.7860876455336754,0.9087318301143165,0.010574357252461452,0.422535613851057,0.845071227702114,1.1888050105951563e-24,0.21736332774162292
a3529,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3529-WP_CRW_0659.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Ashikhmin/a3529.png,341,512,0.941231080077214,0.882239325990988,0.8020917736815545,0.43880714135675397,0.8692323868713044,0.008381895842203498,0.1749686300754547
