id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a4108,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4108-MB_080329_057.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4108.png,341,512,0.9214297327062745,0.8568053853067521,0.7172084598172431,0.4778500579702237,0.7539001503700193,0.201799965570428,0.31913766264915466
a4110,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4110-dgw_069.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4110.png,341,512,0.897232014704527,0.7443295587871447,0.7684537479474058,0.5804513029193272,0.8483995662794797,0.31250303955917486,0.31053295731544495
a4113,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4113-IMG_2800.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4113.png,341,512,0.8399459717322181,0.8271580788496066,0.29530882336299474,0.7492888844022865,0.9201403135554292,0.5784374552491437,0.1515527218580246
a4116,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4116-IMG_2042.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4116.png,341,512,0.7878413706166412,0.7409024611213186,0.16985449431895058,0.4023310649553168,0.804662126698772,3.211861573104928e-09,0.11745155602693558
a4117,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4117-050918_141526__MG_5987.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4117.png,341,512,0.8489223592412549,0.7512674426797824,0.45950642834415784,0.47148865975983323,0.8227320813008755,0.12024523821879093,0.2776715159416199
a4124,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4124-20080709_at_10h04m23__MG_4561.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4124.png,341,512,0.8868608189189501,0.7533048340343559,0.6840971837115941,0.4660200296076896,0.8814819604276763,0.05055809878770293,0.20544563233852386
a4127,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4127-DSC_0152.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4127.png,340,512,0.8536948866222754,0.8972824547498252,0.2696309748403894,0.4552975401471421,0.9087276362336499,0.001867444060634206,0.12123768031597137
a4131,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4131-DSC_0001-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4131.png,340,512,0.8526207834466916,0.7547342065574204,0.47467506678199317,0.4261772142769133,0.8272860949461059,0.025068333607720684,0.13503339886665344
a4134,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4134-IMG_0086.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4134.png,341,512,0.8666270516967882,0.8474870730899727,0.40529641388626814,0.4627282210113998,0.9002564946175743,0.0251999474052253,0.14940589666366577
a4142,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4142-_DGW6275.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4142.png,341,512,0.880350526683944,0.8574537219163717,0.4666081607256779,0.4537364098077164,0.82580026165058,0.08167255796485286,0.23910614848136902
a4143,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4143-LSCRW_0029.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4143.png,384,512,0.93569448406357,0.9164148773740274,0.7072045299177915,0.8751029585772092,0.8740068923517863,0.8761990248026321,0.10666956752538681
a4144,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4144-050623_122602__MG_3246.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4144.png,341,512,0.8919239851432839,0.8833189028384295,0.493088658157777,0.46477861589218994,0.9163193463402429,0.01323788544413698,0.15820275247097015
a4150,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4150-_DGW6309.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4150.png,341,512,0.8948460085644039,0.6970281471971328,0.8492601664942153,0.459819694849777,0.7783854320357497,0.14125395766380436,0.33625730872154236
a4151,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4151-dvf_026.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4151.png,341,512,0.9065961608401079,0.6939898735442613,0.9364822138181107,0.36111464622343303,0.7221968059643404,3.248648252566589e-05,0.2753991186618805
a4154,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4154-IMG_4620.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4154.png,341,512,0.8847217074487715,0.8252279906089348,0.5435960914863237,0.41794587236656955,0.8270265153788368,0.00886522935430235,0.20367777347564697
a4155,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4155-WP_CRW_0237.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4155.png,341,512,0.9467286882913954,0.834346741858039,0.9278968030952762,0.45598923139583064,0.8302584985880752,0.0817199642035861,0.17761695384979248
a4156,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4156-IMG_0159.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4156.png,341,512,0.896308291673708,0.6992003830174606,0.8545544059260526,0.8122582949165558,0.8944720847650849,0.7300445050680265,0.2373347282409668
a4158,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4158-WP_CRW_4109.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4158.png,341,512,0.8791377218616776,0.7035973288666636,0.7315914259244136,0.48658875840328586,0.5935197943223857,0.37965772248418606,0.16130757331848145
a4160,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4160-jn_20070824_0167.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4160.png,341,512,0.8481938471338715,0.7935368029912412,0.3872921824603442,0.42016793183933254,0.835164079141189,0.005171784537476177,0.31234249472618103
a4161,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4161-tc_DSC2218.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4161.png,340,512,0.7958861276652222,0.9508446206146667,0.00871338433880453,0.4628616028297505,0.925723205659501,1.0863918847208061e-21,0.20911163091659546
a4167,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4167-IMG_0031.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4167.png,341,512,0.9507445328819478,0.820863281423648,0.9822976820556617,0.4271968228808515,0.8521844601652814,0.0022091855964216367,0.24092046916484833
a4170,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4170-jmac_DSC3333.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4170.png,343,512,0.8797620757920844,0.6909397779221803,0.7615316721350025,0.37680755619487266,0.7534394449245719,0.00017566746517338406,0.20538447797298431
a4174,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4174-dgw_083.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4174.png,341,512,0.9130552106486624,0.8231283254820179,0.7230428933497407,0.5011526302431164,0.8932058620954032,0.10909939839082966,0.3461533188819885
a4177,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4177-jmac_DSC1412.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4177.png,340,512,0.9429365615700669,0.9387037305448458,0.7169141978129665,0.5116752841854515,0.9415892822534605,0.08176128611744252,0.11315491050481796
a4178,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4178-IMG_0487.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4178.png,341,512,0.8962081660181304,0.8857433491416871,0.5142425295102114,0.47606393184045975,0.9501521342575927,0.0019757294233267992,0.11000943183898926
a4184,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4184-jmac_MG_5507.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4184.png,341,512,0.931066307777996,0.7754949134455809,0.9351548237219014,0.43855558827810953,0.8110336536305394,0.06607752292567973,0.2887704372406006
a4185,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4185-DSC_0055-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4185.png,340,512,0.8911670100934201,0.8081409874314694,0.6116023489293793,0.44580222194327435,0.8471695630627356,0.04443488082381309,0.21368460357189178
a4188,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4188-_MG_1604.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4188.png,341,512,0.9130974343461868,0.752212911787062,0.8587345191968347,0.562746374890362,0.7499117114052666,0.3755810383754576,0.28033944964408875
a4191,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4191-IMG_4849.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4191.png,341,512,0.9257307190889563,0.8025501288977374,0.8451514484474283,0.4863415623937594,0.857521655353155,0.1151614694343638,0.2059914767742157
a4194,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4194-LS051026_day_1_arive50.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4194.png,341,512,0.8621543696693512,0.7022266249288042,0.626658002935627,0.5459182120101866,0.8591251188573754,0.23271130516299793,0.19652122259140015
a4197,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4197-_MG_6428.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4197.png,341,512,0.8115082266920413,0.9269731075160941,0.06487160388686668,0.47792716166708527,0.9558543233341698,7.54216455289306e-16,0.10250785946846008
a4198,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4198-_DSC6401.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4198.png,341,512,0.8171593055206499,0.5789398542401655,0.6025796119504572,0.40149536180682815,0.7525940574619432,0.05039666615171315,0.30062225461006165
a4199,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4199-jmac_MG_5003.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4199.png,341,512,0.8432137794722601,0.726773139626424,0.4689772786577018,0.6976852774886928,0.7918973629262955,0.6034731920510902,0.3211745023727417
a4201,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4201-_DSC0120.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4201.png,340,512,0.8890755032070524,0.7580911749098764,0.6891565217473369,0.7868316314008668,0.7566512548462981,0.8170120079554355,0.2793283462524414
a4202,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4202-DSC_0439.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4202.png,343,512,0.9491934328956602,0.8284379590200935,0.9565233419130863,0.5339943528013202,0.8636686051520207,0.20432010045061988,0.1894756257534027
a4204,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4204-_DGW7870.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4204.png,341,512,0.7949727716595778,0.7997753338668252,0.1287094412983032,0.4459052043152644,0.8918104057787308,2.8517980550935137e-09,0.12624241411685944
a4212,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4212-Duggan_090321_5925.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4212.png,341,512,0.8397340129885991,0.7257044640218014,0.45112396953077394,0.4201057211588614,0.8361029685480754,0.0041084737696474045,0.2305479496717453
a4214,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4214-DSC_0267.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4214.png,343,512,0.965280708763602,0.8732150116063451,0.9836665903425406,0.4729297534354738,0.9250191837029826,0.02084032316796495,0.17751693725585938
a4216,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4216-DSC_0118.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4216.png,343,512,0.9619978659748717,0.8609577675340251,0.9838106139282504,0.5044160782509451,0.9105986821708272,0.0982334743310632,0.17442470788955688
a4220,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4220-Duggan_090305_5359.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4220.png,341,512,0.9392836987356681,0.7741117168964979,0.9957050461536596,0.4043614000321541,0.8078943409190802,0.0008284591452280523,0.23314893245697021
a4228,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4228-DSC_0037-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4228.png,340,512,0.8567043254819837,0.9047518624850026,0.274729921017123,0.4564721769046043,0.9129439600282779,3.9378093060564175e-07,0.09761612862348557
a4230,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4230-Duggan_090426_7798.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4230.png,341,512,0.8397582500966605,0.5570161954010829,0.7976297972456128,0.3492495467164524,0.6984815090868155,1.758434608933953e-05,0.2534779906272888
a4231,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4231-Duggan_080326_5786.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4231.png,341,512,0.8717028517897634,0.7036987943640037,0.6836832110486128,0.4532887311133142,0.8241086624147889,0.08246879981183956,0.13085579872131348
a4232,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4232-Duggan_090323_6181.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4232.png,341,512,0.823997550672558,0.7868906424662786,0.2729764498647734,0.48338356851915587,0.8050617323657265,0.16170540467258515,0.29245883226394653
a4235,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4235-DSC_0433.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4235.png,343,512,0.9186972274503296,0.7249264776541994,0.9540388539863187,0.3237283867133479,0.6467241249681662,0.0007326484585295751,0.21114838123321533
a4236,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4236-DSC_0384.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4236.png,343,512,0.8076479112825453,0.8154874275790858,0.16197542632690973,0.45116991145609076,0.9018961765014839,0.00044364641069762756,0.14916487038135529
a4237,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4237-20090417_at_18h06m01__MG_1955.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4237.png,341,512,0.8324409458153854,0.605918780638537,0.6384302403583375,0.2980363208176959,0.5960726385806661,3.054725658479426e-09,0.20252858102321625
a4238,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4238-Duggan_090320_5609.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4238.png,341,512,0.8560964880976457,0.8316936239933193,0.37200532955489274,0.4449740286201771,0.8893505569268457,0.0005975003135084673,0.181771382689476
a4239,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4239-Duggan_080114_4429.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4239.png,341,512,0.8612994263986175,0.6943034713518321,0.6367605225961591,0.2975976703486272,0.5936643646756359,0.0015309760216185087,0.17910292744636536
a4244,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4244-Duggan_090504_8959.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4244.png,341,512,0.77450050154578,0.6967508049872079,0.17077561086393458,0.4155754170036671,0.83085403508034,0.00029679892699424935,0.19435779750347137
a4246,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4246-Duggan_090330_6226.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4246.png,341,512,0.8398165141362819,0.7076541276339533,0.48316846708497047,0.3655844349983052,0.7281611331598314,0.0030077368367789096,0.2217542678117752
a4249,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4249-Duggan_090322_6001.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4249.png,341,512,0.8870814519801212,0.7652739944298015,0.6631163872890163,0.4658415209621904,0.8386432394003253,0.09303980252405551,0.2552288770675659
a4254,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4254-DSC_0066.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4254.png,340,512,0.8317809182235303,0.8587927091990344,0.21504796642228236,0.42205718062446523,0.8441130064561596,1.3547927708327704e-06,0.11963246762752533
a4258,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4258-_DSC0012-4.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4258.png,340,512,0.8503053508545492,0.7997977405333565,0.38902623992914653,0.4074809119601972,0.8149154013642014,4.642255619303157e-05,0.08013299107551575
a4262,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4262-DSC_0065.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4262.png,340,512,0.8140343286265268,0.8135923067319862,0.19161184048336188,0.426274904343057,0.8525488391533148,9.695327991104868e-07,0.13148726522922516
a4266,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4266-DSC_0426.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4266.png,343,512,0.8767797627470927,0.6716138100718971,0.7824415443407778,0.4271605859843263,0.7707406377559042,0.08358053421274851,0.23814548552036285
a4267,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4267-20090414_at_23h13m08__MG_1367.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4267.png,341,512,0.7396480950346632,0.5238961928053544,0.2849616953249558,0.24000342064113458,0.48000684092983403,3.524351326983151e-10,0.17872898280620575
a4271,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4271-Duggan_090227_5232.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4271.png,341,512,0.906175823082263,0.8711198362928645,0.5971862263967637,0.6386605368479538,0.9042230391461704,0.3730980345497371,0.22804775834083557
a4272,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4272-DSC_0398.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4272.png,343,512,0.7389986380934884,0.4870990800692737,0.3551212491410001,0.2348027992072474,0.44368137658430273,0.025924221830192037,0.13007904589176178
a4275,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4275-09-05-12-at-17h46m31s-_MG_8890.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4275.png,341,512,0.944121710504609,0.8137118156586852,0.949876615034113,0.4807120820598706,0.782236982791306,0.17918718132843514,0.1902846097946167
a4287,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4287-_DSC0083.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4287.png,340,512,0.865754019348182,0.8081145202147013,0.46139172523278155,0.5243643696381388,0.8459543307405171,0.20277440853576054,0.1639869064092636
a4291,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4291-20090417_at_18h46m58__MG_2026.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4291.png,341,512,0.848447007044892,0.864009262662935,0.2873510114203895,0.3785301780092737,0.7569914004141248,6.895560442258417e-05,0.17045961320400238
a4297,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4297-_DSC0034.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4297.png,340,512,0.9003898925293446,0.7187736443213593,0.8411217950444864,0.5206072846367091,0.8133483101506588,0.22786625912275957,0.17728395760059357
a4298,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4298-Duggan_090504_9090.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4298.png,341,512,0.8710555325344416,0.9273423185028641,0.3169845102166196,0.9567616104480481,0.9240498205922905,0.9894734003038056,0.1634061336517334
a4302,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4302-20090425_at_17h00m59__MG_0404.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4302.png,341,512,0.9376085708465519,0.8433470623623393,0.8483652976361064,0.5615892992773641,0.8402252428862386,0.2829533556684898,0.2734537124633789
a4304,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4304-09-05-19-at-18h03m17s-_MG_9540.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4304.png,341,512,0.8008466962384257,0.5948016599392423,0.47284749785598984,0.3168945166606422,0.6303573084040351,0.0034317249172492736,0.22002853453159332
a4307,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4307-20050328_161219__MG_0628.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4307.png,341,512,0.852944302247755,0.8049929220998825,0.3953015418622245,0.4191579582154982,0.837743192324405,0.0005727241065915143,0.1242992952466011
a4308,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4308-Duggan_090209_4996.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4308.png,341,512,0.9331223787511618,0.8337877282417487,0.8358810366065335,0.7786090684379987,0.8392565139402517,0.7179616229357456,0.27970656752586365
a4310,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4310-DSC_0007.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4310.png,340,512,0.9146113778753218,0.7340479001728849,0.9063868029395276,0.7309646908538218,0.9102430191338511,0.5516863625737924,0.1587272584438324
a4312,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4312-20090417_at_16h32m44__MG_1867.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4312.png,341,512,0.8586236598981949,0.5803298297569082,0.8678675048255414,0.353134738611415,0.7062676373550355,1.8398677944648026e-06,0.3387225270271301
a4317,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4317-DSC_0224.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4317.png,343,512,0.8642308770256023,0.688443616771866,0.6667057376177806,0.31878421178091937,0.6375684235617205,1.1826260998341543e-13,0.15658563375473022
a4318,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4318-Duggan_090321_5920.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4318.png,341,512,0.9172983114510997,0.89287582758251,0.6299857233040594,0.47785269268433184,0.9137005506564813,0.04200483471218236,0.15354377031326294
a4319,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4319-DSC_0132.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4319.png,340,512,0.9406064454478597,0.8103156766275663,0.9320468932288648,0.6184794777958967,0.8675634778704105,0.36939547772138287,0.18822406232357025
a4323,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4323-DSC_0010.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4323.png,343,512,0.9041598152227415,0.7802067819529551,0.7445845669668671,0.33657897092162153,0.672851869186291,0.0003060726569520406,0.2502073645591736
a4324,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4324-DSC_0002.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4324.png,343,512,0.8668562885344838,0.8086682570648598,0.4667579867815446,0.3270750707154187,0.6490479930511621,0.0051021483796752495,0.1952873170375824
a4326,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4326-DSC_0461.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4326.png,343,512,0.8998052930107214,0.685666365260828,0.9076420336336783,0.3176619068777027,0.6304525263162202,0.0048712874391851815,0.19535121321678162
a4329,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4329-DSC_0028.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4329.png,340,512,0.804592098836563,0.8189501376393645,0.1454083281296882,0.42327988208153317,0.8465597629845439,1.1785223817618914e-09,0.11268612742424011
a4331,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4331-_DGW0241.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4331.png,341,512,0.8460847748959572,0.772079209400349,0.40954739087926556,0.35985005130159425,0.7181894100621443,0.0015106925410441415,0.1715947538614273
a4335,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4335-Duggan_090123_4520.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4335.png,341,512,0.9200166914140451,0.7400735432616007,0.931224128725432,0.3895950964791913,0.7791900469341204,1.4602426219685756e-07,0.3032338619232178
a4338,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4338-DSC_0206.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4338.png,343,512,0.900470295278256,0.8432061501242831,0.6086867050407101,0.4311447587361255,0.856055785921864,0.006233731550386997,0.12660178542137146
a4339,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4339-Duggan_090111_4244.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4339.png,341,512,0.8571030830911022,0.647484840878979,0.7055502894372293,0.35756682967873143,0.7126143355333688,0.002519323824094031,0.25967147946357727
a4340,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4340-DSC_0441.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4340.png,343,512,0.8767262199656749,0.5976946869311335,0.9505436777920707,0.31778180953807056,0.6355246609856576,3.895809048352489e-05,0.19208182394504547
a4342,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4342-DSC_0043.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4342.png,340,512,0.8620859015529793,0.7254962659682418,0.5822401683471624,0.3878707946740551,0.775733566967993,8.022380117212175e-06,0.15380118787288666
a4345,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4345-Duggan_080411_5976.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4345.png,341,512,0.8931410752192162,0.6806594046597748,0.8728492032355298,0.4088502327213237,0.8139036049239758,0.0037968605186715428,0.17607171833515167
a4354,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4354-DSC_0347.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4354.png,343,512,0.9239796207162013,0.8291537039323622,0.7834503813588485,0.636525897531139,0.8623383097873843,0.4107134852748936,0.24778033792972565
a4356,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4356-_DSC1335.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4356.png,341,512,0.7043209454846031,0.5240235197656926,0.1278978576564368,0.3350561445697458,0.6701122744142626,1.4725229032801412e-08,0.08957689255475998
a4357,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4357-Duggan_090124_4645.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4357.png,341,512,0.9058274380840768,0.6945181601716941,0.9299796968738201,0.3687805476189815,0.721957928258788,0.015603166979174988,0.22089500725269318
a4366,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4366-DSC_0447.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4366.png,343,512,0.9072148111966511,0.9069092267120671,0.5462913399871863,0.46722064848636846,0.927260301584085,0.007180995388651929,0.12036153674125671
a4368,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4368-Duggan_090321_5857.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4368.png,341,512,0.9233037471789655,0.7621129941170115,0.9085311929392055,0.3339280240937668,0.6678543878522785,1.6603352551779854e-06,0.23940207064151764
