id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a3413,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3413-20041217_193556__E6B0485.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3413.png,341,512,0.8641987364614712,0.8057737898528221,0.4563453626354771,0.4257566019056941,0.8501049347247086,0.0014082690866795598,0.1462242156267166
a3414,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3414-DSC_0002.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3414.png,340,512,0.893541080065797,0.8473212179996442,0.5597909036974743,0.4422287965376616,0.8743668872573424,0.010090705817980918,0.16819167137145996
a3415,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3415-jmac_DSC6092.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3415.png,340,512,0.9006780601054469,0.8963798912097236,0.5239596497449546,0.4200745340722745,0.7985534433410343,0.0415956248035148,0.12451044470071793
a3416,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3416-IMG_4746.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3416.png,341,512,0.8954917754004454,0.7458499970768169,0.754062366367293,0.4343678604220651,0.8427774426771397,0.025958278166990485,0.22374674677848816
a3418,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3418-2004-02-07 16-53-50 CRW_3754.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3418.png,341,512,0.9086399319111792,0.8411080656718853,0.6630862527765278,0.8623932203335414,0.8300651298651055,0.8947213108019773,0.09311513602733612
a3422,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3422-WP_CRW_0302.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3422.png,341,512,0.8753499019237236,0.8426671895561956,0.46115843322947125,0.38527734764413424,0.7538890280767127,0.016665667211555837,0.17427948117256165
a3424,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3424-CRW_0163.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3424.png,341,512,0.9044931248521242,0.799675855123325,0.7105278589820971,0.42696174704166984,0.8415833429888523,0.0123401510944874,0.25907188653945923
a3431,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3431-_DSC0103-3.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3431.png,340,512,0.8357268808550276,0.8008561159296367,0.31129116880674185,0.9405984536403831,0.8863942802128443,0.994802627067922,0.11738324165344238
a3432,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3432-jmac_DSC3184.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3432.png,340,512,0.9086586523855485,0.8246743374574951,0.6920624732493953,0.9359578428162387,0.8754491183999414,0.996466567232536,0.11850681155920029
a3433,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3433-NKIM_MG_8213.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3433.png,341,512,0.8841897691625371,0.826831261910644,0.537788446513668,0.5327729441367184,0.8133847453219875,0.2521611429514494,0.23656302690505981
a3439,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3439-IMG_3798.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3439.png,341,512,0.8178911027396929,0.6998874348691734,0.375077372014336,0.7976651434000708,0.9632120296727315,0.6321182571274101,0.11550948768854141
a3441,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3441-dgw_064.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3441.png,341,512,0.884308773506804,0.747566349646114,0.6787524451713808,0.40526958265258045,0.7779363696532667,0.03260279565189419,0.26539576053619385
a3444,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3444-WP_CRW_6313.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3444.png,341,512,0.8885398569216235,0.818351825638023,0.5780252832530853,0.4228196220368228,0.829790688644893,0.01584855542875248,0.1427808403968811
a3446,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3446-050730_134124__MG_3716.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3446.png,341,512,0.9671741140212834,0.9018134717636433,0.943718407005192,0.5480382409854335,0.8606553729104249,0.23542110906044214,0.1932612806558609
a3448,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3448-IMG_0113.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3448.png,341,512,0.8238928099569972,0.7738114336974019,0.291079625262674,0.4418893967945721,0.883778501913625,2.9167551934675234e-07,0.20483572781085968
a3449,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3449-jmac_DSC2669.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3449.png,340,512,0.9123862469765799,0.9079603455758949,0.5756585535866742,0.7516310340443864,0.8967712001761677,0.6064908679126049,0.11602747440338135
a3451,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3451-IMG_1088.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3451.png,341,512,0.9094903463523223,0.8127780110549951,0.7187843545975731,0.40635311355726894,0.7993656437166193,0.013340583397918548,0.2635995149612427
a3452,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3452-IMG_1205.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3452.png,341,512,0.8034141555146608,0.9194037032534796,0.04612739685764784,0.3535415553040287,0.7070831106076688,3.8859566013028517e-13,0.07296141237020493
a3456,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3456-DSC_0006-1-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3456.png,340,512,0.9420570870624702,0.8400890354466576,0.8847458212555113,0.6893488958841556,0.8665805495311555,0.5121172422371558,0.13337917625904083
a3457,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3457-NKIM_025.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3457.png,341,512,0.9259645185737675,0.865130725843302,0.7319406854917646,0.4995741460586009,0.8686654144482059,0.13048287766899594,0.1841888278722763
a3460,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3460-20080514_105637__MG_9928.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3460.png,341,512,0.8654297935679436,0.8170157937509624,0.445418286096621,0.46209030850841004,0.8747749958248713,0.04940562119194875,0.16946500539779663
a3462,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3462-dgw_051.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3462.png,341,512,0.9170005348870587,0.72686474133114,0.9380633910044788,0.38880676469130754,0.7570527678071253,0.020560761575489833,0.29402828216552734
a3464,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3464-tc_DSC2199.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3464.png,340,512,0.8945427014777168,0.6936884838954935,0.8543127106805218,0.6906393778017288,0.7243173945086908,0.6569613610947669,0.15146797895431519
a3465,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3465-20060619_114622__MG_9153.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3465.png,341,512,0.957278193484196,0.8672766120772711,0.9387257185011348,0.8926466995776564,0.7929599431850283,0.9923334559702846,0.16422586143016815
a3466,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3466-IMG_3941.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3466.png,341,512,0.9296196390314256,0.8610659640331645,0.7629360798124544,0.8787889234499817,0.9109194297801314,0.846658417119832,0.16532856225967407
a3468,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3468-IMG_4793.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3468.png,341,512,0.8673128731241629,0.8697798532983203,0.3763480132181151,0.8648500634946443,0.9033988992413705,0.8263012277479183,0.13884373009204865
a3470,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3470-IMG_0835.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3470.png,341,512,0.8501037085574218,0.7776901246621937,0.4226527577355884,0.41945620753561935,0.8370747803948085,0.0018376346764301331,0.2386821210384369
a3474,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3474-jmac_MG_1125.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3474.png,341,512,0.9662654899636984,0.9054094791296378,0.9308326831563221,0.7780300993855348,0.8543325829858416,0.701727615785228,0.10807288438081741
a3477,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3477-_DSC0048.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3477.png,340,512,0.8160809711167961,0.7784829505456958,0.24669724597365172,0.5454166036763192,0.870159218372692,0.2206739889799464,0.17825549840927124
a3483,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3483-_DSC0023-1.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3483.png,340,512,0.9122919726821428,0.8041970780442641,0.7527227570072018,0.3933165990424644,0.7069023756553745,0.07973082242955436,0.09995416551828384
a3486,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3486-jmac_DSC3897.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3486.png,343,512,0.8225363989096808,0.7385228737066454,0.33718135434935587,0.451301661697363,0.8722189898594441,0.030384333535281877,0.20047742128372192
a3491,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3491-DSC_0091.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3491.png,340,512,0.9548493399467408,0.8397696689608158,0.974214798858751,0.8511264074242532,0.8738757191693308,0.8283770956791755,0.16347439587116241
a3493,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3493-IMG_0279.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3493.png,341,512,0.829194481959055,0.7564261591344482,0.34396750580673247,0.41518689379812507,0.8303737604943333,2.7101916836081847e-08,0.20807403326034546
a3499,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3499-jn_2007_12_11__BU_CRUISE_019.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3499.png,341,512,0.8537315921091073,0.7373811989878556,0.5110731712478992,0.8008071379128943,0.7820313892086425,0.8195828866171461,0.12310909479856491
a3503,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3503-050731_155906__I2E5378.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3503.png,341,512,0.9606458824868863,0.865479830401238,0.9656762071455433,0.6940035338717985,0.8372583006028781,0.5507487671407187,0.16564199328422546
a3504,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3504-IMG_0903.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3504.png,341,512,0.8389207733797144,0.8742510153420456,0.22865183847846957,0.9327664021261542,0.9213354569632325,0.944197347289076,0.15653064846992493
a3505,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3505-CRW_0288.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3505.png,341,512,0.8511654143249665,0.8337489769147095,0.3430741121634802,0.3716513918413659,0.7432119261173249,9.085756540693133e-05,0.2281094342470169
a3508,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3508-NKIM_095.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3508.png,341,512,0.8568332335712904,0.7950106642331486,0.43225730070761353,0.5248529427763273,0.8948826478483856,0.15482323770426906,0.2937995195388794
a3509,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3509-_DGW6337.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3509.png,341,512,0.9030193646169876,0.8117870709615467,0.6791979403613336,0.5264815613795523,0.8301985712784757,0.22276455148062888,0.3622336983680725
a3510,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3510-JI2E4365.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3510.png,341,512,0.9285982373138975,0.8076163110956321,0.8548302804347577,0.6963403174193539,0.8508776801085544,0.5418029547301534,0.25700441002845764
a3511,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3511-jmac_MG_0542.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3511.png,341,512,0.8633741278475655,0.8358921860753271,0.4049531699116132,0.42607520984278674,0.8416090393707332,0.010541380314840304,0.11873047053813934
a3512,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3512-LSstone_060805_9380.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3512.png,341,512,0.8694636923990479,0.832979216967168,0.44306699090200913,0.4094964285424333,0.813772981384555,0.005219875700311538,0.14059168100357056
a3521,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3521-JI2E5091.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3521.png,341,512,0.9295567814460223,0.7545182260641299,0.9677364490200313,0.41052084965206903,0.8165175208639966,0.00452417844014141,0.1536722034215927
a3522,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3522-IMG_4772.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3522.png,341,512,0.9349851450285263,0.8625479752534088,0.7956990745223267,0.7832794752399622,0.8525250329442343,0.7140339175356901,0.11987404525279999
a3525,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3525-IMG_0713.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3525.png,341,512,0.8272196931922675,0.9216757373339645,0.12557507340991794,0.43780239345183825,0.8756047789868809,7.91679552963476e-09,0.18122051656246185
a3529,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3529-WP_CRW_0659.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3529.png,341,512,0.9377990313929787,0.8700607017976135,0.8009363121606976,0.5563332055812107,0.8963468914889925,0.2163195196734289,0.16154949367046356
a3531,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3531-07-06-30-at-04h02m08s-_MG_1936.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3531.png,341,512,0.7776270023685702,0.7562090384261821,0.11079941258145601,0.33281215319784957,0.6656243063956765,2.260606775248121e-14,0.17814750969409943
a3540,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3540-07-12-02-at-14h05m14s-_MG_8949.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3540.png,341,512,0.9314263172303946,0.7821370500405943,0.9242556693039361,0.681851586009045,0.7968758547923813,0.5668273172257089,0.2307463139295578
a3541,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3541-IMG_4107.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3541.png,341,512,0.9424618915127914,0.8095726173154552,0.9464394705628453,0.7065972061550789,0.7645916240577956,0.6486027882523622,0.12721174955368042
a3545,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3545-jmac_DSC0491.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3545.png,340,512,0.9064357158083259,0.8232422146255893,0.6804681772560469,0.4416157227704163,0.7887731990924368,0.09445824644839569,0.10529807955026627
a3548,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3548-CRW_0993.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3548.png,341,512,0.8711191628991419,0.8452297584087354,0.43345537026003494,0.8076797505617624,0.9221900850836315,0.6931694160398933,0.12589846551418304
a3549,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3549-KE_-2455.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3549.png,340,512,0.9396932212458274,0.9028607115686825,0.7560029191081623,0.9069373852200135,0.8301107032776741,0.9837640671623529,0.11648192256689072
a3557,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3557-IMG_1507.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3557.png,341,512,0.9544891522673646,0.906651712543461,0.8478491768205173,0.7139822507634886,0.7484600749088489,0.6795044266181284,0.09434296190738678
a3563,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3563-07-11-30-at-15h55m08s-_MG_8326.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3563.png,341,512,0.8805738928465053,0.8774784020492892,0.4374846254431562,0.6357854697718922,0.8867388385379025,0.38483210100588194,0.17046009004116058
a3571,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3571-IMG_0290.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3571.png,341,512,0.8128502386741828,0.6880291995738916,0.36811009582110765,0.34108220426982133,0.6821450895218913,1.9319017751265002e-05,0.07766272872686386
a3575,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3575-IMG_0834.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3575.png,341,512,0.8873545793127661,0.7513882634318875,0.6908665130691558,0.4298450546840269,0.8548122626007307,0.004877846767323054,0.232146218419075
a3576,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3576-LS051026_day_15_LL003.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3576.png,341,512,0.8773805657044227,0.8317196413643664,0.49004302407423034,0.8471256579618337,0.8793843967304483,0.8148669191932191,0.17531585693359375
a3585,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3585-IMG_4211.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3585.png,341,512,0.8453733779732642,0.6403301281232249,0.6463027578563824,0.36193709603973173,0.6955479541388392,0.02832623794062424,0.13988500833511353
a3586,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3586-IMG_4591.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3586.png,341,512,0.8528504790923161,0.7725292730642098,0.4463143265447188,0.4690204385389699,0.672632303861303,0.26540857321663686,0.18989437818527222
a3588,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3588-CRW_0983.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3588.png,341,512,0.835967248075495,0.8674730649224572,0.2234397187935769,0.46671525440391437,0.9299097830664169,0.0035207257414117776,0.14777083694934845
a3591,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3591-07-11-30-at-16h19m33s-_MG_8384.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3591.png,341,512,0.9333847143349419,0.8756599455640364,0.7618613632472913,0.4965996344567163,0.8996479927860502,0.0935512761273824,0.19979169964790344
a3593,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3593-_DSC5689.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3593.png,341,512,0.7830120155565525,0.7825794909426517,0.10215781172987105,0.42903949282095255,0.8580156583699716,6.332727193346324e-05,0.25366100668907166
a3600,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3600-JI2E3496.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3600.png,341,512,0.9446035729019073,0.8093959849244173,0.9617814391877041,0.46194167485813076,0.7859765670527544,0.13790678266350703,0.2246297150850296
a3602,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3602-_DSC9759.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3602.png,341,512,0.8486831469872057,0.727533603706711,0.49906649734193514,0.3502430571224025,0.694123629955045,0.006362484289760068,0.14985467493534088
a3605,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3605-IMG_2772.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3605.png,341,512,0.8625723892801269,0.8101252437608455,0.44028835192828736,0.9316036464689283,0.9075092167918826,0.9556980761459742,0.1170613020658493
a3608,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3608-NKIM_MG_7004.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3608.png,341,512,0.9535905677005573,0.8767074876524883,0.8956878412409933,0.4290695655396928,0.8540536950573104,0.004085436022075089,0.12262125313282013
a3609,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3609-IMG_1702.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3609.png,341,512,0.9439741528918537,0.8784075731160202,0.8272617189562742,0.7706625313987043,0.7384511960540293,0.8028738667433795,0.1483030468225479
a3613,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3613-_DSC3264.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3613.png,341,512,0.840069631391304,0.7864761477036989,0.35489138147371585,0.37902800690737404,0.7580310441068571,2.4969707891007044e-05,0.2140776515007019
a3623,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3623-20051220_201437__MG_9239.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3623.png,341,512,0.8562902356615177,0.7752225882789398,0.4612789060450208,0.4265960932878657,0.8503785956916421,0.002813590884089275,0.29083701968193054
a3624,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3624-DSC_0070.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3624.png,340,512,0.9111246901944724,0.9121370530033939,0.5615102584724241,0.6491440438210002,0.8868212230580518,0.41146686458394865,0.11831533908843994
a3628,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3628-_DSC9996.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3628.png,341,512,0.8302510076611204,0.7567199093580034,0.34902064583481557,0.357490663195886,0.7149813140250629,1.2366709077570684e-08,0.1968172937631607
a3633,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3633-JI2E3892.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3633.png,341,512,0.881355674154864,0.7925469781685842,0.5788495591414269,0.38251365326592746,0.7563926798886434,0.008634626643211433,0.13422594964504242
a3634,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3634-IMG_4959.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3634.png,341,512,0.9077169556064424,0.7917756413081747,0.7460118504345188,0.6722969277915697,0.6464751908467947,0.6981186647363447,0.2623070776462555
a3635,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3635-IMG_4031.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3635.png,341,512,0.932783998077498,0.7684286796517437,0.9615850128374924,0.39604198168770915,0.791315912177675,0.0007680511977433101,0.2682555019855499
a3636,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3636-20041222_195608__E6B6989.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3636.png,341,512,0.8139735326923497,0.7843170229434513,0.22895926116608842,0.3924991698078968,0.7849980235956553,3.160201382489561e-07,0.12545476853847504
a3641,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3641-_DSC4628.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3641.png,341,512,0.8823330163065526,0.83219416575352,0.5180665710531864,0.48498184093027974,0.9051876138540043,0.06477606800655523,0.2918400764465332
a3644,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3644-jmac_MG_5959.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3644.png,341,512,0.9021395421239873,0.8195558629303064,0.6598490378500917,0.4893471707384461,0.8993921158172771,0.07930222565961513,0.21578985452651978
a3649,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3649-WP_CRW_0691.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3649.png,341,512,0.9188570550418125,0.896888103074661,0.6330954646749138,0.6103711255604549,0.9022153826130649,0.31852686850784484,0.09111881256103516
a3654,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3654-IMG_0777.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3654.png,341,512,0.9588201325812912,0.85522093760416,0.9723845615376396,0.8690694584638691,0.7716321135252674,0.9665068034024707,0.16924333572387695
a3658,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3658-jmac_MG_0418.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3658.png,341,512,0.9463877926965206,0.8571957866574469,0.8823572476918298,0.5958548085688001,0.7878935875488489,0.40381602958875135,0.1350792944431305
a3670,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3670-jmac_MG_5917.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3670.png,341,512,0.88881392377747,0.8948423842736682,0.4578742857604941,0.3879982939666187,0.7742215993945513,0.001774988538686189,0.11711010336875916
a3673,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3673-_DSC1109.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3673.png,341,512,0.8500397807491351,0.8207435053165003,0.35611611246649144,0.4947748530266084,0.8679081612992497,0.121641544753967,0.34215614199638367
a3677,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3677-IMG_4696.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3677.png,341,512,0.8597214809849052,0.8404547026196365,0.378424769554763,0.655306878966171,0.8676297633747494,0.4429839945575926,0.17063625156879425
a3686,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3686-jmac_MG_0353.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3686.png,341,512,0.9306083287365011,0.8404317254233149,0.8067380270469264,0.4580630588768931,0.8903444246238122,0.02578169312997389,0.30374783277511597
a3688,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3688-jmac_MG_1424.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3688.png,341,512,0.8788770387991245,0.9014911197781413,0.3932352847887146,0.45942948553379437,0.9067428497157971,0.012116121351791662,0.1814047247171402
a3689,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3689-JI2E3798.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3689.png,341,512,0.857968304164997,0.7127666374725256,0.5809651945137396,0.3782933365508273,0.7244702174748522,0.03211645562680242,0.11691246926784515
a3696,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3696-jmac_DSC1242.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3696.png,343,512,0.841246915657681,0.8618951460953357,0.2551860669633691,0.8119327338644274,0.8982986726256489,0.725566795103206,0.1734425574541092
a3697,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3697-07-11-24-at-16h05m35s-_MG_6729.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3697.png,341,512,0.94277678166104,0.8256439483147712,0.9172616133925248,0.7427991598227661,0.8058368577763964,0.679761461869136,0.17359644174575806
a3700,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3700-tc_DSC1892.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3700.png,340,512,0.8722035650726291,0.803443023597711,0.5060413423657056,0.7181791784227424,0.8314954775408703,0.6048628793046145,0.12995600700378418
a3706,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3706-dgw_065.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/UnCL/a3706.png,341,512,0.8922009625298174,0.7852578727352812,0.6587000320616795,0.43766820034825454,0.8472214669699243,0.02811493372658483,0.3185603618621826
