id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a3816,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3816-jmac_DSC3118.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3816.png,340,512,0.8661740185798708,0.9250534124329983,0.2954050068306106,0.5257990779732831,0.952760556271311,0.09883759967525509,0.1360175907611847
a3820,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3820-dgw_025.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3820.png,341,512,0.6794035437399178,0.487171292582684,0.08909035174135929,0.3725562764461291,0.7434334360718265,0.0016791168204316617,0.10780379176139832
a3822,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3822-07-11-21-at-09h53m21s-_MG_5852.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3822.png,341,512,0.8852930230916014,0.8803988700866363,0.45962022281629394,0.935663807458156,0.9048343475293914,0.9664932673869205,0.1453281193971634
a3827,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3827-JI2E3823.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3827.png,341,512,0.8911664695745396,0.8018715451103573,0.6225692180138188,0.7721727818508466,0.8600437244010377,0.6843018393006554,0.12031242996454239
a3830,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3830-LS_060715_8670.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3830.png,341,512,0.8841131657166483,0.7372236133877884,0.6972696267044488,0.7432969817024728,0.8814065654874028,0.6051873979175428,0.21651118993759155
a3832,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3832-20060613_091536__MG_7749.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3832.png,341,512,0.951945072871275,0.8330381993956073,0.9668687774214921,0.8128975488414452,0.7918481116279464,0.8339469860549439,0.20569553971290588
a3833,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3833-_DSC0003-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3833.png,340,512,0.934074021299647,0.8900542623494652,0.7413456760337307,0.9712915265468763,0.9487817816110804,0.9938012714826723,0.11238130182027817
a3834,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3834-IMG_0007.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3834.png,341,512,0.7944819021890215,0.7008227547651086,0.25518250718855773,0.9263486541224435,0.8651112606118552,0.9875860476330317,0.23054464161396027
a3846,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3846-IMG_3087.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3846.png,341,512,0.9262720482917426,0.8871554735259508,0.6960082610290317,0.9299866212876966,0.8967725370833729,0.9632007054920202,0.1105206161737442
a3847,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3847-NKIM_MG_6113.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3847.png,341,512,0.8341127408264252,0.5406281185502014,0.8004544321657088,0.8506528465216832,0.7174646677472779,0.9838410252960883,0.20784153044223785
a3848,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3848-DSC_0024.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3848.png,340,512,0.975241311415326,0.9197214056391545,0.9675532402298517,0.8380797840959567,0.8895200308875707,0.7866395373043428,0.07335992157459259
a3851,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3851-IMG_3430.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3851.png,341,512,0.9222797255563377,0.8550649219278428,0.7257477610084107,0.8519523922617716,0.803561315207826,0.9003434693157171,0.10537490248680115
a3862,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3862-JI2E0423.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3862.png,341,512,0.9516531434586786,0.8804960523034657,0.8754866604877336,0.7331346898914184,0.8335594455852815,0.6327099341975554,0.09082717448472977
a3863,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3863-IMG_1159.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3863.png,341,512,0.8962043958426851,0.787902663918888,0.6791571905712097,0.9084326179726958,0.876115957162962,0.9407492787824298,0.21509575843811035
a3864,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3864-_DSC1992.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3864.png,341,512,0.811659290743826,0.6311571297593208,0.4634081401514478,0.5957884968730729,0.7380528422122629,0.45352415153388287,0.10800517350435257
a3872,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3872-IMG_4058.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3872.png,341,512,0.953620533190144,0.837068955810652,0.9708093165199349,0.9205024530417314,0.8434744975466416,0.9975304085368213,0.206059992313385
a3877,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3877-KE_-0019.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3877.png,340,512,0.8516405025340538,0.8183705697942367,0.3680779635542341,0.3725741626716522,0.7447082313803409,0.0004400939629634733,0.1829889416694641
a3879,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3879-IMG_0091.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3879.png,341,512,0.8958128852087187,0.8500287043081952,0.5689900636416588,0.9319704113529925,0.9433319636043077,0.9206088591016774,0.1843191236257553
a3890,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3890-IMG_4308.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3890.png,341,512,0.9207574869421824,0.7332019849725884,0.9508505350261,0.9091908100852792,0.8377972536673418,0.9805843665032168,0.14957165718078613
a3893,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3893-_DGW6301.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3893.png,341,512,0.9249479241197974,0.8138262013144082,0.81842240504441,0.531603462205164,0.8482590151037233,0.21494790930660476,0.25578176975250244
a3899,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3899-jmac_DSC2259.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3899.png,340,512,0.9371866206697649,0.9245675754476604,0.7032588838782581,0.9634179668570906,0.9474814653043211,0.9793544684098601,0.1195261999964714
a3900,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3900-jmac_DSC5843.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3900.png,340,512,0.9533331358771335,0.9400065987203353,0.7825853325835396,0.7604136732601798,0.8403840221308451,0.6804433243895145,0.1405767798423767
a3902,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3902-jmac_DSC3970.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3902.png,340,512,0.954727519081676,0.8472218600021495,0.9589734533493514,0.9233083854891109,0.852994902321439,0.9936218686567827,0.09004410356283188
a3903,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3903-IMG_2386.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3903.png,341,512,0.9100082964549385,0.8477860646253008,0.6601620766200509,0.9621315434149117,0.9294722228044177,0.9947908640254057,0.11440197378396988
a3906,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3906-LS051025_day_3_LL003.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3906.png,341,512,0.9463727959636754,0.8371271219040157,0.9200973266938814,0.9200141361003815,0.8759043397574734,0.9641239324432895,0.1832599639892578
a3911,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3911-07-07-01-at-10h50m55s-_MG_2028.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3911.png,341,512,0.8268723234900359,0.6435559206296454,0.5274452381020013,0.9022652510837291,0.8413367442219916,0.9631937579454667,0.20667032897472382
a3913,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3913-IMG_0289.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3913.png,341,512,0.8692699605326709,0.6737225168383202,0.7288910869371739,0.7735361014493708,0.747989535983088,0.7990826669156535,0.10456620156764984
a3914,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3914-DSC_0002-1.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3914.png,340,512,0.9171978254068507,0.8288783120732015,0.7394973724240886,0.9185900971168964,0.8396129238516806,0.9975672703821122,0.15286320447921753
a3919,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3919-KE_-1608.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3919.png,340,512,0.8826196291000002,0.6969103157009612,0.7679570102118752,0.8824640967694592,0.7832897621169316,0.9816384314219869,0.17874881625175476
a3923,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3923-_DSC0095.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3923.png,340,512,0.9559307773282102,0.8637210595011053,0.9360234892511653,0.9084524101323717,0.8183030671830537,0.9986017530816896,0.12934407591819763
a3924,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3924-_DSC6358.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3924.png,341,512,0.7135006275602195,0.3815193504486147,0.46818057751311315,0.3112023360816791,0.6223937193314664,1.0952831891825775e-05,0.25849875807762146
a3926,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3926-dgw_077.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3926.png,341,512,0.8923945386072698,0.6696548167047937,0.8918905809821595,0.4452990529931622,0.7493898942295821,0.1412082117567422,0.18829557299613953
a3927,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3927-IMG_6048.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3927.png,341,512,0.8548552020612898,0.8475367109142574,0.3425191340639888,0.8897287374376158,0.8184192322293266,0.9610382426459051,0.1821962594985962
a3930,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3930-IMG_5083.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3930.png,341,512,0.9123015145435813,0.8308562301456445,0.7043492397853178,0.6372973342070687,0.8006202761783998,0.4739743922357375,0.2027735710144043
a3931,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3931-_DGW6259.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3931.png,341,512,0.7991311280473762,0.5256502772786094,0.6126024457917246,0.32674000747888315,0.6534768670787543,3.1478790119613525e-06,0.3036656975746155
a3940,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3940-20050602_180025__MG_2820.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3940.png,341,512,0.9140506980688339,0.9146928673997315,0.575125746725658,0.8654172942024227,0.962054996159028,0.7687795922458176,0.15332961082458496
a3943,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3943-_DSC0054.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3943.png,340,512,0.9135429483102692,0.8580896842928927,0.6647318280035287,0.9453798731274232,0.9022128679699558,0.9885468782848906,0.11844082921743393
a3947,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3947-jmac_MG_1444.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3947.png,341,512,0.872616022775232,0.900196347693357,0.3615983346854984,0.9450674026507604,0.8953923985048929,0.9947424067966278,0.13557742536067963
a3948,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3948-_DSC0045.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3948.png,340,512,0.7466210021283254,0.664514124032568,0.1012124533289643,0.889685539335384,0.8608413398541345,0.9185297388166336,0.1749454140663147
a3954,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3954-_MG_0841.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3954.png,341,512,0.9667314038972955,0.9122293113028775,0.9217211357785531,0.9127337434364758,0.8343945848532057,0.991072902019746,0.22665196657180786
a3958,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3958-_DSC3890.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3958.png,341,512,0.9617822468553132,0.9433948100531018,0.8331819012308415,0.9676648808277271,0.935804240765555,0.9995255208898992,0.08448328077793121
a3961,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3961-_DSC0049.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3961.png,340,512,0.8255220487339624,0.7688730385096042,0.30641872975517565,0.8631258580601522,0.7739392719250109,0.9523124441952934,0.09816776216030121
a3963,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3963-jmac_DSC3835.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3963.png,340,512,0.8301472544070067,0.8562410739774615,0.2107931213691796,0.9555155708322125,0.9337115303914911,0.9773196112729339,0.16778400540351868
a3964,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3964-NKIM_MG_6716.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3964.png,341,512,0.8742240415612692,0.6318338187517334,0.8528501540756569,0.43402670011844174,0.7843374531123379,0.08371594712454551,0.2024739384651184
a3970,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3970-WP_Amanda_3rd_bday014.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3970.png,341,512,0.8860748080693486,0.7805555605102296,0.6289504017206626,0.9233869017006124,0.8890751411503817,0.9576986622508433,0.12248483300209045
a3973,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3973-DSC_0068-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3973.png,340,512,0.9704668563397609,0.8846805368148799,0.9987107105151,0.9138516857427265,0.914872378107969,0.912830993377484,0.0872747078537941
a3975,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3975-jmac_MG_5721.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3975.png,341,512,0.9574241122646364,0.9085517728260459,0.86439197045876,0.9454174891965876,0.9044886536570507,0.9863463247361245,0.12039712071418762
a3976,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3976-Ja_Pe-10.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3976.png,288,512,0.963526761024473,0.8969414396476783,0.9272411151303237,0.9712018450986208,0.9447040494872588,0.997699640709983,0.15165285766124725
a3991,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3991-DSC_0005-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3991.png,340,512,0.9594952188329827,0.8786053305104886,0.9330056532357741,0.9396624424858484,0.8817992787456674,0.9975256062260293,0.13036349415779114
a3992,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3992-KE_-0044.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3992.png,340,512,0.7731404999180386,0.616167375897821,0.285757925132893,0.903689292522178,0.9041046905129387,0.9032738945314174,0.0860498771071434
a3993,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3993-IMG_2812.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3993.png,341,512,0.8070204094313752,0.6216051907089479,0.45542114888435603,0.4350099198409192,0.8287530706593446,0.04126676902249387,0.12843962013721466
a3995,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3995-IMG_0187.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a3995.png,341,512,0.8905489644565133,0.6933003448132479,0.8281864516716858,0.9207694042134658,0.8739061544537616,0.9676326539731699,0.18180227279663086
a4001,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4001-jn_20070824_0168.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4001.png,341,512,0.9378384978159617,0.8299906051401581,0.8750033426783265,0.8943403186218175,0.8359676812132504,0.9527129560303846,0.11198770254850388
a4003,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4003-NKIM_MG_6603.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4003.png,341,512,0.9642592611657406,0.8939309580957321,0.9378516568663853,0.8384978599750843,0.8684204766998603,0.8085752432503083,0.17082175612449646
a4004,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4004-050812_113412__MG_3770.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4004.png,341,512,0.8930669212561132,0.917011432997702,0.44918066842724136,0.9160777929031372,0.9326438757568192,0.8995117100494552,0.09738572686910629
a4007,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4007-_MG_7167.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4007.png,341,512,0.9191313128781259,0.8265114639600691,0.7564022279432877,0.9175529244823369,0.91521458465834,0.9198912643063338,0.2293950915336609
a4008,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4008-dgw_019.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4008.png,341,512,0.9346910800437468,0.8166117771599056,0.8790359933834841,0.8644662590211338,0.7477789001577323,0.9811536178845355,0.18709464371204376
a4009,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4009-jmac_MG_7717.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4009.png,341,512,0.9529991181450049,0.8960147365980912,0.856657689357045,0.9365111052901377,0.9155334717880935,0.9574887387921819,0.24695560336112976
a4013,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4013-_I2E6911.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4013.png,341,512,0.8710541781554225,0.7894403233855585,0.522730443435174,0.3493912687570245,0.6831534356466007,0.0156291018674483,0.28047412633895874
a4014,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4014-JI2E4114.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4014.png,341,512,0.9651860782740664,0.8695618562660198,0.9899333936247493,0.8598006389910022,0.9010837043816704,0.818517573600334,0.20911189913749695
a4017,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4017-DSC_0023.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4017.png,340,512,0.9584250622868076,0.8915124636830609,0.9018673175063145,0.95929365211813,0.922031552297513,0.996555751938747,0.11988973617553711
a4020,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4020-IMG_3763.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4020.png,341,512,0.8876628018610313,0.7682768195079633,0.6612274906622427,0.9350176449279144,0.9042187213009053,0.9658165685549234,0.12511003017425537
a4025,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4025-IMG_5601.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4025.png,341,512,0.8392627538097799,0.8015174923507137,0.3283361260569986,0.8886052707419412,0.8152868960114625,0.9619236454724197,0.190580815076828
a4026,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4026-NKIM_MG_6632.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4026.png,341,512,0.7911111874995314,0.9277303829680531,0.010770273692693207,0.5814301464429147,0.9383661485766994,0.22449414430912992,0.14930124580860138
a4027,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4027-IMG_2393.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4027.png,341,512,0.9289991255260643,0.8495359434836575,0.7794934095419868,0.9547723931400555,0.9139948493722958,0.9955499369078151,0.14402195811271667
a4028,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4028-060810_105728__MG_6096.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4028.png,341,512,0.8965493728367666,0.7945329415505167,0.6692913390973178,0.9327591542213785,0.8748155686070072,0.9907027398357497,0.17529542744159698
a4038,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4038-Ja_Pe-20.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4038.png,288,512,0.8754593095716505,0.8247976087288912,0.49006927874422623,0.9338959007953307,0.905436940508634,0.9623548610820273,0.1794443279504776
a4040,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4040-IMG_0233.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4040.png,341,512,0.8662804363440533,0.7843572537603519,0.5033994522230505,0.8286528165741398,0.8810698337504399,0.7762357993978396,0.29604071378707886
a4047,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4047-IMG_1285.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4047.png,341,512,0.9638296866384302,0.9491012410504114,0.837224172097574,0.9890084992190298,0.9792513515964215,0.998765646841638,0.08926746249198914
a4049,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4049-_DSC3858.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4049.png,341,512,0.8835753593263483,0.6992416085402219,0.7694375694184721,0.8926663206469017,0.8137422006232062,0.971590440670597,0.2883801758289337
a4051,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4051-_DSC0018-3.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4051.png,340,512,0.9214933890837061,0.8857125707417637,0.6681028658762562,0.9657758313870025,0.9340175942882123,0.9975340684857927,0.12368786334991455
a4052,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4052-20060620_165511__MG_9535.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4052.png,341,512,0.9473253984903226,0.8598075036095008,0.8839238764825523,0.9119669462439616,0.8480988784656386,0.9758350140222846,0.2027948498725891
a4060,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4060-_DSC5597.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4060.png,341,512,0.90615511154479,0.7638267224682644,0.7891250864495042,0.9052220310781087,0.820379728356812,0.9900643337994054,0.2291048914194107
a4064,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4064-07-12-02-at-16h23m18s-_MG_9020.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4064.png,341,512,0.9332605793445816,0.8512587130485311,0.8046302296052307,0.8758885743611609,0.7561395986455516,0.9956375500767701,0.19986587762832642
a4068,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4068-tc_DSC2612.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4068.png,340,512,0.9196209576771547,0.7433043039168713,0.9217410951444055,0.8277708789430307,0.6619330165703684,0.993608741315693,0.19207081198692322
a4075,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4075-JI2E0444.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4075.png,341,512,0.8175938926241386,0.6758159116330431,0.4147251715347527,0.7604471785373321,0.7952160616382903,0.7256782954363739,0.2904554307460785
a4076,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4076-_DGW6244.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4076.png,341,512,0.8532428496040695,0.7496072992946087,0.4869875242589562,0.6149800295152322,0.8634582886303404,0.36650177040012416,0.3173849582672119
a4080,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4080-IMG_3765.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4080.png,341,512,0.9003233303463908,0.8197211628515779,0.6481685651815039,0.8996793358768883,0.8324607457034441,0.9668979260503325,0.18682214617729187
a4085,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4085-_MG_2385.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4085.png,341,512,0.9360489974626321,0.8410865815502038,0.8420270946501051,0.9050229398289271,0.8591015909614872,0.9509442886963672,0.1416660100221634
a4087,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4087-NKIM_MG_6395.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4087.png,341,512,0.9162598914550709,0.8655704263326089,0.6690989191932113,0.9276188807359367,0.9311792500017895,0.9240585114700839,0.25856733322143555
a4088,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4088-dvf_041.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4088.png,341,512,0.8867444031831284,0.7756067918992007,0.6420574910685692,0.9009478856901693,0.8428439620151199,0.9590518093652186,0.12055492401123047
a4091,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4091-_DSC0041.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4091.png,340,512,0.8195944891195501,0.7880842630469709,0.2501817399585947,0.9165662366193675,0.8351457646995465,0.9979867085391886,0.15703247487545013
a4092,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4092-07-12-03-at-09h35m54s-_MG_9192.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4092.png,341,512,0.9024720252774516,0.8786509846527746,0.5625467330349304,0.9600385491561423,0.9222545123576538,0.9978225859546309,0.274909645318985
a4093,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4093-jn_20071117-031.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4093.png,341,512,0.9000383505986759,0.8192943358014408,0.6471345484019435,0.8929469530066496,0.8968417442265146,0.8890521617867846,0.2836819291114807
a4096,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4096-jmac_MG_0095.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4096.png,341,512,0.82765395923619,0.7636586002587504,0.32500105078840885,0.662351312823503,0.6168493986913912,0.7078532269556147,0.17750947177410126
a4097,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4097-20080623_at_14h52m36__MG_9904.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4097.png,341,512,0.9539013160297019,0.9150296698474715,0.8291765688244631,0.9592308233761349,0.9199415455500842,0.9985201012021855,0.12710899114608765
a4099,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4099-_DSC0014-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4099.png,340,512,0.9307753458607948,0.8894512923190345,0.7210099678067161,0.971443285177262,0.9531445779785196,0.9897419923760044,0.10617680102586746
a4101,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4101-IMG_5823.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4101.png,341,512,0.74335678762831,0.5273169710039253,0.2968644005378854,0.7274205083380982,0.5763845855175803,0.8784564311586162,0.18468762934207916
a4102,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4102-07-06-30-at-11h38m56s-_MG_1997.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4102.png,341,512,0.9308419941134924,0.863830383052457,0.7660507725952955,0.9596772315529425,0.9351863498297996,0.9841681132760853,0.18611720204353333
a4104,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4104-DSC_0260.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Lischinski/a4104.png,340,512,0.947881497539942,0.8880633247616204,0.8362637989161628,0.8909622059997424,0.87571926700837,0.9062051449911148,0.08076280355453491
