id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a2808,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2808-20080516_072208__MG_0018.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a2808.png,341,512,0.893839346764331,0.8511589511890162,0.5552948352748183,0.40006471536697236,0.8000636128306341,6.58179033105934e-05,0.2099079191684723
a2824,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2824-dvf_035.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a2824.png,341,512,0.80534612852209,0.7443824275840861,0.243516064618731,0.26594827178195457,0.5318965435639054,3.826333701157004e-15,0.12434401363134384
a2854,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2854-NKIM_MG_7374.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a2854.png,341,512,0.8784633246869238,0.9123276509542203,0.3758054361846575,0.4605193152614927,0.8751132406195714,0.04592538990341396,0.3008883595466614
a2861,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2861-IMG_4397.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a2861.png,341,512,0.7103710699488113,0.6525150151624509,0.008670748718114765,0.3343580930967908,0.6687161861935816,1.8233492404169046e-31,0.16474103927612305
a2862,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2862-_DSC0055.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a2862.png,340,512,0.9261469975650323,0.8690080338160565,0.7263580909901612,0.849722851461802,0.891301279613206,0.8081444233103979,0.18254080414772034
a2876,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2876-jn_20080130_Las_Vegas_0082.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a2876.png,341,512,0.8397100755428341,0.5184623345039759,0.8952289654091592,0.329039458518402,0.658078882430963,3.4605840928947526e-08,0.21721141040325165
a2883,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2883-_DSC0008-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a2883.png,340,512,0.8290678110909043,0.8692911646667782,0.1903114566936023,0.7288344591926478,0.8077179528946292,0.6499509654906663,0.06687195599079132
a2913,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2913-IMG_0138.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a2913.png,341,512,0.9237829617058224,0.7606029826472991,0.9149190306277396,0.5224599168745637,0.8837630283828342,0.1611568053662932,0.23775161802768707
a2933,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2933-_I2E7313.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a2933.png,341,512,0.6714519203150934,0.4289290668429684,0.15218245755551804,0.31703573767718696,0.6340714753543739,5.386444446047036e-25,0.21932700276374817
a2956,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2956-KE_-0035.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a2956.png,340,512,0.8479098720504813,0.8996444737759799,0.23912220842665807,0.42059303264691483,0.8398197417505688,0.0013663235432608445,0.1537744104862213
a2986,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2986-_DGW6325.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a2986.png,341,512,0.8756483062253977,0.78518466318017,0.5572504356968856,0.4328553062513852,0.8580791808088968,0.007631431693873552,0.27989572286605835
a3267,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3267-WP_CRW_0087.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3267.png,341,512,0.9491104257956259,0.812399604488468,0.9875535075535442,0.4759066921628776,0.8857628799786916,0.06605050434706365,0.22493577003479004
a3285,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3285-CRW_0291.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3285.png,341,512,0.92199723318378,0.8106082067029083,0.8047779312865391,0.83875259301577,0.8940336058453746,0.7834715801861653,0.3384403884410858
a3288,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3288-KE_-0049.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3288.png,340,512,0.912649938001619,0.7489034271372211,0.8623928250623133,0.41703253125379336,0.8299569666993525,0.004108095808234274,0.19045338034629822
a3306,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3306-IMG_4969.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3306.png,341,512,0.8676888412642713,0.7554311562441055,0.5617284320104442,0.4148330905558398,0.8296588072990398,7.373812639679688e-06,0.21615734696388245
a3312,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3312-IMG_1063.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3312.png,341,512,0.8897395073375943,0.6472655495756585,0.9239872464521814,0.33652649598819345,0.6730529919763869,1.585465859900783e-17,0.2439877837896347
a3315,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3315-MB_20030906_022.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3315.png,341,512,0.8788130871142615,0.7962171374783731,0.5572187179616752,0.5453681819340634,0.8261925491294807,0.2645438147386463,0.3095291554927826
a3316,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3316-20051225_163230__MG_1390.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3316.png,341,512,0.9260313183622862,0.9296035341476598,0.6248463188638141,0.9166010201421002,0.9277387798047056,0.9054632604794948,0.12854622304439545
a3318,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3318-JI2E5722.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3318.png,341,512,0.8851237279176594,0.8947479075235815,0.43729227111794217,0.5601626117685363,0.8693487775413106,0.250976445995762,0.1313246637582779
a3321,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3321-DSC_0054.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3321.png,340,512,0.962174081393923,0.9266725938906935,0.8647667526709534,0.5309808169494638,0.8086861845957738,0.25327544930315377,0.10588062554597855
a3325,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3325-050819_154342__MG_5227.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3325.png,341,512,0.8660651773694042,0.8285658396884226,0.43094784201452213,0.42974982372350395,0.85949445882037,5.188626637871292e-06,0.12813733518123627
a3337,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3337-dgw_112.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3337.png,341,512,0.8438176971178537,0.6745261056564664,0.568203001359682,0.3733719855594388,0.7454570827716578,0.0012868883472198437,0.39177677035331726
a3339,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3339-_MG_7202.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3339.png,341,512,0.8623073278832811,0.6560494137067341,0.7209176699126852,0.32438696476346485,0.6487739295269297,8.092922964941418e-18,0.22968623042106628
a3341,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3341-jmac_DSC2590.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3341.png,340,512,0.8653264347972891,0.732982175123759,0.5880992782395598,0.40101667581201006,0.8020333512643281,3.596920661710112e-10,0.10718077421188354
a3344,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3344-NKIM_MG_6348.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3344.png,341,512,0.9485359286381525,0.8971582600873905,0.8245148132785796,0.5558276968547159,0.8443423328230467,0.26731306088638507,0.08551555871963501
a3345,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3345-20080514_105211__MG_9917.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3345.png,341,512,0.8229224520915465,0.8937729278798807,0.1373132946968453,0.39213120282126335,0.7842613391489964,1.0664935302620708e-06,0.1600210815668106
a3351,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3351-KE_-1722.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3351.png,340,512,0.8587481152183821,0.771288070719024,0.4818386494271727,0.3704762916751706,0.7275622846693718,0.013390298680969435,0.1437806934118271
a3356,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3356-_DSC9981.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3356.png,341,512,0.8378328634603821,0.8037987138596316,0.31772143110654355,0.34489406575120074,0.6897881269354563,4.566945150957513e-09,0.18464761972427368
a3360,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3360-IMG_0017.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3360.png,341,512,0.8696880675717128,0.8316235580449061,0.44643158140842476,0.4558685780147084,0.9090594229445939,0.0026777330848230343,0.18588367104530334
a3365,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3365-jn_20071207_Xmas_House_0124.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3365.png,341,512,0.8742335103726566,0.7013840179058782,0.7044381842966922,0.3295041009952144,0.6590082019838653,6.56338857920616e-12,0.09286363422870636
a3366,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3366-Ja_Pe-6.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3366.png,288,512,0.8917483111378254,0.7748227620705797,0.6749350155016796,0.46332131981507535,0.8740559851789159,0.05258665445123481,0.23918543756008148
a3369,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3369-IMG_0004.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3369.png,341,512,0.8382289229490955,0.788896368210183,0.34164359569870817,0.4287451260618098,0.8570367519641479,0.00045350015947172794,0.27146485447883606
a3371,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3371-07-12-01-at-11h32m58s-_MG_8498.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3371.png,341,512,0.9330046215888181,0.848921041382069,0.8071811043141361,0.42362768974185394,0.8252181485022673,0.022037230981440642,0.23488399386405945
a3382,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3382-IMG_4032.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3382.png,341,512,0.9155557341694858,0.8429308984290873,0.7038301737892322,0.5896824347721508,0.8471749410260444,0.33218992851825707,0.16150759160518646
a3388,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3388-jmac_DSC2214.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3388.png,340,512,0.9331576186037565,0.8763223997868453,0.7592116045774228,0.8115531789282711,0.8416279729280706,0.7814783849284717,0.14091861248016357
a3390,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3390-dgw_070.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3390.png,341,512,0.8786368307158788,0.7208268644337098,0.6941340510280313,0.4070242176805337,0.8138318600483191,0.00021657531274834113,0.24907590448856354
a3391,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3391-050904_125814__I2E8654.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3391.png,341,512,0.8231466073635122,0.7396212078970663,0.3386272508431676,0.4087023631340318,0.8173972795905641,7.446677499528061e-06,0.22003822028636932
a3393,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3393-_DSC0057.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3393.png,340,512,0.842820283488141,0.8307404067102838,0.3046961566426589,0.46119732059795,0.8826729552392871,0.039721685956612816,0.14938083291053772
a3394,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3394-_DGW6419.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3394.png,341,512,0.920720100972988,0.7194836759305541,0.9799605223524379,0.39185911823342373,0.7833542836973814,0.00036395276946607713,0.3795563876628876
a3400,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3400-07-11-04-at-17h36m14s-_MG_4004.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3400.png,341,512,0.782434521492986,0.5286574855618489,0.5057598448997899,0.2870803129654944,0.5741606259309835,5.327406577091171e-15,0.23296934366226196
a3401,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3401-20061111_122429__E6B5415.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3401.png,341,512,0.9565609204828099,0.8697397155172943,0.9291231588398403,0.4783565673431823,0.9032514937730551,0.05346164091330954,0.13558627665042877
a3402,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3402-jmac_DSC3153.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3402.png,340,512,0.944401536555771,0.8260407540886109,0.9277575878584906,0.5486526095473562,0.8931638431567873,0.20414137593792506,0.17323501408100128
a3413,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3413-20041217_193556__E6B0485.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3413.png,341,512,0.8527714030343791,0.7773529815266883,0.43800671933858,0.40574660971486465,0.8114796803180435,1.3539111685752222e-05,0.1544022411108017
a3414,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3414-DSC_0002.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3414.png,340,512,0.9135951272095182,0.8588330597093898,0.6637896925215252,0.4788583795830125,0.8760999632553089,0.08161679591071597,0.17330406606197357
a3415,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3415-jmac_DSC6092.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3415.png,340,512,0.9456318971669201,0.9108980805034211,0.7812386042219635,0.7355076852335849,0.8662978615648359,0.6047175089023339,0.13053981959819794
a3416,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3416-IMG_4746.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3416.png,341,512,0.9165683279729716,0.7413349097957905,0.9047292206380185,0.4222509160805132,0.8430280442889615,0.0014737878720648976,0.23850373923778534
a3418,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3418-2004-02-07 16-53-50 CRW_3754.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3418.png,341,512,0.7981118788099989,0.8858620644875008,0.05654776827840575,0.4359700006161007,0.8719399887975563,1.2434645134517927e-08,0.07725034654140472
a3422,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3422-WP_CRW_0302.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3422.png,341,512,0.9288624849716338,0.8358603721986063,0.803510094052242,0.5147332771645861,0.781751967845148,0.24771458648402422,0.1873343288898468
a3424,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3424-CRW_0163.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3424.png,341,512,0.9214195763210186,0.8136600890633996,0.7952120775509953,0.4286650960886281,0.8332963248083606,0.024033867368895522,0.26209378242492676
a3431,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3431-_DSC0103-3.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3431.png,340,512,0.8388161555856926,0.8145311891750634,0.30734536575926874,0.4468937456237518,0.8920399372655796,0.0017475539819239087,0.1115272045135498
a3432,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3432-jmac_DSC3184.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3432.png,340,512,0.9335050669097571,0.8334160734733151,0.8391539742631456,0.43816558550655493,0.8753138709476869,0.001017300065422978,0.12502692639827728
a3433,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3433-NKIM_MG_8213.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3433.png,341,512,0.9398549112643785,0.7890503581704543,0.969186525163142,0.41733694106222163,0.8343271263245209,0.00034675579992240156,0.2616112530231476
a3439,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3439-IMG_3798.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3439.png,341,512,0.7971251633077031,0.8052753736546144,0.13101333540777985,0.4825412357278071,0.9648074310994222,0.0002750403561919234,0.10332509875297546
a3441,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3441-dgw_064.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3441.png,341,512,0.8418365642102601,0.7816085447379328,0.3716628354121369,0.447665519882256,0.8937715931326229,0.0015594466318891473,0.2763212025165558
a3444,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3444-WP_CRW_6313.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3444.png,341,512,0.8775960915872375,0.7742407322366125,0.5881597106526555,0.36547307552440084,0.7309430664113158,3.0846374858406023e-06,0.1648266613483429
a3446,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3446-050730_134124__MG_3716.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3446.png,341,512,0.9194558994660176,0.9304402426267394,0.583240324289435,0.6389121070165581,0.9072723602149118,0.37055185381820444,0.1986141800880432
a3448,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3448-IMG_0113.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3448.png,341,512,0.9205701184966937,0.7294657960654575,0.9574733753998597,0.42552912622426553,0.8509704179754176,8.783447311349936e-05,0.22991718351840973
a3449,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3449-jmac_DSC2669.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3449.png,340,512,0.9700741796877683,0.9209299583091771,0.9292620425054408,0.9111736968963536,0.9224719949611727,0.8998753988315346,0.12192434072494507
a3451,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3451-IMG_1088.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3451.png,341,512,0.9213607423455388,0.796960026907791,0.8264509323028899,0.4291232777478907,0.8213581030336107,0.036888452462170755,0.2716408967971802
a3452,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3452-IMG_1205.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3452.png,341,512,0.8069666013378979,0.9414226618888412,0.04016829627003297,0.42289835932851944,0.8457967155979447,3.0590941923061484e-09,0.08139850944280624
a3456,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3456-DSC_0006-1-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3456.png,340,512,0.9301862433105001,0.8231977044722891,0.8359456808917634,0.6202175534510639,0.9067896125260836,0.33364549437604424,0.1388763189315796
a3457,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3457-NKIM_025.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3457.png,341,512,0.9584883091990828,0.8813044018573352,0.9210180252171374,0.4566447360257219,0.8996078732868417,0.013681598764602145,0.18880091607570648
a3460,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3460-20080514_105637__MG_9928.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3460.png,341,512,0.9321552131269255,0.7952069195514062,0.903286873036626,0.431855589015384,0.8637109434903208,2.3454044718505112e-07,0.19859324395656586
a3462,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3462-dgw_051.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3462.png,341,512,0.9183570937053736,0.7225370221725845,0.9567702672934102,0.3900097192332399,0.7742554921414294,0.005763946325050407,0.3098982572555542
a3464,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3464-tc_DSC2199.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3464.png,340,512,0.8715691416636905,0.6619839748127578,0.7686320415443028,0.38687346615723034,0.7737352276938624,1.170462059826047e-05,0.17402160167694092
a3465,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3465-20060619_114622__MG_9153.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3465.png,341,512,0.88891374471912,0.8970575399239843,0.4551423656314221,0.9211730173985397,0.8852068645147614,0.9571391702823182,0.17191489040851593
a3466,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3466-IMG_3941.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3466.png,341,512,0.9270067492649893,0.8720063718914656,0.7267068794190019,0.45522415962275403,0.9094823054975185,0.0009660137479895656,0.1819538027048111
a3468,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3468-IMG_4793.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3468.png,341,512,0.9398292642364279,0.8618754229698365,0.8292740663244328,0.4491299021449259,0.8969491719390916,0.0013106323507601227,0.1549825221300125
a3470,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3470-IMG_0835.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3470.png,341,512,0.9263776043189376,0.7382101839034588,0.9796987031681559,0.410389892107523,0.8207474610774358,3.2323137610265985e-05,0.2646059989929199
a3474,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3474-jmac_MG_1125.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3474.png,341,512,0.9416484472933859,0.9221314450002049,0.73608221500182,0.9542616585131576,0.9144357976089563,0.9940875194173587,0.10878460854291916
a3477,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3477-_DSC0048.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3477.png,340,512,0.8507678422488041,0.7843393945193404,0.415694973804661,0.4762452526451253,0.866392240732178,0.08609826455807254,0.17770598828792572
a3483,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3483-_DSC0023-1.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3483.png,340,512,0.8586429583123582,0.7886560128816865,0.45259402032318774,0.7464202571540489,0.828890589457821,0.6639499248502768,0.09623333066701889
a3486,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3486-jmac_DSC3897.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3486.png,343,512,0.8631328162602531,0.7363699135400426,0.5686276305155737,0.4386360411675959,0.8751234475602899,0.002148634774901941,0.20633047819137573
a3491,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3491-DSC_0091.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3491.png,340,512,0.9443390758960533,0.8659441779031969,0.8522854617302915,0.8906451223936407,0.8795779777615551,0.9017122670257264,0.16947990655899048
a3493,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3493-IMG_0279.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3493.png,341,512,0.8702100470614678,0.6715682288736149,0.7394813126102793,0.3808525806582227,0.7617051613162416,2.038581116727542e-13,0.24533593654632568
a3499,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3499-jn_2007_12_11__BU_CRUISE_019.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3499.png,341,512,0.8900688589510279,0.7055348395280766,0.7993903647864986,0.38158475663971164,0.7631694023510454,1.1092837794794562e-07,0.1610236018896103
a3503,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3503-050731_155906__I2E5378.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3503.png,341,512,0.9174862023781349,0.8762572463901309,0.6587380709462454,0.421535059347737,0.8175423560469877,0.02552776264848632,0.17921018600463867
a3504,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3504-IMG_0903.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3504.png,341,512,0.8882308711680036,0.8864904464186084,0.4670932855419719,0.4744895725869042,0.9330235117345018,0.015955633439306567,0.15970228612422943
a3505,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3505-CRW_0288.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3505.png,341,512,0.8782458948011793,0.8420238557333802,0.47866044785962947,0.4863491551273748,0.8340176570562796,0.13868065319846998,0.23384124040603638
a3508,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3508-NKIM_095.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3508.png,341,512,0.9000295313439269,0.7972007493416179,0.6865096326674508,0.6104868080046794,0.8978776418244562,0.32309597418490255,0.3028866648674011
a3509,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3509-_DGW6337.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3509.png,341,512,0.9287802347348817,0.816651159246412,0.8388313824456273,0.6366721088177091,0.8551040211727033,0.4182401964627148,0.36910170316696167
a3510,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3510-JI2E4365.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3510.png,341,512,0.9276772944256072,0.7972460070861226,0.8686154874128419,0.8076961460529999,0.7812638564731728,0.8341284356328271,0.26328805088996887
a3511,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3511-jmac_MG_0542.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3511.png,341,512,0.8858584554579156,0.7706057935341433,0.645638944971337,0.39758003473546183,0.7951600694408848,3.003881588036512e-11,0.13985517621040344
a3512,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3512-LSstone_060805_9380.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3512.png,341,512,0.9098233449962494,0.7903597724550656,0.7624401790018527,0.394115074840978,0.7882301301277765,1.955417950093545e-08,0.16705788671970367
a3521,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3521-JI2E5091.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3521.png,341,512,0.839805203389755,0.6935319989434083,0.5086408971377933,0.40184845778849443,0.8036826770533592,1.4238523629720513e-05,0.1579349786043167
a3522,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3522-IMG_4772.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3522.png,341,512,0.8576919547916253,0.8397791634602337,0.3686041705079549,0.4197086017942959,0.8394155043393784,1.6992492134453236e-06,0.13118933141231537
a3525,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3525-IMG_0713.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3525.png,341,512,0.8649948369606149,0.9444279123443953,0.26534705581524104,0.4742710097201199,0.948541153279633,8.661606067427487e-07,0.18893876671791077
a3529,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3529-WP_CRW_0659.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3529.png,341,512,0.9533212603808566,0.8684166562793397,0.9091549085591114,0.5068853668576357,0.8884220673473696,0.12534866636790182,0.16890303790569305
a3531,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3531-07-06-30-at-04h02m08s-_MG_1936.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Shibata/a3531.png,341,512,0.8401818090177542,0.6468938850195575,0.6007386422348312,0.3312830030676292,0.6625660061349113,3.470900808700105e-13,0.22684291005134583
