id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a4194,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4194-LS051026_day_1_arive50.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4194.png,341,512,0.7824555907259401,0.8241312556326661,0.060106085736507414,0.3873652492514726,0.7747304985029452,1.8270295025343985e-25,0.1713407188653946
a4197,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4197-_MG_6428.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4197.png,341,512,0.8138019058814175,0.9274896108678871,0.07189169896613674,0.465620463624228,0.9312404335722897,4.936761663274938e-07,0.11196554452180862
a4198,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4198-_DSC6401.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4198.png,341,512,0.8504131411585345,0.6737629147742348,0.6098103531644612,0.40205865425762777,0.8041171380735397,1.7044171585900222e-07,0.2976202666759491
a4199,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4199-jmac_MG_5003.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4199.png,341,512,0.9021733102781962,0.8259557857058202,0.6488409552394421,0.43553125066267995,0.871046970241067,1.5531084292917943e-05,0.3193049728870392
a4201,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4201-_DSC0120.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4201.png,340,512,0.9141971425865005,0.8406440184070604,0.6991610575998977,0.4160514849084777,0.7171361857066465,0.11496678411030889,0.25840967893600464
a4202,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4202-DSC_0439.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4202.png,343,512,0.864184142515779,0.8845039755910663,0.3391848443892315,0.4172110075221949,0.8343942615510334,2.7753493356524325e-05,0.17092688381671906
a4204,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4204-_DGW7870.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4204.png,341,512,0.802036488708717,0.8359539001314293,0.11680030500332432,0.3973928366446617,0.7920747700901466,0.0027109031991767963,0.11765576153993607
a4212,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4212-Duggan_090321_5925.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4212.png,341,512,0.8245609127373833,0.8519326100183409,0.1911682554705393,0.43021913036597814,0.8604382606861081,4.5848217273282244e-11,0.21387113630771637
a4214,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4214-DSC_0267.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4214.png,343,512,0.8370835960164603,0.9171986419704432,0.17035161209467717,0.453156611718189,0.9054615229683192,0.0008517004680588506,0.15167683362960815
a4216,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4216-DSC_0118.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4216.png,343,512,0.8746254217411582,0.9188121053456839,0.34668303221736774,0.4388007214623636,0.877601436573624,6.351103189766677e-09,0.16471578180789948
a4220,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4220-Duggan_090305_5359.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4220.png,341,512,0.8473536111428941,0.8010086785811849,0.37137274920126606,0.34616610794723884,0.6923322158944443,3.346107517036859e-14,0.23569296300411224
a4228,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4228-DSC_0037-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4228.png,340,512,0.8768846777971191,0.9170894512840299,0.3608696352758013,0.8196962386681308,0.8686411895180318,0.7707512878182297,0.10232926160097122
a4230,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4230-Duggan_090426_7798.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4230.png,341,512,0.7786382918059209,0.7438957110510191,0.1287015312724029,0.39295004004982875,0.7859000800996575,2.1536140764668462e-23,0.22912709414958954
a4231,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4231-Duggan_080326_5786.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4231.png,341,512,0.7118537656440669,0.6390063279261814,0.020911586811471462,0.35192717099289866,0.7038543419857973,3.5936814865846937e-29,0.1221458837389946
a4232,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4232-Duggan_090323_6181.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4232.png,341,512,0.8722716214138646,0.867443541610879,0.4065215720993235,0.4400954377737038,0.8801908715170615,4.03034604528139e-09,0.29098495841026306
a4235,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4235-DSC_0433.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4235.png,343,512,0.7868318398752788,0.8781746147207308,0.03040717884878442,0.2924321901693297,0.5848643803386594,2.787877950197015e-22,0.16594016551971436
a4236,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4236-DSC_0384.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4236.png,343,512,0.8330874419188502,0.9087400706999605,0.16278492155374438,0.46003241819316254,0.9200648363863141,1.0975415340053563e-14,0.12564215064048767
a4237,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4237-20090417_at_18h06m01__MG_1955.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4237.png,341,512,0.7579324364346876,0.8060601451633606,0.010106729068599433,0.22171950457032308,0.44343900914064616,2.8277563017132856e-34,0.16619086265563965
a4238,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4238-Duggan_090320_5609.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4238.png,341,512,0.849950754097867,0.9093538816520137,0.2367863836509078,0.45054696871233335,0.901093937410742,1.3924736499556325e-11,0.18737676739692688
a4239,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4239-Duggan_080114_4429.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4239.png,341,512,0.765687034565776,0.8394348039347151,0.007303902884860046,0.2593647939819848,0.5187295879639696,2.259225900121043e-27,0.1461750715970993
a4244,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4244-Duggan_090504_8959.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4244.png,341,512,0.7921844646506861,0.8049526780156745,0.1123839096432019,0.38285087782624,0.7657017556520941,3.858690010152158e-13,0.17701199650764465
a4246,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4246-Duggan_090330_6226.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4246.png,341,512,0.7642306332960972,0.8140433057711578,0.01838012704412728,0.3940025892472736,0.7880051784945472,3.203713607227254e-39,0.17955820262432098
a4249,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4249-Duggan_090322_6001.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4249.png,341,512,0.8719107693352465,0.8520092605521964,0.42755348381999775,0.4492953543733254,0.898590708713181,3.34697828187245e-11,0.25216010212898254
a4254,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4254-DSC_0066.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4254.png,340,512,0.8601976994840396,0.9024290890548123,0.29492087338090583,0.47444031432222483,0.8855866935448528,0.06329393509959692,0.10000652819871902
a4258,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4258-_DSC0012-4.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4258.png,340,512,0.8080973426660423,0.8657462959379209,0.10900003401923708,0.4435508536997717,0.8871014425117641,2.648877792442808e-07,0.06430619955062866
a4262,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4262-DSC_0065.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4262.png,340,512,0.8219170700312257,0.8935871505893698,0.13352172826138084,0.3671278718675766,0.7342552198628449,5.238723083359653e-07,0.10158984363079071
a4266,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4266-DSC_0426.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4266.png,343,512,0.8460346788721962,0.7649899572365801,0.4206864697270643,0.3555296544670413,0.7110573767852523,1.9321488303224786e-06,0.21629199385643005
a4267,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4267-20090414_at_23h13m08__MG_1367.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4267.png,341,512,0.5962390012463157,0.37837872650536686,0.00012145749191359842,0.21167565536605146,0.4233513107321029,2.6905144071320625e-69,0.1234443336725235
a4271,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4271-Duggan_090227_5232.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4271.png,341,512,0.8852824274835067,0.9234177775271093,0.39703749417244577,0.4447818094696861,0.889563601029739,1.790963324190345e-08,0.2275719791650772
a4272,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4272-DSC_0398.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4272.png,343,512,0.7267875054345833,0.6020015489886591,0.10538165086683778,0.2971670742383335,0.5942373291561652,9.681932050176858e-05,0.11795853823423386
a4275,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4275-09-05-12-at-17h46m31s-_MG_8890.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4275.png,341,512,0.8231666065995098,0.8347668473524821,0.20588939004074214,0.35317283599288485,0.7063456719364631,4.930651699985627e-11,0.18392391502857208
a4287,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4287-_DSC0083.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4287.png,340,512,0.8625586816000614,0.895016670522667,0.31657697437212423,0.4580878886501314,0.9161757726559377,4.644325055402837e-09,0.1373228132724762
a4291,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4291-20090417_at_18h46m58__MG_2026.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4291.png,341,512,0.7908297518482221,0.9214008728781624,0.013416674952385214,0.3231115956244726,0.6462231912489452,6.36097732191255e-23,0.14411145448684692
a4297,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4297-_DSC0034.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4297.png,340,512,0.84698903433378,0.8172976500569645,0.3452132804852092,0.3875375078439115,0.7750749957207341,1.9967088882873675e-08,0.1568547785282135
a4298,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4298-Duggan_090504_9090.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4298.png,341,512,0.830877520103526,0.8733101286910322,0.19351617761775014,0.38955427481880117,0.7791059133133307,2.636324271677766e-06,0.17398476600646973
a4302,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4302-20090425_at_17h00m59__MG_0404.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4302.png,341,512,0.9311125264191114,0.8873027775297729,0.7268655687091952,0.5563256731285697,0.8131069581438619,0.2995443881132775,0.26533693075180054
a4304,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4304-09-05-19-at-18h03m17s-_MG_9540.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4304.png,341,512,0.7599153481463875,0.7997150397424997,0.017815857331538475,0.32581333868283413,0.6516266773656683,4.603287675555088e-25,0.17543943226337433
a4307,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4307-20050328_161219__MG_0628.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4307.png,341,512,0.7757915194110542,0.8912553369459822,0.0017396748193301641,0.44288197166087623,0.8857639433217525,5.272852421311081e-55,0.08977849036455154
a4308,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4308-Duggan_090209_4996.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4308.png,341,512,0.9383871802506961,0.8715219680179981,0.8022373140999838,0.6857809928184886,0.8411088162730911,0.5304531693638861,0.27667802572250366
a4310,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4310-DSC_0007.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4310.png,340,512,0.8702378493620757,0.8368869472079979,0.4413491954936653,0.4531369793778753,0.9062725285007915,1.4302549590491578e-06,0.1433047205209732
a4312,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4312-20090417_at_16h32m44__MG_1867.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4312.png,341,512,0.7911801756300559,0.7589581931060693,0.16126274620428685,0.3446232425606163,0.6892464851211186,1.1406016685481273e-13,0.29728934168815613
a4317,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4317-DSC_0224.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4317.png,343,512,0.7678716899820117,0.8257033314456882,0.01921447619278143,0.28228036577749616,0.5645607315488055,6.186777387067627e-12,0.10539968311786652
a4318,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4318-Duggan_090321_5920.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4318.png,341,512,0.9028984640560633,0.9477502406060999,0.4602105392471653,0.4187911041247745,0.8375397617981034,4.2446451445545565e-05,0.15074872970581055
a4319,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4319-DSC_0132.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4319.png,340,512,0.8640818348153035,0.8626569660480395,0.3693719168462757,0.4150203762900391,0.8300117606303516,2.8991949726448192e-05,0.17046032845973969
a4323,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4323-DSC_0010.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4323.png,343,512,0.7957363251088965,0.8601672613486498,0.07091392716913694,0.34091804667738124,0.6818360933547625,1.962068985094631e-19,0.19795995950698853
a4324,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4324-DSC_0002.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4324.png,343,512,0.7966798969295747,0.899166756901613,0.041960782361204,0.35968041713543464,0.7193608342708693,7.716938483788261e-24,0.1526966392993927
a4326,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4326-DSC_0461.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4326.png,343,512,0.7474068194851119,0.688299206658356,0.07724877288148159,0.30786520854885496,0.6157304170977099,2.680193048926678e-25,0.16306576132774353
a4329,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4329-DSC_0028.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4329.png,340,512,0.7892939868020311,0.8559706948317342,0.05414439533239448,0.39541757979832703,0.790824907953937,1.0251642717022994e-05,0.08260288834571838
a4331,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4331-_DGW0241.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4331.png,341,512,0.7345216514100645,0.6941855428299784,0.03277326363777343,0.26460259985687073,0.5292051997100293,3.712164498485781e-12,0.15379545092582703
a4335,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4335-Duggan_090123_4520.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4335.png,341,512,0.8511120029593415,0.85461555991805,0.3134093116376233,0.3359117498022553,0.6718234996040683,4.4230602107775534e-13,0.27793920040130615
a4338,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4338-DSC_0206.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4338.png,343,512,0.83270583704327,0.8547550326264244,0.22427739934041235,0.40788958683938903,0.8157622243284418,1.6949350336302604e-05,0.11416111886501312
a4339,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4339-Duggan_090111_4244.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4339.png,341,512,0.8089634883105076,0.8319492084361623,0.1484381165561308,0.4249409912948716,0.8498819825897432,2.421068528891474e-17,0.23711538314819336
a4340,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4340-DSC_0441.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4340.png,343,512,0.7765053342209646,0.6192206797882963,0.29727216235018034,0.36103366256369984,0.7220672358853146,8.924208502439341e-08,0.169094979763031
a4342,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4342-DSC_0043.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4342.png,340,512,0.7684911010532771,0.8249064019519688,0.021130903045760784,0.3190434179635099,0.6380868359270198,1.1601283260753192e-23,0.11207389086484909
a4345,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4345-Duggan_080411_5976.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4345.png,341,512,0.7514006777327927,0.7872734728790275,0.008013205494658796,0.3473866798886017,0.6947733597772034,6.234174529407446e-40,0.13573482632637024
a4354,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4354-DSC_0347.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4354.png,343,512,0.9162369491027038,0.9054692921183077,0.6030448338050811,0.4138769846310762,0.8277079994651099,4.596979704247697e-05,0.22356510162353516
a4356,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4356-_DSC1335.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4356.png,341,512,0.6397072200077549,0.4734426737302579,0.0012063859494726955,0.25554990723114424,0.5110998144622885,1.423762500168935e-30,0.08909104019403458
a4357,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4357-Duggan_090124_4645.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4357.png,341,512,0.8029680228631998,0.8878304497623528,0.07031514664634873,0.3990597112646354,0.7981194225292582,1.265760556649752e-14,0.184535950422287
a4366,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4366-DSC_0447.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4366.png,343,512,0.838719101446347,0.9316283694791356,0.16158595339437537,0.39579415169413673,0.7915883033328551,5.541828820869626e-11,0.11339620500802994
a4368,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4368-Duggan_090321_5857.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4368.png,341,512,0.8216024657438903,0.8676661465386076,0.16028703728355614,0.35745913698905313,0.7149182739781047,1.5534768317783732e-15,0.21530726552009583
a4370,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4370-DSC_0080.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4370.png,340,512,0.7903005629292245,0.8836300587345297,0.03570230347522787,0.37752171290370096,0.7550434258074019,3.7153813276401344e-28,0.10775826871395111
a4374,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4374-09-05-19-at-17h54m57s-_MG_9531.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4374.png,341,512,0.775254397678241,0.8653568783646794,0.011867348607791914,0.3356270888500624,0.6712541777001249,1.5037078371818807e-31,0.13270913064479828
a4377,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4377-IMG_4929.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4377.png,341,512,0.8354936933268047,0.9304520080153384,0.14951822356219255,0.41960743925441857,0.8392148777713415,7.374956155170061e-10,0.13579469919204712
a4382,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4382-DSC_0261.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4382.png,343,512,0.8114781994574273,0.8691306838418569,0.11830099004776212,0.44991561270127867,0.8998312254025556,1.787023085361123e-15,0.1781497299671173
a4384,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4384-DSC_0322.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4384.png,343,512,0.7700311346539341,0.8690679354025653,0.0019175390013298232,0.34313509761973326,0.6862701952394665,1.327272739055775e-47,0.1184888631105423
a4385,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4385-_DGW9650.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4385.png,341,512,0.7926270447227476,0.8713827957879856,0.05163647245214913,0.3676190629283492,0.7352381258566985,3.362863605240748e-23,0.19930146634578705
a4386,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4386-Duggan_090124_4632.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4386.png,341,512,0.7926215744392873,0.9105378277669809,0.023604843002993706,0.3689528035185822,0.7379056070371643,3.494896273499691e-31,0.12015276402235031
a4392,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4392-Duggan_090331_6554.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4392.png,341,512,0.9115263261525048,0.8499649729642191,0.6659680713646093,0.4484971545854774,0.8969943007095927,8.461362065563578e-09,0.2652679979801178
a4394,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4394-Duggan_090127_4837.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4394.png,341,512,0.8329403502791857,0.7012685627559871,0.4553410242415717,0.3668737951958777,0.7337475903814986,1.025675928510671e-11,0.2323269098997116
a4395,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4395-Duggan_090503_8734.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4395.png,341,512,0.70183839980356,0.5717863358667883,0.05693561442563486,0.3953114665302685,0.7802894772274948,0.010333455833042229,0.1026376411318779
a4396,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4396-DSC_0073-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4396.png,340,512,0.8912562017631285,0.853663685797258,0.5358650511831092,0.4269440348327011,0.8538880689857739,6.796283539003931e-10,0.14031442999839783
a4398,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4398-Duggan_050709_1062.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4398.png,341,512,0.7869528210820944,0.7445321405731181,0.16153854414469287,0.3246179568633679,0.6492359083656729,5.361062891128867e-09,0.15390101075172424
a4399,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4399-Duggan_080410_5879.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4399.png,341,512,0.7471959587202762,0.7858833237531506,0.0023124848573391433,0.31758295997405367,0.6351659199481073,4.859262045558454e-39,0.10671338438987732
a4409,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4409-Duggan_090503_8738.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4409.png,341,512,0.9055282413026682,0.928850278905873,0.5029495757321448,0.46984716839507296,0.8861009323628697,0.05359340442727621,0.2193061262369156
a4419,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4419-_DGW0269.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4419.png,341,512,0.765860235384146,0.7863173357273312,0.042604132452513044,0.35964565121201,0.7192913024236942,3.257047885259508e-13,0.17989540100097656
a4420,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4420-DSC_0054.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4420.png,343,512,0.7078868975246433,0.6220928556000126,0.02497986211548991,0.2418900187766023,0.4837800375532046,4.089388525321899e-33,0.18588533997535706
a4421,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4421-Duggan_090214_5129.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4421.png,341,512,0.8966798035081739,0.964456438594284,0.4023139564565625,0.4779294476240902,0.9418697888037916,0.0139891064443888,0.13018979132175446
a4425,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4425-DSC_0007.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4425.png,343,512,0.8900325404698051,0.8415826960350723,0.5482382496837283,0.46491949134223803,0.9000865950947619,0.02975238758971416,0.18891175091266632
a4430,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4430-09-05-19-at-19h04m03s-_MG_9559.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4430.png,341,512,0.7379166886681872,0.7459553224129112,0.005765587990089153,0.3477404439228186,0.6954808878456372,8.179228875007522e-34,0.11921751499176025
a4431,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4431-Duggan_090330_6282.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4431.png,341,512,0.8361047173246177,0.910059761503285,0.17407764703375847,0.4351230108270643,0.7100092462473513,0.16023677540677725,0.18913859128952026
a4432,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4432-Duggan_081114_3124.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4432.png,341,512,0.7832814564932744,0.6670881857867977,0.2529093966985803,0.30664084606948894,0.612998818232479,0.00028287390649888404,0.18140777945518494
a4433,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4433-Duggan_090504_8957.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4433.png,341,512,0.8397997901543248,0.9094829060757063,0.19070222465271397,0.5811420420264157,0.8615246074771822,0.30075947657564933,0.18871662020683289
a4434,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4434-20090414_at_23h05m38__MG_1365.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4434.png,341,512,0.5874218773577127,0.36039554039907473,9.954558754131112e-05,0.3010108115356152,0.6020216230712304,4.2178994270173636e-45,0.05771372467279434
a4435,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4435-WP_CRW_0591.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4435.png,341,512,0.8400490905059745,0.9024175719500894,0.19994789342237762,0.41402450527603285,0.8280490104289759,1.2308976354935806e-10,0.1956879198551178
a4436,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4436-DSC_0153.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4436.png,343,512,0.8876500853313203,0.9261616651085012,0.40607261018704327,0.3585001079615856,0.7169913367382087,8.87918496255888e-06,0.15182189643383026
a4442,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4442-Duggan_080629_9284.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4442.png,341,512,0.769586386533169,0.8222146095325408,0.025516438066116216,0.2682383287534303,0.5364766575068606,2.6970001876793636e-22,0.1575571894645691
