id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a4108,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4108-MB_080329_057.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4108.png,341,512,0.7663404895500784,0.8327001038047529,0.01190083571150097,0.33631883468874224,0.6726376693774845,9.849898301580069e-32,0.3581106960773468
a4110,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4110-dgw_069.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4110.png,341,512,0.9107160056431409,0.7723377603215236,0.8028408841041755,0.420413469144678,0.8396621206157432,0.0011648176736127895,0.31913578510284424
a4113,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4113-IMG_2800.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4113.png,341,512,0.8222496174642759,0.8330654112317296,0.20389515649019063,0.3446990566298017,0.6893980933923695,1.9867234008206823e-08,0.1505245715379715
a4116,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4116-IMG_2042.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4116.png,341,512,0.837382295429636,0.7500577045119078,0.39753709390011344,0.3533046280516921,0.7066092560883597,1.502452462665331e-11,0.1105274111032486
a4117,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4117-050918_141526__MG_5987.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4117.png,341,512,0.7548970563256423,0.7414079858508301,0.04913024965384191,0.33759404456647263,0.6751880891329453,3.2472134691935423e-25,0.3161376118659973
a4124,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4124-20080709_at_10h04m23__MG_4561.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4124.png,341,512,0.8059988043094527,0.7327561501540166,0.2632879193989903,0.3913992125497634,0.7827984250854308,1.4095972682834884e-11,0.22859859466552734
a4127,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4127-DSC_0152.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4127.png,340,512,0.941162472519725,0.9303819162196506,0.7192000806086823,0.8889309773631311,0.941757231117147,0.836104723609115,0.10000117123126984
a4131,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4131-DSC_0001-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4131.png,340,512,0.7834201060116128,0.76623553142455,0.12154687827646211,0.3726195286842825,0.7452390573679099,6.551078516128591e-13,0.1407390981912613
a4134,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4134-IMG_0086.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4134.png,341,512,0.8460465432285197,0.8462749697010638,0.29939313771257176,0.4498691794293393,0.8997383588586786,2.219982057174651e-22,0.18575917184352875
a4142,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4142-_DGW6275.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4142.png,341,512,0.8852868831367959,0.8482450468869568,0.509488130416265,0.4899416586755293,0.7958024459485439,0.1840808714025147,0.2357168346643448
a4143,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4143-LSCRW_0029.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4143.png,384,512,0.8514993922664903,0.9446260202185426,0.20245023179041913,0.8955891892035805,0.8487859797836717,0.9423923986234894,0.08910365402698517
a4144,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4144-050623_122602__MG_3246.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4144.png,341,512,0.9646679655173309,0.881578962928951,0.9636096763621593,0.4249826152304247,0.8499288363537231,3.639410712628646e-05,0.17294296622276306
a4150,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4150-_DGW6309.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4150.png,341,512,0.7264052874437112,0.6683111917399881,0.03311615124372154,0.35551059344208363,0.7110211868841673,1.24906342831095e-29,0.373516321182251
a4151,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4151-dvf_026.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4151.png,341,512,0.8113617914550868,0.6569538294713112,0.4140252196709451,0.3202368442778806,0.6404736885215361,3.4225042637180194e-11,0.28014013171195984
a4154,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4154-IMG_4620.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4154.png,341,512,0.7677797999363912,0.7723715187790773,0.06042503245126752,0.3603819178155494,0.7207638356310988,4.475848750922093e-22,0.2292761355638504
a4155,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4155-WP_CRW_0237.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4155.png,341,512,0.83329401843983,0.8036247150784047,0.2951461206253966,0.3838318424201962,0.7676636847633493,7.70430007191243e-11,0.19314755499362946
a4156,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4156-IMG_0159.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4156.png,341,512,0.7632238929403176,0.72892762154329,0.08829428846442262,0.42372950727024666,0.8474590145404933,7.259626953535901e-25,0.2673807740211487
a4158,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4158-WP_CRW_4109.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4158.png,341,512,0.7992474566979868,0.8234578564791891,0.11940373227994353,0.357786088491237,0.7155721769824727,1.3157677211367021e-15,0.17659315466880798
a4160,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4160-jn_20070824_0167.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4160.png,341,512,0.8423646829095963,0.8023348724327184,0.3431546582710458,0.40911775908120873,0.8182355181624175,6.028294544672861e-22,0.3626663386821747
a4161,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4161-tc_DSC2218.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4161.png,340,512,0.8388637506293852,0.9584435236099415,0.13449288223793424,0.4633972132471723,0.9267927125386712,1.7139556733832225e-06,0.1903301477432251
a4167,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4167-IMG_0031.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4167.png,341,512,0.8193403696966233,0.8561218955052298,0.1638882450611365,0.41977717797642145,0.8395543559528429,1.0884562212041522e-21,0.2638571858406067
a4170,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4170-jmac_DSC3333.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4170.png,343,512,0.8089584559763618,0.7109340240143973,0.3108357305931455,0.32862412384690315,0.6572482476938063,1.2813610863810698e-19,0.2232469916343689
a4174,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4174-dgw_083.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4174.png,341,512,0.8978044736377122,0.8269370292472816,0.6199856956845331,0.4529741090363574,0.8928636345544557,0.013084583518259056,0.34890657663345337
a4177,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4177-jmac_DSC1412.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4177.png,340,512,0.8533341594146219,0.9644825946055988,0.1884636099832129,0.5692927403357013,0.8522933256649805,0.28629215500642224,0.10178226232528687
a4178,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4178-IMG_0487.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4178.png,341,512,0.8295550586477317,0.9640254237006104,0.09415806822742355,0.446147412429469,0.89228388263844,1.0942220497869105e-05,0.08167233318090439
a4184,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4184-jmac_MG_5507.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4184.png,341,512,0.7680727006912378,0.7493854648510581,0.08373730800223464,0.34426799076912246,0.6885359815382449,4.321803197326432e-23,0.31932905316352844
a4185,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4185-DSC_0055-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4185.png,340,512,0.778770097042308,0.830164259657956,0.044026340207131025,0.41961222310184787,0.8392244462036957,2.713661740691589e-29,0.24834014475345612
a4188,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4188-_MG_1604.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4188.png,341,512,0.7563997266430681,0.7419594589629488,0.05312147213605631,0.29145971904964146,0.5829194380992829,3.3238206609283575e-25,0.3062591552734375
a4191,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4191-IMG_4849.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4191.png,341,512,0.8176286065692401,0.8168645235839036,0.20344368954822994,0.33477277417840007,0.6695455483568001,7.176647437493722e-22,0.22891125082969666
a4194,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4194-LS051026_day_1_arive50.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4194.png,341,512,0.7978120786163636,0.7508751938039079,0.20017568150649784,0.39434365276125094,0.7886873055225019,1.46545231824862e-22,0.22316648066043854
a4197,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4197-_MG_6428.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4197.png,341,512,0.9182055471968388,0.9569441531551836,0.535400262848836,0.9868627840582573,0.9752064766656744,0.9985190914508403,0.0943077802658081
a4198,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4198-_DSC6401.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4198.png,341,512,0.7916868455967686,0.6520139721849585,0.3184838839818572,0.4150625384476461,0.8216628292494624,0.008462247645829826,0.280112624168396
a4199,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4199-jmac_MG_5003.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4199.png,341,512,0.8823430648709925,0.7918793690114937,0.5859977738364042,0.5260929329077947,0.8410141071217282,0.21117175869386115,0.31170326471328735
a4201,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4201-_DSC0120.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4201.png,340,512,0.9050182387216282,0.8287137109354795,0.6618744426256328,0.8623684771479493,0.7623140600965398,0.9624228941993588,0.2503860294818878
a4202,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4202-DSC_0439.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4202.png,343,512,0.7810356920930958,0.8103778533170045,0.06788843987588807,0.3743288837940798,0.7486577675881596,3.854133584422333e-24,0.22066742181777954
a4204,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4204-_DGW7870.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4204.png,341,512,0.8786527271324148,0.8258971161687878,0.5067958677185089,0.93715660201226,0.8789136814154505,0.9953995226090696,0.10872029513120651
a4212,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4212-Duggan_090321_5925.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4212.png,341,512,0.7504096429055641,0.721730762010152,0.05355621894422247,0.3405785180103632,0.6811570360207264,3.0983740773581027e-25,0.26790064573287964
a4214,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4214-DSC_0267.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4214.png,343,512,0.8718359982211684,0.8635142482450964,0.4099365748457568,0.4381739136785863,0.8763478273571217,5.090659184226037e-14,0.19404196739196777
a4216,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4216-DSC_0118.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4216.png,343,512,0.8007067068424814,0.8780171062045197,0.07146511419500373,0.41943362442538396,0.8388672488507679,2.5692594990857105e-30,0.20586729049682617
a4220,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4220-Duggan_090305_5359.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4220.png,341,512,0.9513958599250658,0.8423138184800493,0.9450881498938541,0.4157947064609198,0.8313381691861462,0.0002512437356934141,0.22454947233200073
a4228,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4228-DSC_0037-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4228.png,340,512,0.8838105529138792,0.9455558946906145,0.35889896696424617,0.9427337362647151,0.8870705789827987,0.9983968935466315,0.0875706598162651
a4230,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4230-Duggan_090426_7798.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4230.png,341,512,0.8074636784164992,0.6746845260970856,0.36210915123128623,0.384823272417745,0.76964654483549,7.484416594081481e-25,0.27415817975997925
a4231,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4231-Duggan_080326_5786.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4231.png,341,512,0.7378008488088896,0.5600558289059036,0.21236753900020985,0.3603911522463722,0.7207823044927444,2.918709283586832e-20,0.17515742778778076
a4232,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4232-Duggan_090323_6181.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4232.png,341,512,0.8404092723572324,0.7990852732611473,0.33781440929212425,0.4100655487509492,0.8201310975018951,3.3033243881648277e-15,0.32875171303749084
a4235,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4235-DSC_0433.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4235.png,343,512,0.820275965934333,0.8077619053565337,0.2270996499144313,0.3453409206921093,0.6906818413842104,8.221517797480978e-15,0.23289532959461212
a4236,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4236-DSC_0384.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4236.png,343,512,0.7931189362799904,0.7987921995796389,0.12260589273816723,0.4002978927711527,0.8005957855423054,6.348867068995309e-23,0.19141267240047455
a4237,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4237-20090417_at_18h06m01__MG_1955.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4237.png,341,512,0.8134328988821319,0.7985325506373796,0.2078970098409636,0.2937055594156119,0.5874111188312238,1.0768680088008741e-20,0.19918020069599152
a4238,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4238-Duggan_090320_5609.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4238.png,341,512,0.8659788464115998,0.8336592157585897,0.4226404157160092,0.4143503987136002,0.8287007974165139,1.0686411315054004e-11,0.21310746669769287
a4239,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4239-Duggan_080114_4429.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4239.png,341,512,0.7799738038992021,0.7771888466575938,0.09681471248698034,0.28764542556700184,0.5752908511340037,2.016537306641576e-23,0.18850772082805634
a4244,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4244-Duggan_090504_8959.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4244.png,341,512,0.6754766641796364,0.5329981162706976,0.02372320837861801,0.3190300904945769,0.6380601809891538,3.2787294558000154e-19,0.22256410121917725
a4246,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4246-Duggan_090330_6226.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4246.png,341,512,0.8080357874758585,0.6717486071028202,0.3701362031871107,0.3592174099696056,0.7184348131453161,6.793895146337426e-09,0.23948103189468384
a4249,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4249-Duggan_090322_6001.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4249.png,341,512,0.7806392740862661,0.7771034289987645,0.09930599571626329,0.42235055718845455,0.8447011143769091,8.49828379658264e-31,0.29705414175987244
a4254,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4254-DSC_0066.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4254.png,340,512,0.803400325980267,0.7665448730484865,0.20442898039550786,0.40855904376420615,0.8171170015120192,1.0860163931747748e-06,0.11706570535898209
a4258,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4258-_DSC0012-4.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4258.png,340,512,0.7893763620360142,0.9083874609736993,0.017468092088020748,0.44271553637412064,0.8854310727481502,9.103840210836169e-14,0.05376020446419716
a4262,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4262-DSC_0065.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4262.png,340,512,0.8668900898478489,0.820181044573683,0.4486318442350805,0.4169616462000538,0.7806402683032305,0.053283024096877095,0.12530045211315155
a4266,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4266-DSC_0426.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4266.png,343,512,0.7416664102958104,0.6392120405719854,0.11366666544735998,0.3162764397643828,0.6325528795287656,2.2277902966893955e-24,0.2710353434085846
a4267,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4267-20090414_at_23h13m08__MG_1367.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4267.png,341,512,0.7321443636182291,0.49164728648231065,0.3104277803239487,0.28669126608723394,0.5733825321725972,1.8707047762659862e-12,0.16876466572284698
a4271,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4271-Duggan_090227_5232.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4271.png,341,512,0.9617870328689279,0.8764823037393095,0.9529525872770742,0.4560214106766063,0.9029788898064299,0.009063931546782627,0.23905198276042938
a4272,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4272-DSC_0398.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4272.png,343,512,0.6123277741646216,0.40699033832085807,0.002749108435999469,0.2486009769449557,0.4972019538899114,5.300647434538819e-38,0.153026282787323
a4275,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4275-09-05-12-at-17h46m31s-_MG_8890.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4275.png,341,512,0.7778641991686553,0.7700645788023351,0.09670251551480198,0.3259946154937484,0.6519892309874968,6.411464323640703e-25,0.2246774435043335
a4287,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4287-_DSC0083.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4287.png,340,512,0.9320139111348094,0.8661006810364049,0.7697245310063909,0.5770894136488154,0.8915270938329567,0.262651733464674,0.13661590218544006
a4291,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4291-20090417_at_18h46m58__MG_2026.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4291.png,341,512,0.7955595474412368,0.8972207781980138,0.040255585604279755,0.2977352953304969,0.5954705906609938,1.1493976159573217e-24,0.18397943675518036
a4297,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4297-_DSC0034.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4297.png,340,512,0.8135330057461096,0.7418125009619723,0.28668612548650657,0.3631251573414388,0.7262503146828776,3.543791804586425e-18,0.1927071213722229
a4298,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4298-Duggan_090504_9090.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4298.png,341,512,0.735436342221922,0.7386185972558004,0.005331652411689771,0.27766791730625684,0.5553358328930451,1.7194685306517395e-09,0.15089121460914612
a4302,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4302-20090425_at_17h00m59__MG_0404.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4302.png,341,512,0.7516136059018025,0.7808589333795648,0.011832474020675263,0.32595278781125986,0.6519055756225197,1.2644372560212127e-33,0.30950579047203064
a4304,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4304-09-05-19-at-18h03m17s-_MG_9540.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4304.png,341,512,0.7687803987471368,0.6980999137323451,0.14530997822305539,0.34591516965104774,0.6918303393007103,1.3852289844416142e-12,0.21916545927524567
a4307,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4307-20050328_161219__MG_0628.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4307.png,341,512,0.9063057333781975,0.7884984467965636,0.7429569171823478,0.41744482853548626,0.8348896570709721,4.000744663815803e-16,0.12952668964862823
a4308,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4308-Duggan_090209_4996.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4308.png,341,512,0.8680324254118447,0.8145371099385733,0.46403232295116625,0.39145228613252736,0.7819816350735667,0.0009229371914880083,0.2971121668815613
a4310,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4310-DSC_0007.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4310.png,340,512,0.8184391414799522,0.8850956768634803,0.12869289513822857,0.4638323132292243,0.9276632384122571,1.3880461915828144e-06,0.11403729766607285
a4312,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4312-20090417_at_16h32m44__MG_1867.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4312.png,341,512,0.8504976455142053,0.7068203211948756,0.5471554738100884,0.373079894517063,0.7461597890341249,1.0868376761717037e-15,0.33469530940055847
a4317,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4317-DSC_0224.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4317.png,343,512,0.7992570103968057,0.7070612597165465,0.26878700890988166,0.33142570774379393,0.6628514154842782,3.309721250679449e-12,0.15148510038852692
a4318,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4318-Duggan_090321_5920.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4318.png,341,512,0.822097066608971,0.9002456202166936,0.12735447342046766,0.42700757126436895,0.8540151425287104,2.7548908320026308e-14,0.1874425858259201
a4319,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4319-DSC_0132.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4319.png,340,512,0.8117533811869424,0.8814954679316012,0.10689879014138987,0.40379565232900066,0.8075877475127629,3.5571452385198057e-06,0.14305926859378815
a4323,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4323-DSC_0010.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4323.png,343,512,0.7857610085289437,0.7473147099522147,0.1531542199550868,0.3593040514632174,0.7186081029216436,4.791254353353386e-12,0.2702614963054657
a4324,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4324-DSC_0002.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4324.png,343,512,0.7738532265823239,0.7738912508107376,0.07879321668630206,0.36730889719837223,0.7346177943965153,2.2917266258667796e-13,0.21472813189029694
a4326,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4326-DSC_0461.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4326.png,343,512,0.8958645079961745,0.7428542160678996,0.7623803514462107,0.3410598217794685,0.6821192385657936,4.049931433085667e-07,0.17817790806293488
a4329,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4329-DSC_0028.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4329.png,340,512,0.7511202751656896,0.7458273304457139,0.03477708109905344,0.3291959390904605,0.6583918781809209,5.833821966514105e-17,0.12094330042600632
a4331,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4331-_DGW0241.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4331.png,341,512,0.7729811364161653,0.7086031736112774,0.1490745002936303,0.29110320114761035,0.5822064022952207,5.2225042966503915e-17,0.18182988464832306
a4335,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4335-Duggan_090123_4520.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4335.png,341,512,0.8023901205798936,0.8266602988064736,0.12808972428867113,0.3548561215847827,0.7097122431695654,8.421841702579085e-27,0.32286006212234497
a4338,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4338-DSC_0206.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4338.png,343,512,0.7784035386373365,0.7705341132158531,0.0981503954232707,0.3817511490194531,0.7635022980389049,1.3107922155418458e-15,0.13569523394107819
a4339,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4339-Duggan_090111_4244.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4339.png,341,512,0.7614707141537049,0.6803904005097073,0.1384341533718382,0.388523246716262,0.777046493432524,5.887860747184423e-18,0.27902114391326904
a4340,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4340-DSC_0441.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4340.png,343,512,0.6981271244120757,0.5598635731323734,0.058830860162221346,0.31127756468204487,0.6225551293640897,3.1447736059249976e-31,0.21649007499217987
a4342,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4342-DSC_0043.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4342.png,340,512,0.7871630288925343,0.7039351116460923,0.2165676686465932,0.345783045582989,0.6915660911659779,7.049767339234696e-17,0.16399846971035004
a4345,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4345-Duggan_080411_5976.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4345.png,341,512,0.8510539191076714,0.691900563073115,0.5785223726941391,0.3824880037315196,0.7649760074630318,7.328238471218683e-15,0.17968204617500305
a4354,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4354-DSC_0347.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4354.png,343,512,0.9170527746160683,0.8506058952947698,0.6999527545976577,0.6187671966223445,0.8905389766095347,0.3469954166351541,0.24185892939567566
a4356,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4356-_DSC1335.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4356.png,341,512,0.7167125590523972,0.5092073145505351,0.20383430921271517,0.7155802105790634,0.6265692763899744,0.8045911447681525,0.067487932741642
a4357,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4357-Duggan_090124_4645.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4357.png,341,512,0.8138180655680612,0.8213382680167578,0.18120813207465308,0.3879258690506566,0.7758517381013132,1.1757105008838976e-17,0.2325182855129242
a4366,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4366-DSC_0447.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4366.png,343,512,0.8010479414535607,0.8771606578359843,0.07334869925159931,0.3606857207200796,0.7213714414401592,1.272901707474777e-25,0.16237123310565948
a4368,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4368-Duggan_090321_5857.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Raman/a4368.png,341,512,0.8106400628108215,0.8177040772312834,0.1719591554733387,0.33134035680793356,0.6626807136158671,9.374362257828026e-21,0.25156909227371216
