id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a3608,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3608-NKIM_MG_7004.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3608.png,341,512,0.961253528086323,0.9138027525699772,0.8811874316451713,0.7274694828079964,0.8926583528767046,0.5622806127392882,0.11247178167104721
a3609,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3609-IMG_1702.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3609.png,341,512,0.9056480142097043,0.919103204157553,0.5183134541543505,0.922608745185957,0.8755582779053177,0.9696592124665963,0.1506299525499344
a3613,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3613-_DSC3264.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3613.png,341,512,0.8694181557614816,0.816954370115009,0.46804417145457616,0.37817682622803916,0.7563025951568522,5.1057299226180776e-05,0.21977117657661438
a3623,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3623-20051220_201437__MG_9239.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3623.png,341,512,0.9015037409069946,0.7974486737334584,0.6954527248448635,0.4980820593366788,0.8674098008304719,0.1287543178428857,0.28880247473716736
a3624,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3624-DSC_0070.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3624.png,340,512,0.9721524619264298,0.936991735565702,0.9150690792354073,0.722959489010678,0.9392734078460477,0.5066455701753082,0.1204986721277237
a3628,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3628-_DSC9996.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3628.png,341,512,0.8523854759382588,0.7741211693390917,0.44110763480993936,0.3080498542668177,0.6160990333698254,6.751638100178566e-07,0.19871702790260315
a3633,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3633-JI2E3892.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3633.png,341,512,0.8400599787251872,0.8482948506118513,0.26725387385888716,0.4157805360360474,0.7913698116577774,0.04019126041431737,0.11939804255962372
a3634,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3634-IMG_4959.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3634.png,341,512,0.9250390317588317,0.877297398026001,0.704913198019659,0.8989265141050096,0.7988367409124778,0.9990162872975413,0.25864964723587036
a3635,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3635-IMG_4031.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3635.png,341,512,0.920662209516705,0.8294933144162308,0.7609934900673107,0.4320834266626257,0.8590818816252109,0.0050849717000404785,0.26404690742492676
a3636,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3636-20041222_195608__E6B6989.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3636.png,341,512,0.8183504609809775,0.8084912051363069,0.21733633468549693,0.3803109679153987,0.7602104086400231,0.00041152719077435987,0.12867498397827148
a3641,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3641-_DSC4628.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3641.png,341,512,0.9358831662094008,0.8629117110145943,0.8010138085009469,0.6194512529577927,0.9169675595448763,0.32193494637070913,0.2927488088607788
a3644,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3644-jmac_MG_5959.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3644.png,341,512,0.9280229461607025,0.8523975440951986,0.7679189041369736,0.5345740873041266,0.9066656098581727,0.16248256475008055,0.21776175498962402
a3649,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3649-WP_CRW_0691.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3649.png,341,512,0.967222304847398,0.921833683667609,0.9079011104760184,0.6014906694571545,0.9588818873994073,0.24409945151490173,0.09326295554637909
a3654,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3654-IMG_0777.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3654.png,341,512,0.9267324976010385,0.8802872871484861,0.7106579437328202,0.9277567240368119,0.8836869864171192,0.9718264616565044,0.17230598628520966
a3658,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3658-jmac_MG_0418.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3658.png,341,512,0.9251583964103258,0.9000789690055698,0.6672923213272999,0.8648956607670506,0.8537158034700834,0.8760755180640177,0.13208246231079102
a3670,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3670-jmac_MG_5917.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3670.png,341,512,0.8983501551719572,0.9359702147056712,0.45145356127056707,0.4386868111176481,0.8769032326561416,0.0004703895791546327,0.11541517078876495
a3673,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3673-_DSC1109.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3673.png,341,512,0.9288762028135236,0.861020027791246,0.7581458334439268,0.6185460365425478,0.8946330577911769,0.3424590152939187,0.3420094847679138
a3677,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3677-IMG_4696.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3677.png,341,512,0.8904725892737788,0.8601687750298525,0.520830217213313,0.46852013459086866,0.8914937230288145,0.045546546152922855,0.17339755594730377
a3686,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3686-jmac_MG_0353.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3686.png,341,512,0.9382033301632291,0.8655981101544701,0.8116423894251658,0.5642456438145468,0.9022364146760409,0.22625487295305274,0.3060586452484131
a3688,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3688-jmac_MG_1424.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3688.png,341,512,0.9511399686742519,0.9337832266340247,0.7785975329133717,0.7665596200502184,0.940111806423526,0.5930074336769108,0.17901559174060822
a3689,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3689-JI2E3798.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3689.png,341,512,0.7890789220532063,0.7318526656469714,0.1869061298568761,0.40764930053424836,0.815297815709834,7.853586627496081e-07,0.12033428251743317
a3696,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3696-jmac_DSC1242.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3696.png,343,512,0.907937909630816,0.8860773115647093,0.5835994196363913,0.8756055055927515,0.9129099708838493,0.8383010403016538,0.17127680778503418
a3697,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3697-07-11-24-at-16h05m35s-_MG_6729.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3697.png,341,512,0.9374421515851143,0.8781483524006626,0.7841950858557037,0.9442353713764025,0.9327102755737317,0.9557604671790731,0.1708536595106125
a3700,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3700-tc_DSC1892.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3700.png,340,512,0.9554825915381093,0.8548580148724763,0.9496644765888026,0.6036383922520521,0.8447193151947959,0.3625574693093082,0.1389176994562149
a3706,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3706-dgw_065.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3706.png,341,512,0.9114716650702492,0.8309114584899019,0.6989392247176345,0.4735558687384388,0.8667811383330893,0.08033059914378828,0.316460520029068
a3707,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3707-NKIM_121.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3707.png,341,512,0.8996139430070527,0.6968817186906083,0.8820166108075509,0.34083920682050006,0.6766797576040275,0.0049986560369725775,0.22709333896636963
a3710,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3710-07-11-20-at-16h52m05s-_MG_5742.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3710.png,341,512,0.8685541603049156,0.835401281822782,0.43424606649965236,0.5006752783190747,0.9370717952972264,0.06427876134092299,0.09768698364496231
a3712,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3712-IMG_4852.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3712.png,341,512,0.9627634357086176,0.8761165545870128,0.9604786440491185,0.768953961549538,0.8605803597301566,0.6773275633689193,0.13880619406700134
a3715,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3715-_MG_7773.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3715.png,341,512,0.8327403948048017,0.7898934456352552,0.3120525444252218,0.32575610342001005,0.6515121596050213,4.7234998786164146e-08,0.24829865992069244
a3716,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3716-IMG_0301.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3716.png,341,512,0.909833927655109,0.8340732494681987,0.682917385140411,0.5184536971835559,0.7528335640322533,0.2840738303348585,0.09336388111114502
a3719,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3719-07-11-29-at-15h43m28s-_MG_8075.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3719.png,341,512,0.8999423058796929,0.898475013046648,0.5164088971994141,0.4578259268748731,0.915415245574986,0.000236608174760203,0.3355347216129303
a3720,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3720-jmac_MG_0851.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3720.png,341,512,0.9619534851455669,0.8893097843966721,0.930307630589413,0.9483157462358962,0.9257501755603591,0.9708813169114332,0.18638555705547333
a3721,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3721-KE_-01.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3721.png,340,512,0.9573763553236069,0.8422561670629457,0.987216956167433,0.7731755598828074,0.8341229928213926,0.7122281269442223,0.22408688068389893
a3724,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3724-20060101_092918__E6B0305.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3724.png,341,512,0.9645412577005381,0.910742074737953,0.9092503265353922,0.9188956602137637,0.9478396992806437,0.8899516211468838,0.26982787251472473
a3727,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3727-2004-01-18 11-49-42 CRW_2889.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3727.png,341,512,0.8442209588662627,0.9526059640945826,0.1622771901902771,0.46459644447543513,0.9291394302383863,5.3458712483969754e-05,0.15942861139774323
a3729,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3729-07-11-24-at-21h39m19s-_MG_6853.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3729.png,341,512,0.8778290914509532,0.7705329958083708,0.5961766847878448,0.6664927335969227,0.6707271307985744,0.6622583363952711,0.15271101891994476
a3730,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3730-IMG_0113.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3730.png,341,512,0.8346296403793689,0.8223969226375986,0.2756647963840303,0.5614501478152133,0.7000302805154163,0.42287001511501027,0.2458447366952896
a3732,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3732-_DGW6272.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3732.png,341,512,0.959576846071822,0.9236685265699222,0.8523888249485322,0.9718193114648968,0.9515065198751641,0.9921321030546295,0.12469508498907089
a3733,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3733-WP_CRW_4827.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3733.png,341,512,0.8667468948515116,0.8342077778100876,0.42604716518447583,0.40151955582840637,0.7035667114774073,0.09947240017940544,0.16738533973693848
a3735,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3735-_MG_7825.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3735.png,341,512,0.8315395109102779,0.8180077558192405,0.26663509845545275,0.8664880987417883,0.8901070140225527,0.842869183461024,0.21276642382144928
a3737,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3737-dgw_022.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3737.png,341,512,0.9167431623899347,0.8171316679760668,0.7579444537008305,0.4353384860742214,0.7368956975935954,0.13378127455484737,0.20912037789821625
a3739,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3739-KE_-0068.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3739.png,340,512,0.7974871969668343,0.8518965023446722,0.08439431533934345,0.5016382901175339,0.9342954775048244,0.06898110273024348,0.12231273949146271
a3740,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3740-_DSC1411.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3740.png,341,512,0.8461554215854984,0.8200511014211465,0.33688172215667556,0.32606967031045964,0.6218929053712567,0.030246435249662546,0.1356092244386673
a3742,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3742-IMG_0206.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3742.png,341,512,0.8456552012122175,0.7453466544828945,0.45104445072639054,0.41992106653692013,0.839815482544475,2.66505293652417e-05,0.2698741555213928
a3743,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3743-DSC_0038.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3743.png,340,512,0.8695521385366863,0.8738206501595239,0.3825262315274924,0.7002633859464007,0.7886691605078515,0.6118576113849498,0.1130710020661354
a3744,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3744-NKIM_MG_6757.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3744.png,341,512,0.8253479103116235,0.7220423580389249,0.3782931020905388,0.38707365825691953,0.7741472053631928,1.1115064621738238e-07,0.20851777493953705
a3749,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3749-IMG_4592.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3749.png,341,512,0.8901889203492065,0.7121866230065257,0.7865079122262884,0.4320778171219619,0.8542697649362236,0.009885869307700143,0.23647798597812653
a3750,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3750-IMG_4253.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3750.png,341,512,0.7985593839075098,0.7369685884543775,0.22235872154598596,0.3201978618667373,0.6403956509163506,7.281712401221699e-08,0.20709265768527985
a3753,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3753-dgw_073.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3753.png,341,512,0.806477646817557,0.8231360082342697,0.1483061936723263,0.8484612628736516,0.8742074285445938,0.8227150972027096,0.4176825284957886
a3754,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3754-050731_151704__I2E5362.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3754.png,341,512,0.9208475465496885,0.9380674197043167,0.5798471840282189,0.7917761786513545,0.8814860662864623,0.7020662910162467,0.12722711265087128
a3756,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3756-jmac_MG_5949.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3756.png,341,512,0.9584824473190028,0.8824908410989997,0.9187887847550086,0.8238384363313409,0.8966252053430785,0.7510516673196032,0.1408410519361496
a3760,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3760-IMG_2504.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3760.png,341,512,0.9066136082434949,0.9408843439833259,0.49141385292384204,0.4744646595312819,0.9485429185584618,0.0003864005041019777,0.10142194479703903
a3764,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3764-20060618_093109__MG_8792.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3764.png,341,512,0.8952488739985555,0.8620272391994981,0.5460831415227148,0.9091130862488275,0.8827978053141166,0.9354283671835384,0.18286700546741486
a3766,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3766-20041219_194831__E6B5558.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3766.png,341,512,0.6992874012332719,0.48858021342656643,0.16373608468045145,0.1799776331534087,0.3599552663004895,6.327887598500309e-12,0.12242230027914047
a3769,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3769-IMG_3943.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3769.png,341,512,0.9666826249369518,0.8920864901207859,0.9581869866069262,0.8116573902420996,0.9392090862038865,0.6841056942803125,0.12095142900943756
a3771,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3771-07-06-01-at-13h03m06-s_MG_1256.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3771.png,341,512,0.9344780181832851,0.8292685420786564,0.8535117337878629,0.8906917358806059,0.9183122743788942,0.8630711973823177,0.25210118293762207
a3772,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3772-dgw_123.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3772.png,341,512,0.9391826786606348,0.891940061997374,0.7715065998192085,0.6706266918665581,0.8329911273583791,0.5082622563747371,0.22228392958641052
a3774,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3774-_DSC0017.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3774.png,340,512,0.9230615729898786,0.8574158121419266,0.7266706211456945,0.8939628046380133,0.8703609827504192,0.9175646265256072,0.1641286164522171
a3778,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3778-IMG_4838.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3778.png,341,512,0.933961385485917,0.8164485547060029,0.8743654545520668,0.8921291916821632,0.7883137703581451,0.9959446130061812,0.28344058990478516
a3780,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3780-JI2E3902.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3780.png,341,512,0.9134254213259787,0.8591342371769635,0.6622067956582629,0.47393109733297945,0.9241585147579545,0.023703679908004364,0.1511695235967636
a3781,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3781-2004-06-24 06-45-08 CRW_2040.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3781.png,341,512,0.9532644909973461,0.8804389677648585,0.8866120491775464,0.8745847438540361,0.9077875539213462,0.8413819337867259,0.10129184275865555
a3783,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3783-KE_-0052.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3783.png,340,512,0.8998217242439942,0.7911279157552502,0.6962731170969795,0.39720693166027143,0.7780145369796825,0.016399326340860422,0.1501501351594925
a3786,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3786-_I2E8191.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3786.png,341,512,0.8511045210340307,0.8965928334398099,0.25803396451666677,0.5708785314847614,0.8745527502862668,0.2672043126832561,0.1749252825975418
a3796,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3796-NKIM_MG_7319.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3796.png,341,512,0.8984041955240789,0.8349746207521991,0.6099364766268435,0.702967118092345,0.6682575543716798,0.7376766818130103,0.25667405128479004
a3798,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3798-IMG_2539.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3798.png,341,512,0.8950944449645741,0.8719114857715803,0.5293877169582228,0.916987144420922,0.8345071999233443,0.9994670889184997,0.2139715701341629
a3800,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3800-dgw_090.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3800.png,341,512,0.9558607578819613,0.8489562034322663,0.9635939061234505,0.7219325409955347,0.8201363322252434,0.623728749765826,0.17230644822120667
a3804,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3804-_DSC3608.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3804.png,343,512,0.9284035895374768,0.7606387788366132,0.9469602083310135,0.8499500874107899,0.8738690213956323,0.8260311534259475,0.09695751965045929
a3816,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3816-jmac_DSC3118.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3816.png,340,512,0.8180728996632799,0.9092680969525602,0.10321676803116187,0.4806468890691899,0.9612936543282617,1.2381011802347089e-07,0.1565193235874176
a3820,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3820-dgw_025.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3820.png,341,512,0.6743525581646328,0.4804517177251934,0.08101029456271314,0.3681024708683454,0.7354371698848704,0.0007677718518203656,0.1132938340306282
a3822,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3822-07-11-21-at-09h53m21s-_MG_5852.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3822.png,341,512,0.9309007546542358,0.9089442197297896,0.6889827413153822,0.5103491081830211,0.9203774142442328,0.10032080212180951,0.13848905265331268
a3827,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3827-JI2E3823.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3827.png,341,512,0.837676599528668,0.7924577105683416,0.3334932495280794,0.43740119403440625,0.8675044583495954,0.007297929719217097,0.13230805099010468
a3830,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3830-LS_060715_8670.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3830.png,341,512,0.8585918456533815,0.7749289918073262,0.47485979855543237,0.4322234622145959,0.8644465386421557,3.857870361402322e-07,0.2224547564983368
a3832,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3832-20060613_091536__MG_7749.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3832.png,341,512,0.9363347392104318,0.8841876790153058,0.7662922497138184,0.5632823339685475,0.910571361740014,0.21599330619708107,0.21537411212921143
a3833,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3833-_DSC0003-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3833.png,340,512,0.9356986680779573,0.8921410993280847,0.7483334979721762,0.7461410518322731,0.9414204110326655,0.5508616926318808,0.11503071337938309
a3834,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3834-IMG_0007.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3834.png,341,512,0.8538238511934708,0.7327528056702157,0.5197995572213912,0.44323135216235526,0.8679634465735024,0.018499257751208104,0.23956207931041718
a3846,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3846-IMG_3087.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3846.png,341,512,0.9701777524100138,0.89792220288735,0.9719303533237275,0.7939898462420917,0.9041366954422911,0.6838429970418922,0.12267989665269852
a3847,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3847-NKIM_MG_6113.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3847.png,341,512,0.8480064665673908,0.6112535282042568,0.7255480468126092,0.41197928501526054,0.8238690646367678,8.950539375332323e-05,0.20224754512310028
a3848,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3848-DSC_0024.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3848.png,340,512,0.9388839407570551,0.9184600255226677,0.7243271163462157,0.5012643660519294,0.9098136473105908,0.09271508479326802,0.09055832773447037
a3851,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3851-IMG_3430.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3851.png,341,512,0.9312763788262036,0.8362941324681376,0.8188274719102665,0.7872234342674427,0.7217018978163273,0.852744970718558,0.11830433458089828
a3862,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3862-JI2E0423.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3862.png,341,512,0.9174469059576544,0.8962816706373506,0.6253410945197599,0.5000592358379812,0.8960030655195614,0.10411540615640087,0.10638904571533203
a3863,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3863-IMG_1159.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3863.png,341,512,0.8738477925161882,0.8088496336048653,0.5066901470105099,0.450439884314032,0.8852307891557203,0.01564897947234366,0.2054922878742218
a3864,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3864-_DSC1992.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3864.png,341,512,0.7965553700870384,0.6744943725762089,0.30618985267763243,0.4476393866024714,0.839654973191261,0.05562380001368176,0.11803848296403885
a3872,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3872-IMG_4058.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3872.png,341,512,0.8971314369197807,0.8617500913253843,0.5577675968663995,0.47975934288288336,0.8006334698766633,0.15888521588910345,0.21791203320026398
a3877,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3877-KE_-0019.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3877.png,340,512,0.833108658335404,0.7980070305035157,0.3022072196291208,0.3525441604050931,0.7050874600645207,8.607456654673343e-07,0.1889975368976593
a3879,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3879-IMG_0091.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3879.png,341,512,0.951058954818536,0.8579949475351472,0.9129884476960098,0.8942791323247432,0.9366664834908599,0.8518917811586266,0.2001727819442749
a3890,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3890-IMG_4308.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3890.png,341,512,0.9314386598987321,0.7813383114387202,0.9259462248898319,0.7895132418954696,0.8273328760780045,0.7516936077129345,0.14292657375335693
a3893,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3893-_DGW6301.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3893.png,341,512,0.9259078505010627,0.8322736838977115,0.7904792161772903,0.4157425701188992,0.8291350372293099,0.0023501030084884696,0.26756736636161804
