id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a4038,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4038-Ja_Pe-20.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4038.png,288,512,0.7900433733772687,0.8091578638327226,0.1000767152842648,0.6585303812343933,0.8948428161817268,0.42221794628705983,0.17234721779823303
a4040,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4040-IMG_0233.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4040.png,341,512,0.7658768177249308,0.7215228746113065,0.10596466183238662,0.7734608424504716,0.8677994675112833,0.6791222173896598,0.2803713381290436
a4047,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4047-IMG_1285.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4047.png,341,512,0.8752941082678437,0.8912351991060334,0.38847326590402204,0.7231467868430662,0.9586284378612733,0.48766513582485915,0.10944564640522003
a4049,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4049-_DSC3858.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4049.png,341,512,0.803263468386018,0.6540845189429638,0.3752757003952473,0.708398836658005,0.8583844910632203,0.5584131822527897,0.27904653549194336
a4051,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4051-_DSC0018-3.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4051.png,340,512,0.858942786016919,0.8269655947356039,0.3943342623824993,0.9563914358588501,0.9169398573926694,0.9958430143250309,0.14536462724208832
a4052,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4052-20060620_165511__MG_9535.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4052.png,341,512,0.9431708539728976,0.8476763001084873,0.8781112962573396,0.5220298222072104,0.9085756658240493,0.1354839785903715,0.21032141149044037
a4060,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4060-_DSC5597.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4060.png,341,512,0.8888024115566804,0.7352306810941531,0.7313130719492802,0.6022790042791668,0.8435721274349768,0.3609858811233568,0.24167494475841522
a4064,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4064-07-12-02-at-16h23m18s-_MG_9020.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4064.png,341,512,0.960222662196692,0.873809719077315,0.9470185087838517,0.8036019487505393,0.9145811852837671,0.6926227122173115,0.20213577151298523
a4068,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4068-tc_DSC2612.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4068.png,340,512,0.9085074084647564,0.7102292423970147,0.9145769069317532,0.6411933296323786,0.710547843236863,0.5718388160278943,0.19286280870437622
a4075,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4075-JI2E0444.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4075.png,341,512,0.7615278565624833,0.6539011712523016,0.17404944403482098,0.43783201230673197,0.8499737703617833,0.025690254251680533,0.2860826551914215
a4076,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4076-_DGW6244.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4076.png,341,512,0.7966750738316428,0.6567330842538839,0.3361257773741939,0.5299820459926442,0.8524157847812588,0.2075483072040296,0.32512328028678894
a4080,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4080-IMG_3765.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4080.png,341,512,0.8292090369233536,0.8038316373939435,0.2747453292393366,0.8652232864692868,0.8747420429736151,0.8557045299649585,0.18904295563697815
a4085,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4085-_MG_2385.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4085.png,341,512,0.9079228358958541,0.8297804341051882,0.6783465163205802,0.8052792708106218,0.875253606848196,0.7353049347730477,0.1516450196504593
a4087,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4087-NKIM_MG_6395.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4087.png,341,512,0.8173138486867871,0.819429334685442,0.19884171647675142,0.9529264700764606,0.9101882516616949,0.9956646884912262,0.24189727008342743
a4088,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4088-dvf_041.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4088.png,341,512,0.8663442606423014,0.7627125193501305,0.5408622498926142,0.6373824690594034,0.8764086357375243,0.3983563023812825,0.12973837554454803
a4091,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4091-_DSC0041.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4091.png,340,512,0.7713154699135617,0.7707716884854499,0.0733417326854349,0.7645884710755554,0.8375828772196512,0.6915940649314596,0.16186411678791046
a4092,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4092-07-12-03-at-09h35m54s-_MG_9192.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4092.png,341,512,0.8132596165562708,0.8219056718533844,0.17812072462730488,0.9431411703691123,0.8884947547797107,0.9977875859585138,0.26399359107017517
a4093,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4093-jn_20071117-031.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4093.png,341,512,0.8162436617313543,0.7812261172059453,0.24371333943450932,0.8186269547872693,0.8642812330151582,0.7729726765593803,0.26119863986968994
a4096,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4096-jmac_MG_0095.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4096.png,341,512,0.8061011842463057,0.7653464491311898,0.21820636260135795,0.42710835821774173,0.8541924175026722,2.429893281134966e-05,0.1695590615272522
a4097,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4097-20080623_at_14h52m36__MG_9904.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4097.png,341,512,0.9709279258014232,0.8925106913877385,0.9872839998554392,0.9444902156150226,0.9449174025241233,0.944063028705922,0.14277246594429016
a4099,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4099-_DSC0014-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4099.png,340,512,0.8514320819246142,0.8357303363181493,0.34161153801656696,0.9134755044272168,0.928985278059272,0.8979657307951616,0.13186310231685638
a4101,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4101-IMG_5823.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4101.png,341,512,0.8216203277354897,0.6501817366528649,0.4841493728868462,0.3572080680806629,0.7121872831841441,0.0022288529771817087,0.19450463354587555
a4102,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4102-07-06-30-at-11h38m56s-_MG_1997.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4102.png,341,512,0.8791561754474665,0.8239565622715502,0.5128901041321323,0.8787564385238193,0.9295232358700622,0.8279896411775763,0.1967637985944748
a4104,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4104-DSC_0260.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4104.png,340,512,0.9560349511778764,0.8398995372446295,0.9823227932460098,0.6421787947795974,0.7792273157130852,0.5051302738461094,0.09251423925161362
a4105,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4105-07-11-26-at-16h02m57s-_MG_7151.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4105.png,341,512,0.9161224127611156,0.7429766817687669,0.8982642188109167,0.5515186200173077,0.8054886880884314,0.297548551946184,0.22669717669487
a4107,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4107-dvf_018.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4107.png,341,512,0.7475214496807185,0.5857645358780078,0.21452858991319473,0.4215994251517582,0.8431988502927114,1.0805022153891075e-11,0.18616198003292084
a4108,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4108-MB_080329_057.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4108.png,341,512,0.9225397858540207,0.8546907066457204,0.728088328639767,0.8209489940938031,0.8262249600763633,0.8156730281112429,0.29642072319984436
a4110,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4110-dgw_069.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4110.png,341,512,0.7933652112735987,0.7276958115997211,0.21151816895823933,0.7346583762607861,0.8656142957505216,0.6037024567710506,0.28364667296409607
a4113,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4113-IMG_2800.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4113.png,341,512,0.8554668065012885,0.8142443378966304,0.39480093424968643,0.4815626485583322,0.8671092269165347,0.09601607020012966,0.1417507827281952
a4116,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4116-IMG_2042.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4116.png,341,512,0.8697405142353218,0.7602201967547526,0.5655380485981908,0.4967433589568471,0.9083112501902302,0.08517546772346406,0.13350628316402435
a4117,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4117-050918_141526__MG_5987.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4117.png,341,512,0.8141761780304839,0.7743785194351627,0.2433499089586708,0.9384994722270921,0.8806333642921031,0.9963655801620809,0.24105022847652435
a4124,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4124-20080709_at_10h04m23__MG_4561.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4124.png,341,512,0.8673637803618954,0.7345905512327502,0.597549056252963,0.9407858581619186,0.9065610247626401,0.975010691561197,0.18296705186367035
a4127,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4127-DSC_0152.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4127.png,340,512,0.7927103436734431,0.8724950474944698,0.050993064894381525,0.9399613399202607,0.9234150020939266,0.9565076777465948,0.10489324480295181
a4131,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4131-DSC_0001-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4131.png,340,512,0.9366635643062907,0.7958298367512725,0.9332626194217671,0.8622039598586669,0.8879005869512816,0.8365073327660523,0.12191031873226166
a4134,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4134-IMG_0086.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4134.png,341,512,0.7821901573401657,0.8454992637247032,0.04172205868807706,0.9598739378020997,0.9214428340547404,0.9983050415494591,0.1306569129228592
a4142,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4142-_DGW6275.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4142.png,341,512,0.9365425398116369,0.8551131329465509,0.8195351197118831,0.7289668609862527,0.9056236037405556,0.5523101182319498,0.22554562985897064
a4143,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4143-LSCRW_0029.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4143.png,384,512,0.9708371710930167,0.914613872376838,0.9459719837642525,0.9371169428391264,0.8764450841534214,0.9977888015248315,0.10654285550117493
a4144,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4144-050623_122602__MG_3246.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4144.png,341,512,0.8741654716375541,0.8733020577803966,0.40826553699857027,0.8590186881871243,0.872064752579394,0.8459726237948547,0.13454286754131317
a4150,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4150-_DGW6309.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4150.png,341,512,0.8394704474226996,0.6865069433885554,0.51965853130713,0.7416638709157519,0.7960869918786755,0.6872407499528282,0.3013004660606384
a4151,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4151-dvf_026.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4151.png,341,512,0.8466762383226323,0.6766687860042597,0.5813194636502167,0.42366676165989203,0.8451711866722144,0.002162336647569753,0.2469262182712555
a4154,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4154-IMG_4620.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4154.png,341,512,0.9421015526008103,0.8176134587012988,0.9281558909235332,0.8621971575448024,0.8854325162926138,0.8389617987969912,0.17095381021499634
a4155,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4155-WP_CRW_0237.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4155.png,341,512,0.8831604635296765,0.8545785304079807,0.4871530322039129,0.9353400998825532,0.8927904322973044,0.977889767467802,0.1479956954717636
a4156,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4156-IMG_0159.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4156.png,341,512,0.8179531935844307,0.7124493099047026,0.3547450160328717,0.4757038080534221,0.9095026497745798,0.041904966332264336,0.211470365524292
a4158,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4158-WP_CRW_4109.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4158.png,341,512,0.8902718447617815,0.7805959111273449,0.6550560230310136,0.8253630921408308,0.7198434371497983,0.9308827471318633,0.13633090257644653
a4160,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4160-jn_20070824_0167.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4160.png,341,512,0.7685983580069248,0.7994440161301666,0.03972711906187203,0.4478693987036397,0.8582872211412645,0.03745157626601478,0.2792985439300537
a4161,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4161-tc_DSC2218.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4161.png,340,512,0.7906370971096146,0.9545746239078894,0.0003476328738282755,0.4600846796788692,0.9201693586936189,6.64119398156017e-10,0.12671245634555817
a4167,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4167-IMG_0031.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4167.png,341,512,0.8643814902515891,0.8358908923694175,0.4104603830252292,0.5066068711395275,0.9053851408435382,0.1078286014355168,0.2008429318666458
a4170,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4170-jmac_DSC3333.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4170.png,343,512,0.8409987085825594,0.7101282027024763,0.4855543043045306,0.47090367581556103,0.8776542484159453,0.06415310321517677,0.18159474432468414
a4174,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4174-dgw_083.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4174.png,341,512,0.8811813633130717,0.8126149809993517,0.5435757783141213,0.9209017650824571,0.9046722210885786,0.9371313090763357,0.31513866782188416
a4177,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4177-jmac_DSC1412.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4177.png,340,512,0.9645843935540263,0.9270828479931317,0.8804867754558642,0.6544570611010224,0.9433345173421672,0.36557960485987767,0.10645448416471481
a4178,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4178-IMG_0487.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4178.png,341,512,0.9142047128387183,0.8772280089714916,0.6365941378706513,0.6817174287266987,0.9506110027348277,0.41282385471856986,0.10092347115278244
a4184,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4184-jmac_MG_5507.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4184.png,341,512,0.8705714148376149,0.7607022179354456,0.5696818590797594,0.7068069384501937,0.860683893534108,0.5529299833662794,0.26503223180770874
a4185,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4185-DSC_0055-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4185.png,340,512,0.8002527200769922,0.8102001951859897,0.137870465526125,0.6988523663197945,0.89676620279161,0.5009385298479792,0.17540813982486725
a4188,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4188-_MG_1604.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4188.png,341,512,0.9126405727840107,0.7452237274244753,0.8698147569506639,0.7107722203323634,0.8268462831459304,0.5946981575187965,0.27054643630981445
a4191,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4191-IMG_4849.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4191.png,341,512,0.8814764538708956,0.8042340422024766,0.5594879489823407,0.5889782683956994,0.9207979405066501,0.25715859628474885,0.18738137185573578
a4194,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4194-LS051026_day_1_arive50.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4194.png,341,512,0.8093228669712597,0.7326176879845507,0.27962766087572427,0.8683692087973607,0.8959631111428817,0.8407753064518396,0.16796565055847168
a4197,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4197-_MG_6428.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4197.png,341,512,0.8328295223216836,0.9082557294741459,0.16223487919198518,0.4805557985208511,0.9611115580344344,3.90072678451252e-08,0.07870982587337494
a4198,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4198-_DSC6401.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4198.png,341,512,0.7060840009474982,0.5783625201421935,0.06283587243133787,0.42879214321441683,0.8162999433974386,0.041284343031395096,0.2764171361923218
a4199,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4199-jmac_MG_5003.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4199.png,341,512,0.7744389876704447,0.7765290602957727,0.0781753168069033,0.892944398827497,0.8611385279393834,0.9247502697156105,0.2841508090496063
a4201,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4201-_DSC0120.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4201.png,340,512,0.8384098525086224,0.7708607324350251,0.37007580545239976,0.7558698092365943,0.8144490767516853,0.6972905417215034,0.26346057653427124
a4202,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4202-DSC_0439.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4202.png,343,512,0.9111743904056709,0.8278467894844252,0.7024875819269119,0.9518391893528395,0.9120758336703697,0.9916025450353093,0.17100033164024353
a4204,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4204-_DGW7870.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4204.png,341,512,0.8728872404520558,0.803386337620892,0.5101188122974459,0.42746495466671347,0.8510495247634303,0.003880384569996655,0.11321815848350525
a4212,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4212-Duggan_090321_5925.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4212.png,341,512,0.85878792705038,0.754546029077612,0.5106076428959466,0.9366309094596987,0.8989557294543185,0.9743060894650791,0.1987466961145401
a4214,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4214-DSC_0267.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4214.png,343,512,0.8179684006276747,0.8663969653684562,0.14675136420967702,0.618578700206238,0.9564993552468695,0.2806580451656065,0.17495959997177124
a4216,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4216-DSC_0118.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4216.png,343,512,0.8819590390768447,0.8594166764969906,0.47273480418881564,0.7238960807908199,0.9372206395123917,0.5105715220692483,0.15446504950523376
a4220,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4220-Duggan_090305_5359.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4220.png,341,512,0.8957783226235588,0.8383689102012715,0.588152576804499,0.4446433310928906,0.8785314529034042,0.010755209282377056,0.20094412565231323
a4228,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4228-DSC_0037-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4228.png,340,512,0.9291834020526433,0.8769711379506654,0.7321875397774583,0.45573617074407446,0.8848703842259206,0.02660195726222836,0.09121082723140717
a4230,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4230-Duggan_090426_7798.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4230.png,341,512,0.7525931483695407,0.6504953136888146,0.14166887353175558,0.4222788233153909,0.8443693984646747,0.00018824816610709367,0.2139313668012619
a4231,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4231-Duggan_080326_5786.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4231.png,341,512,0.8487442922686274,0.6274354696399547,0.6948894624662016,0.7891182431776769,0.8084859749966625,0.7697505113586911,0.12515223026275635
a4232,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4232-Duggan_090323_6181.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4232.png,341,512,0.754670694855518,0.7993228513708323,0.007694192155598868,0.9085613043816063,0.8425266807881204,0.9745959279750923,0.2535822093486786
a4235,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4235-DSC_0433.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4235.png,343,512,0.8941415555671672,0.7977723496485183,0.6483373515301281,0.4181482907947679,0.797030418858023,0.0392661627315128,0.19117507338523865
a4236,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4236-DSC_0384.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4236.png,343,512,0.7892605737804972,0.8282919073801945,0.0785012425308377,0.9126197122393005,0.92553564803789,0.899703776440711,0.13139519095420837
a4237,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4237-20090417_at_18h06m01__MG_1955.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4237.png,341,512,0.852218972890029,0.7250813441112264,0.5240733161443595,0.38730801925734,0.7746159273121449,1.1120253503612058e-07,0.17407581210136414
a4238,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4238-Duggan_090320_5609.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4238.png,341,512,0.8149614212862994,0.8283455225251024,0.1777147180060714,0.9301287461629058,0.9133964395747738,0.9468610527510378,0.14950448274612427
a4239,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4239-Duggan_080114_4429.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4239.png,341,512,0.8664295591634399,0.788280535861893,0.49769920878863194,0.39130220110802355,0.7824618332123394,0.0001425690037077356,0.16047729551792145
a4244,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4244-Duggan_090504_8959.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4244.png,341,512,0.8019652433423415,0.6875423141651666,0.3124952107378101,0.4280540306889386,0.8278936515973973,0.02821440978047993,0.18918676674365997
a4246,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4246-Duggan_090330_6226.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4246.png,341,512,0.7868941125561261,0.6875408034270798,0.23907737815508742,0.5005511085254337,0.755986067877144,0.24511614917372354,0.18952824175357819
a4249,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4249-Duggan_090322_6001.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4249.png,341,512,0.7736659470721264,0.7724934795270466,0.07954144178934078,0.7546576280610038,0.8746413659443482,0.6346738901776594,0.21852785348892212
a4254,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4254-DSC_0066.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4254.png,340,512,0.8518551725555518,0.8237313860731803,0.361275211520719,0.4294544431928963,0.8582125994807944,0.0006962869049981136,0.11115671694278717
a4258,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4258-_DSC0012-4.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4258.png,340,512,0.8737499654898689,0.8246827036234624,0.480426201009467,0.4585066354053252,0.8905699524348986,0.026443318375751867,0.08743386715650558
a4262,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4262-DSC_0065.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4262.png,340,512,0.8843205993854982,0.8399890448875231,0.5170887191633735,0.4547480833866711,0.8947470222400398,0.014749144533302479,0.12557458877563477
a4266,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4266-DSC_0426.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4266.png,343,512,0.8070927727112176,0.6709359387752425,0.3665210711720168,0.9223537064714682,0.8861379613695989,0.9585694515733376,0.2150772213935852
a4267,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4267-20090414_at_23h13m08__MG_1367.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4267.png,341,512,0.7834823187810577,0.5326251811585733,0.5031044963353627,0.33933719394837375,0.6782309075057347,0.00044348039101279327,0.15543095767498016
a4271,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4271-Duggan_090227_5232.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4271.png,341,512,0.8269315895697514,0.8677009100473234,0.18287681426542615,0.9468589570674208,0.9251973152082561,0.9685205989265857,0.19510610401630402
a4272,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4272-DSC_0398.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4272.png,343,512,0.7858483672953396,0.49958210589789104,0.5932702815630101,0.34715381991389166,0.5061641734362402,0.18814346639154308,0.12076139450073242
a4275,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4275-09-05-12-at-17h46m31s-_MG_8890.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4275.png,341,512,0.927241580988167,0.8087228185434625,0.8435310515386352,0.511597045345674,0.8507899317918679,0.17240415889948005,0.16824786365032196
a4287,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4287-_DSC0083.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4287.png,340,512,0.825639868443895,0.815359815914537,0.24207954056732256,0.9182194038280891,0.8850331451061795,0.9514056625499986,0.14557842910289764
a4291,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4291-20090417_at_18h46m58__MG_2026.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4291.png,341,512,0.9556189716193718,0.84780657467917,0.9641047678700719,0.8165262874720378,0.9195797971503702,0.7134727777937054,0.12956638634204865
a4297,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4297-_DSC0034.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4297.png,340,512,0.8297193871318522,0.7449259776549784,0.36469391534419604,0.8096799968369854,0.8896622540157492,0.7296977396582217,0.15795882046222687
